date,code,volume,pctChg,close,high,amount,turn
2017-08-25,sh.600893,4187215,1.358416,29.1000,29.2200,121170223.0000,0.214980
2017-08-28,sh.600893,7388143,1.305839,29.4800,29.6000,216907573.0000,0.379321
2017-08-29,sh.600893,7847485,-2.408410,28.7700,29.4300,227745856.0000,0.402905
2017-08-30,sh.600893,4031860,0.868961,29.0200,29.0900,116669845.0000,0.207003
2017-08-31,sh.600893,7352091,1.206066,29.3700,29.5400,215535298.0000,0.377470
2017-09-01,sh.600893,5252633,-0.204295,29.3100,29.5500,153478402.0000,0.269680
2017-09-04,sh.600893,14038177,3.104742,30.2200,30.3000,421214128.0000,0.720747
2017-09-05,sh.600893,9586923,-0.363993,30.1100,30.4000,288574624.0000,0.492211
2017-09-06,sh.600893,13100376,2.756559,30.9400,31.0600,403132880.0000,0.672598
2017-09-07,sh.600893,8824824,-1.777638,30.3900,30.9300,269697888.0000,0.453083
2017-09-08,sh.600893,8384339,-1.020071,30.0800,30.7900,255489699.0000,0.430468
2017-09-11,sh.600893,5592888,0.232712,30.1500,30.6000,169006553.0000,0.287150
2017-09-12,sh.600893,8654668,0.663353,30.3500,30.8800,264472624.0000,0.444347
2017-09-13,sh.600893,8937442,1.680396,30.8600,31.1600,276362469.0000,0.458865
2017-09-14,sh.600893,6617547,-0.842515,30.6000,30.9800,202038240.0000,0.339757
2017-09-15,sh.600893,19106104,3.529412,31.6800,31.7600,600160031.0000,0.980944
2017-09-18,sh.600893,8529337,0.094693,31.7100,31.7800,269094102.0000,0.437912
2017-09-19,sh.600893,7713643,0.031537,31.7200,31.9800,245040445.0000,0.396033
2017-09-20,sh.600893,8418160,-0.441360,31.5800,32.3700,266979437.0000,0.432204
2017-09-21,sh.600893,7741999,-1.804939,31.0100,31.5900,241851062.0000,0.397489
2017-09-22,sh.600893,7871945,-1.322154,30.6000,30.9900,240575714.0000,0.404161
2017-09-25,sh.600893,5408402,-1.013070,30.2900,30.8800,165520807.0000,0.277678
2017-09-26,sh.600893,6221341,1.518650,30.7500,30.8800,190230751.0000,0.319416
2017-09-27,sh.600893,6437867,1.008128,31.0600,31.2200,199968973.0000,0.330532
2017-09-28,sh.600893,6224960,0.772697,31.3000,31.5200,194990316.0000,0.319601
2017-09-29,sh.600893,6081990,-0.095843,31.2700,31.8500,191202915.0000,0.312261
2017-10-09,sh.600893,10844993,-1.854813,30.6900,31.6300,335940004.0000,0.556803
2017-10-10,sh.600893,6726108,0.032585,30.7000,30.7800,206164284.0000,0.345331
2017-10-11,sh.600893,8799379,1.270356,31.0900,31.4700,273247558.0000,0.451777
2017-10-12,sh.600893,18957803,2.315855,31.8100,32.4700,604111914.0000,0.973330
2017-10-13,sh.600893,8101739,-0.220056,31.7400,32.1000,257414977.0000,0.415959
2017-10-16,sh.600893,18467194,1.764334,32.3000,33.1400,600154002.0000,0.948141
2017-10-17,sh.600893,8412334,0.340559,32.4100,32.7000,272455730.0000,0.431905
2017-10-18,sh.600893,9448390,-2.098119,31.7300,32.6000,302955239.0000,0.485098
2017-10-19,sh.600893,6896242,-1.953984,31.1100,31.9800,216003746.0000,0.354066
2017-10-20,sh.600893,6632315,3.117972,32.0800,32.0900,209903065.0000,0.340516
2017-10-23,sh.600893,5017076,-0.592277,31.8900,32.3900,160406980.0000,0.257586
2017-10-24,sh.600893,6229985,-1.411097,31.4400,32.1900,197558720.0000,0.319859
2017-10-25,sh.600893,7034560,-0.572520,31.2600,31.6800,220402078.0000,0.361168
2017-10-26,sh.600893,7596109,2.207295,31.9500,32.1100,240329095.0000,0.389999
2017-10-27,sh.600893,5434786,-1.502352,31.4700,32.1900,172894119.0000,0.279032
2017-10-30,sh.600893,10081112,-3.336509,30.4200,31.8300,310387024.0000,0.517584
2017-10-31,sh.600893,5473738,-0.032874,30.4100,30.5800,166096865.0000,0.281032
2017-11-01,sh.600893,8075377,-0.854983,30.1500,30.4900,243969956.0000,0.414605
2017-11-02,sh.600893,7348552,-2.189054,29.4900,30.0700,217184018.0000,0.377289
2017-11-03,sh.600893,4568937,-1.152934,29.1500,29.6600,134024660.0000,0.234578
2017-11-06,sh.600893,4361764,1.166381,29.4900,29.6500,128147098.0000,0.223941
2017-11-07,sh.600893,5297160,0.813835,29.7300,29.9900,157535015.0000,0.271966
2017-11-08,sh.600893,11479373,1.311811,30.1200,30.6000,347411151.0000,0.589373
2017-11-09,sh.600893,4890057,0.464805,30.2600,30.3700,147983162.0000,0.251065
2017-11-10,sh.600893,6313776,-1.487114,29.8100,30.4500,189467613.0000,0.324161
2017-11-13,sh.600893,5825423,-0.201273,29.7500,30.0800,173146030.0000,0.299088
2017-11-14,sh.600893,11631680,2.319330,30.4400,30.7900,352417585.0000,0.597193
2017-11-15,sh.600893,6233744,-1.346911,30.0300,30.7000,188142502.0000,0.320052
2017-11-16,sh.600893,4775439,-1.431902,29.6000,30.1500,142412530.0000,0.245180
2017-11-17,sh.600893,13352776,-5.810815,27.8800,29.7500,381088548.0000,0.685557
2017-11-20,sh.600893,6907181,0.538026,28.0300,28.1600,190338513.0000,0.354628
2017-11-21,sh.600893,7335165,-1.248663,27.6800,28.6500,205898751.0000,0.376601
2017-11-22,sh.600893,11949255,2.962427,28.5000,28.8600,339181934.0000,0.613498
2017-11-23,sh.600893,8580258,-4.035087,27.3500,28.7800,240268142.0000,0.440527
2017-11-24,sh.600893,4452902,1.060326,27.6400,27.8800,122939347.0000,0.228620
2017-11-27,sh.600893,6074789,-3.002894,26.8100,27.9100,165777927.0000,0.311891
2017-11-28,sh.600893,4929124,1.864976,27.3100,27.4700,133792748.0000,0.253071
2017-11-29,sh.600893,4816334,0.988650,27.5800,27.6600,131913978.0000,0.247280
2017-11-30,sh.600893,4867468,-0.616389,27.4100,28.1000,134712775.0000,0.249905
2017-12-01,sh.600893,4412670,0.948560,27.6700,27.7000,120673300.0000,0.226555
2017-12-04,sh.600893,4337506,-1.084204,27.3700,27.8800,119616539.0000,0.222696
2017-12-05,sh.600893,5376501,-0.401902,27.2600,28.0500,148290970.0000,0.276040
2017-12-06,sh.600893,4662989,1.687451,27.7200,27.8500,128444653.0000,0.239407
2017-12-07,sh.600893,10580555,1.911979,28.2500,28.9200,300269222.0000,0.543226
2017-12-08,sh.600893,5177836,0.530972,28.4000,28.5900,147109320.0000,0.265840
2017-12-11,sh.600893,6674019,1.091547,28.7100,28.8800,190726886.0000,0.342657
2017-12-12,sh.600893,6222600,-0.487633,28.5700,28.8800,177894697.0000,0.319480
2017-12-13,sh.600893,4651986,-0.350019,28.4700,28.6800,132312159.0000,0.238842
2017-12-14,sh.600893,5414476,1.194240,28.8100,28.9500,155246139.0000,0.277990
2017-12-15,sh.600893,5556703,-0.763621,28.5900,29.0600,159922201.0000,0.285292
2017-12-18,sh.600893,3665794,-0.699548,28.3900,28.8300,104433039.0000,0.188209
2017-12-19,sh.600893,4483486,0.352238,28.4900,28.7400,127675285.0000,0.230191
2017-12-20,sh.600893,5731975,-2.562301,27.7600,28.5900,160547294.0000,0.294291
2017-12-21,sh.600893,4170056,1.044665,28.0500,28.2400,116430842.0000,0.214099
2017-12-22,sh.600893,2806590,-0.035645,28.0400,28.2300,78789857.0000,0.144096
2017-12-25,sh.600893,6811755,-3.637662,27.0200,28.1500,186275308.0000,0.349729
2017-12-26,sh.600893,2473807,0.851220,27.2500,27.2800,67124693.0000,0.127010
2017-12-27,sh.600893,4254397,-0.623853,27.0800,27.4100,115524672.0000,0.218429
2017-12-28,sh.600893,5905065,-1.329397,26.7200,27.2300,158654264.0000,0.303177
2017-12-29,sh.600893,6364896,0.711080,26.9100,27.0600,169467836.0000,0.326786
2018-01-02,sh.600893,7575355,-0.445927,26.7900,27.1300,202916381.0000,0.388933
2018-01-03,sh.600893,8257473,1.642399,27.2300,27.3500,223616474.0000,0.423954
2018-01-04,sh.600893,8118331,-0.514137,27.0900,27.2600,219666499.0000,0.416811
2018-01-05,sh.600893,11745624,-1.956444,26.5600,27.0900,313006529.0000,0.603043
2018-01-08,sh.600893,7041889,-0.978916,26.3000,26.5700,185446147.0000,0.361544
2018-01-09,sh.600893,11969411,2.053236,26.8400,27.1500,321457564.0000,0.614532
2018-01-10,sh.600893,7360620,-1.602087,26.4100,26.8700,194760705.0000,0.377908
2018-01-11,sh.600893,8729770,-0.567965,26.2600,26.3700,228634487.0000,0.448203
2018-01-12,sh.600893,6126048,-0.380809,26.1600,26.4900,160843784.0000,0.314523
2018-01-15,sh.600893,17470083,-5.657491,24.6800,26.0800,442224152.0000,0.896947
2018-01-16,sh.600893,7591895,-0.324149,24.6000,25.1400,187311806.0000,0.389782
2018-01-17,sh.600893,9342300,-0.243900,24.5400,24.9500,228282112.0000,0.479652
2018-01-18,sh.600893,6394718,0.285247,24.6100,24.6600,156346682.0000,0.328317
2018-01-19,sh.600893,11168316,0.528237,24.7400,25.4400,278851633.0000,0.573403
2018-01-22,sh.600893,6340164,0.687147,24.9100,25.0100,156915774.0000,0.325516
2018-01-23,sh.600893,6151552,0.441592,25.0200,25.2000,153527846.0000,0.315832
2018-01-24,sh.600893,7433199,1.199038,25.3200,25.5000,187319071.0000,0.381635
2018-01-25,sh.600893,21316643,4.225907,26.3900,27.2400,561487472.0000,1.094437
2018-01-26,sh.600893,6807185,-0.757858,26.1900,26.6500,179041566.0000,0.349494
2018-01-29,sh.600893,6750334,-1.489123,25.8000,26.5300,175603057.0000,0.346575
2018-01-30,sh.600893,4055087,-0.426351,25.6900,26.0500,104661104.0000,0.208196
2018-01-31,sh.600893,6849156,-3.036203,24.9100,25.8100,172340989.0000,0.351649
2018-02-01,sh.600893,10236034,-3.412286,24.0600,25.0500,249546488.0000,0.525538
2018-02-02,sh.600893,8448050,3.574400,24.9200,25.0200,207353191.0000,0.433739
2018-02-05,sh.600893,3915892,-1.444625,24.5600,24.9000,96437671.0000,0.201049
2018-02-06,sh.600893,9806567,-6.270354,23.0200,24.5000,233050683.0000,0.503488
2018-02-07,sh.600893,10876795,0.086883,23.0400,23.7700,250743587.0000,0.558435
2018-02-08,sh.600893,9660926,4.340278,24.0400,24.4300,230625853.0000,0.496010
2018-02-09,sh.600893,11498939,-4.492520,22.9600,24.2500,268517487.0000,0.590377
2018-02-12,sh.600893,7664593,1.872824,23.3900,23.8500,179911052.0000,0.393515
2018-02-13,sh.600893,8569768,-0.855061,23.1900,24.0000,201912291.0000,0.439988
2018-02-14,sh.600893,7436238,-1.854249,22.7600,23.2600,169603379.0000,0.381791
2018-02-22,sh.600893,5389712,1.801405,23.1700,23.2900,124425418.0000,0.276718
2018-02-23,sh.600893,6956176,1.078981,23.4200,23.8000,163159283.0000,0.357143
2018-02-26,sh.600893,14074588,4.269855,24.4200,24.5200,340326850.0000,0.722616
2018-02-27,sh.600893,30592680,7.330053,26.2100,26.8000,787179651.0000,1.570687
2018-02-28,sh.600893,26331757,-1.144598,25.9100,27.6500,698419940.0000,1.351923
2018-03-01,sh.600893,17856569,0.694714,26.0900,26.4900,462562373.0000,0.916790
2018-03-02,sh.600893,14876953,0.459942,26.2100,26.6900,390515004.0000,0.763811
2018-03-05,sh.600893,18022616,2.632585,26.9000,26.9500,480394091.0000,0.925316
2018-03-06,sh.600893,19260103,0.743497,27.1000,27.4500,521717368.0000,0.988850
2018-03-07,sh.600893,12913882,-2.583029,26.4000,27.1700,344694631.0000,0.663023
2018-03-08,sh.600893,10221036,0.946970,26.6500,26.7500,271016117.0000,0.524768
2018-03-09,sh.600893,21229843,2.401506,27.2900,27.7600,575103256.0000,1.089981
2018-03-12,sh.600893,14146581,0.329785,27.3800,27.5700,386274156.0000,0.726312
2018-03-13,sh.600893,12973184,-2.958362,26.5700,27.5600,349876680.0000,0.666068
2018-03-14,sh.600893,15524335,-2.295825,25.9600,26.4900,403458843.0000,0.797049
2018-03-15,sh.600893,9834265,0.154087,26.0000,26.4900,256425579.0000,0.504910
2018-03-16,sh.600893,6757744,-1.346155,25.6500,26.1400,175221488.0000,0.346955
2018-03-19,sh.600893,11407312,1.013646,25.9100,26.4900,298051391.0000,0.585673
2018-03-20,sh.600893,8060488,0.849090,26.1300,26.6000,209233546.0000,0.413841
2018-03-21,sh.600893,19567791,1.339458,26.4800,27.1700,521045965.0000,1.004648
2018-03-22,sh.600893,11090499,-2.152567,25.9100,26.5000,290388877.0000,0.569407
2018-03-23,sh.600893,16450860,-3.010423,25.1300,25.7500,414481882.0000,0.844619
2018-03-26,sh.600893,21797472,5.332273,26.4700,26.4800,566724576.0000,1.119124
2018-03-27,sh.600893,25934413,2.795617,27.2100,27.4900,701692411.0000,1.331522
2018-03-28,sh.600893,30047305,2.131576,27.7900,28.1300,833797119.0000,1.542686
2018-03-29,sh.600893,18513691,-1.655275,27.3300,28.1700,506975674.0000,0.950528
2018-03-30,sh.600893,29129815,3.402855,28.2600,28.6800,817122183.0000,1.495580
2018-04-02,sh.600893,33334381,1.981598,28.8200,29.4500,961603291.0000,1.711451
2018-04-03,sh.600893,21495012,-2.081889,28.2200,28.9300,607147503.0000,1.103595
2018-04-04,sh.600893,33489088,1.452870,28.6300,29.7800,970981029.0000,1.719394
2018-04-09,sh.600893,21969042,-0.384208,28.5200,28.7500,623617694.0000,1.127933
2018-04-10,sh.600893,19185855,-3.646567,27.4800,28.5000,530161884.0000,0.985038
2018-04-11,sh.600893,14489946,1.310046,27.8400,27.9000,400192432.0000,0.743941
2018-04-12,sh.600893,10224033,-1.364946,27.4600,28.0000,283088958.0000,0.524921
2018-04-13,sh.600893,12424728,0.691917,27.6500,28.1300,345840380.0000,0.637909
2018-04-16,sh.600893,13007346,0.433999,27.7700,27.8500,358703505.0000,0.667822
2018-04-17,sh.600893,18965008,-3.889089,26.6900,28.3000,522279927.0000,0.973700
2018-04-18,sh.600893,23947181,4.645934,27.9300,28.0000,648622837.0000,1.229494
2018-04-19,sh.600893,44960234,2.792692,28.7100,29.8000,1292781384.0000,2.308344
2018-04-20,sh.600893,23030709,-0.522465,28.5600,29.3300,664684750.0000,1.182441
2018-04-23,sh.600893,20729535,-4.446774,27.2900,28.8100,574809948.0000,1.064294
2018-04-24,sh.600893,14051376,2.345179,27.9300,28.1000,388078134.0000,0.721424
2018-04-25,sh.600893,21196627,2.721089,28.6900,28.8900,603608374.0000,1.088275
2018-04-26,sh.600893,17079631,-2.091322,28.0900,29.0600,485802200.0000,0.876901
2018-04-27,sh.600893,24530762,-4.521183,26.8200,28.4300,666939391.0000,1.259456
2018-05-02,sh.600893,10005191,-0.335571,26.7300,27.1000,267562973.0000,0.513686
2018-05-03,sh.600893,19739968,-2.020198,26.1900,26.7600,512898183.0000,1.013488
2018-05-04,sh.600893,10433372,-0.687286,26.0100,26.4300,272959447.0000,0.535669
2018-05-07,sh.600893,10036594,1.038064,26.2800,26.3600,262538604.0000,0.515298
2018-05-08,sh.600893,16793734,-0.076105,26.2600,27.0100,447502594.0000,0.862222
2018-05-09,sh.600893,9926858,-1.104345,25.9700,26.3400,258632283.0000,0.509664
2018-05-10,sh.600893,16038843,-1.771271,25.5100,26.1400,410785602.0000,0.823465
2018-05-11,sh.600893,7624013,0.274401,25.5800,25.6800,194425648.0000,0.391431
2018-05-14,sh.600893,11735174,-2.541046,24.9300,25.6900,295367797.0000,0.602506
2018-05-15,sh.600893,9033683,2.888084,25.6500,25.6800,229865983.0000,0.463807
2018-05-16,sh.600893,13617720,1.598440,26.0600,26.2100,352911349.0000,0.699160
2018-05-17,sh.600893,7194388,-2.072137,25.5200,26.0600,184539236.0000,0.369374
2018-05-18,sh.600893,5033511,0.901252,25.7500,25.8300,128963104.0000,0.258430
2018-05-21,sh.600893,8611183,0.466023,25.8700,26.0900,222041852.0000,0.442115
2018-05-22,sh.600893,8489113,-0.811755,25.6600,25.7900,216486514.0000,0.435847
2018-05-23,sh.600893,6953382,-1.402964,25.3000,25.7100,177300933.0000,0.357000
2018-05-24,sh.600893,10148539,-1.976285,24.8000,25.3500,253583755.0000,0.521045
2018-05-25,sh.600893,6794030,0.120970,24.8300,25.2000,169301987.0000,0.348818
2018-05-28,sh.600893,5393902,-1.167938,24.5400,24.8600,132580169.0000,0.276933
2018-05-29,sh.600893,4962317,-0.244504,24.4800,24.6800,121522976.0000,0.254775
2018-05-30,sh.600893,8179117,-2.328430,23.9100,24.4300,197065388.0000,0.419931
2018-05-31,sh.600893,6741054,0.627351,24.0600,24.1300,161683136.0000,0.346099
2018-06-01,sh.600893,7792185,-0.748131,23.8800,24.4900,187276983.0000,0.400066
2018-06-04,sh.600893,4170800,0.502516,24.0000,24.1500,100132402.0000,0.214137
2018-06-05,sh.600893,5889767,2.291664,24.5500,24.5800,143487776.0000,0.302392
2018-06-06,sh.600893,6530351,0.570270,24.6900,24.9100,161344911.0000,0.335281
2018-06-07,sh.600893,3772632,-1.174568,24.4000,24.8100,92499777.0000,0.193694
2018-06-08,sh.600893,6997918,-2.663933,23.7500,24.3900,167230083.0000,0.359286
2018-06-11,sh.600893,3516359,0.210523,23.8000,23.8600,83360620.0000,0.180537
2018-06-12,sh.600893,2963744,1.008410,24.0400,24.0900,71016667.0000,0.152164
2018-06-13,sh.600893,4179082,-1.913482,23.5800,24.1300,99799893.0000,0.214562
2018-06-14,sh.600893,3411126,0.720950,23.7500,23.7700,80495466.0000,0.175134
2018-06-15,sh.600893,4918592,-1.947506,23.1600,23.8600,114991573.0000,0.252530
2018-06-19,sh.600893,11751001,-5.051814,21.9900,23.4000,262353959.0000,0.603319
2018-06-20,sh.600893,8300292,0.181905,22.0300,22.4400,183666834.0000,0.426153
2018-06-21,sh.600893,12283201,-6.037221,20.7000,22.0900,261944705.0000,0.630643
2018-06-22,sh.600893,7045078,2.367149,21.1900,21.3400,148044095.0000,0.361708
2018-06-25,sh.600893,5937143,-0.755072,21.0300,21.4300,125953456.0000,0.304824
2018-06-26,sh.600893,7596464,3.708981,21.8100,21.8300,162968665.0000,0.390017
2018-06-27,sh.600893,5710466,0.366804,21.8900,22.0000,124476696.0000,0.293186
2018-06-28,sh.600893,5874001,-0.867970,21.7000,22.3000,128686956.0000,0.301582
2018-06-29,sh.600893,4779865,2.857138,22.3200,22.4100,105883326.0000,0.245407
2018-07-02,sh.600893,6464812,0.403226,22.4100,22.7300,145322281.0000,0.331916
2018-07-03,sh.600893,16463843,6.648816,23.9000,24.2800,388695410.0000,0.845285
2018-07-04,sh.600893,8416074,-1.297069,23.5900,23.9100,198746000.0000,0.432097
2018-07-05,sh.600893,5202315,-2.628236,22.9700,23.5800,120719788.0000,0.267097
2018-07-06,sh.600893,7095441,1.436656,23.3000,23.6900,165366673.0000,0.364293
2018-07-09,sh.600893,7307489,2.575109,23.9000,24.0900,174048910.0000,0.375180
2018-07-10,sh.600893,4535606,0.125526,23.9300,24.1500,108655977.0000,0.232867
2018-07-11,sh.600893,8492199,-1.379022,23.6000,24.0300,200906625.0000,0.436006
2018-07-12,sh.600893,9399095,2.203392,24.1200,24.2800,225538988.0000,0.482567
2018-07-13,sh.600893,7877409,-2.446103,23.5300,24.0800,186334145.0000,0.404441
2018-07-16,sh.600893,9011052,1.869947,23.9700,24.2200,215829203.0000,0.462645
2018-07-17,sh.600893,5639069,-0.500621,23.8500,24.0000,133403642.0000,0.289521
2018-07-18,sh.600893,3581852,-1.048218,23.6000,23.9200,84946671.0000,0.183899
2018-07-19,sh.600893,4745806,-2.118644,23.1000,23.6900,110558041.0000,0.243659
2018-07-20,sh.600893,10263181,3.982684,24.0200,24.1000,244454752.0000,0.526931
2018-07-23,sh.600893,14821950,3.122398,24.7700,25.0300,367907325.0000,0.760987
2018-07-24,sh.600893,6321360,0.080745,24.7900,25.1000,157107431.0000,0.324551
2018-07-25,sh.600893,6416041,-0.968139,24.5500,25.0700,158363852.0000,0.329412
2018-07-26,sh.600893,4094617,-0.977596,24.3100,24.7000,99753235.0000,0.210225
2018-07-27,sh.600893,3352152,-0.041136,24.3000,24.4600,81412692.0000,0.172106
2018-07-30,sh.600893,6925242,-2.510283,23.6900,24.2900,164558315.0000,0.355555
2018-07-31,sh.600893,3228145,0.590964,23.8300,23.9700,76819417.0000,0.165739
2018-08-01,sh.600893,5933490,-1.804449,23.4000,24.3800,141574194.0000,0.304637
2018-08-02,sh.600893,11491246,-3.888888,22.4900,23.2800,257553156.0000,0.589983
2018-08-03,sh.600893,5372954,1.156070,22.7500,23.0100,122313951.0000,0.275858
2018-08-06,sh.600893,5198572,-3.208789,22.0200,22.7000,115838627.0000,0.266905
2018-08-07,sh.600893,3728778,2.543140,22.5800,22.5900,83301379.0000,0.191443
2018-08-08,sh.600893,2955398,-2.214349,22.0800,22.6200,65855145.0000,0.151736
2018-08-09,sh.600893,6394120,4.030794,22.9700,23.0500,145398462.0000,0.328286
2018-08-10,sh.600893,4485430,1.175448,23.2400,23.3000,103602998.0000,0.230291
2018-08-13,sh.600893,4541759,0.903619,23.4500,23.5600,105195516.0000,0.233183
2018-08-14,sh.600893,3938835,-2.174841,22.9400,23.4700,90811545.0000,0.202227
2018-08-15,sh.600893,3538457,-0.915436,22.7300,23.3000,81026453.0000,0.181671
2018-08-16,sh.600893,3120300,-0.967881,22.5100,22.8000,70413873.0000,0.160202
2018-08-17,sh.600893,4274422,-2.132384,22.0300,22.8100,95153545.0000,0.219457
2018-08-20,sh.600893,2942720,0.953241,22.2400,22.3000,64872650.0000,0.151085
2018-08-21,sh.600893,3426550,1.079136,22.4800,22.6200,76850857.0000,0.175926
2018-08-22,sh.600893,2604011,-0.311387,22.4100,22.6600,58348379.0000,0.133695
2018-08-23,sh.600893,2449522,0.401607,22.5000,22.6200,55029106.0000,0.125763
2018-08-24,sh.600893,2109700,-0.622220,22.3600,22.6200,47432811.0000,0.108316
2018-08-27,sh.600893,6302919,3.622538,23.1700,23.2000,144945564.0000,0.323604
2018-08-28,sh.600893,8230083,1.208462,23.4500,23.9000,194132720.0000,0.422548
2018-08-29,sh.600893,6065695,1.492531,23.8000,23.8000,143407359.0000,0.311424
2018-08-30,sh.600893,5240783,-0.420162,23.7000,23.8500,123333052.0000,0.269072
2018-08-31,sh.600893,3516915,-0.464138,23.5900,23.7000,82727232.0000,0.180565
2018-09-03,sh.600893,10097575,2.077150,24.0800,24.2100,241406649.0000,0.518429
2018-09-04,sh.600893,11430582,0.705980,24.2500,24.6700,278349320.0000,0.586868
