date,code,volume,pctChg,close,high,amount,turn
2017-06-01,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-02,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-05,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-06,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-07,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-08,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-09,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-12,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-13,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-14,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-15,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-16,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-19,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-20,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-21,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-22,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-23,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-26,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-27,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-28,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-29,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-06-30,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-03,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-04,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-05,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-06,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-07,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-10,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-11,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-12,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-13,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-14,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-17,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-18,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-19,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-20,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-21,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-24,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-25,sh.601919,0,0.000000,5.3500,5.3500,0.0000,
2017-07-26,sh.601919,4355354,10.093460,5.8900,5.8900,25653035.0000,0.057040
2017-07-27,sh.601919,247899423,6.112057,6.2500,6.4800,1582245392.0000,3.246595
2017-07-28,sh.601919,223489000,10.080000,6.8800,6.8800,1468106704.0000,2.926906
2017-07-31,sh.601919,190721432,5.668602,7.2700,7.5200,1390337920.0000,2.497768
2017-08-01,sh.601919,127572942,-1.100412,7.1900,7.5000,924757264.0000,1.670749
2017-08-02,sh.601919,95955067,1.251741,7.2800,7.3200,688123744.0000,1.256668
