date,code,volume,pctChg,close,high,amount,turn
2017-09-12,sh.601628,21696534,0.143160,27.9800,28.0700,602581102.0000,0.104192
2017-09-13,sh.601628,12775006,-0.714792,27.7800,28.0000,355050125.0000,0.061349
2017-09-14,sh.601628,15122946,0.503957,27.9200,27.9500,420046687.0000,0.072624
2017-09-15,sh.601628,13964885,0.393985,28.0300,28.2500,391473372.0000,0.067063
2017-09-18,sh.601628,15287740,-0.820555,27.8000,28.2800,427454233.0000,0.073416
2017-09-19,sh.601628,12613695,-0.035965,27.7900,27.9900,350586534.0000,0.060574
2017-09-20,sh.601628,16002491,-0.719686,27.5900,27.7800,440462272.0000,0.076848
2017-09-21,sh.601628,14039731,0.362451,27.6900,27.9400,389386124.0000,0.067422
2017-09-22,sh.601628,18633264,1.625131,28.1400,28.1800,520743117.0000,0.089482
2017-09-25,sh.601628,21094277,0.781810,28.3600,28.3700,595330620.0000,0.101300
2017-09-26,sh.601628,12631431,0.035262,28.3700,28.5000,358413097.0000,0.060659
2017-09-27,sh.601628,12773900,-1.832924,27.8500,28.2900,357313966.0000,0.061344
2017-09-28,sh.601628,5822720,0.215438,27.9100,28.0000,162260743.0000,0.027962
2017-09-29,sh.601628,9704336,-0.609101,27.7400,28.0800,270158860.0000,0.046603
2017-10-09,sh.601628,15844182,0.036050,27.7500,28.3400,443213452.0000,0.076088
2017-10-10,sh.601628,16050451,-1.261263,27.4000,27.8900,440302335.0000,0.077078
2017-10-11,sh.601628,10710986,0.729930,27.6000,27.7500,295022128.0000,0.051437
2017-10-12,sh.601628,18528032,1.775361,28.0900,28.1600,517125024.0000,0.088976
2017-10-13,sh.601628,11382013,-0.498396,27.9500,28.1500,317971038.0000,0.054659
2017-10-16,sh.601628,23785479,1.466905,28.3600,28.5300,672102695.0000,0.114224
2017-10-17,sh.601628,14188135,-0.493658,28.2200,28.4400,400553673.0000,0.068135
2017-10-18,sh.601628,27253621,1.665490,28.6900,28.7500,778258379.0000,0.130879
2017-10-19,sh.601628,26654058,0.453117,28.8200,28.8700,761390235.0000,0.128000
2017-10-20,sh.601628,10959929,-1.734906,28.3200,28.6400,310866363.0000,0.052632
2017-10-23,sh.601628,28777331,2.365819,28.9900,29.1600,831695376.0000,0.138196
2017-10-24,sh.601628,29299000,0.931357,29.2600,29.5600,859021104.0000,0.140701
2017-10-25,sh.601628,13588613,0.102531,29.2900,29.3300,396201209.0000,0.065256
2017-10-26,sh.601628,34720552,0.034136,29.3000,30.0000,1027717150.0000,0.166737
2017-10-27,sh.601628,34330714,0.580205,29.4700,29.6900,1007754136.0000,0.164865
2017-10-30,sh.601628,60386352,5.089922,30.9700,31.5400,1840269985.0000,0.289991
2017-10-31,sh.601628,38101993,1.388441,31.4000,31.6000,1188400554.0000,0.182976
2017-11-01,sh.601628,53952260,4.713380,32.8800,33.1900,1754700698.0000,0.259093
2017-11-02,sh.601628,32735277,0.182474,32.9400,33.3000,1073830995.0000,0.157203
2017-11-03,sh.601628,28039606,0.425025,33.0800,33.2000,918817927.0000,0.134653
2017-11-06,sh.601628,25123827,-1.692870,32.5200,33.1000,815833938.0000,0.120651
2017-11-07,sh.601628,35730896,0.399757,32.6500,33.2500,1168202731.0000,0.171589
2017-11-08,sh.601628,30477237,-0.796331,32.3900,32.8800,988185115.0000,0.146360
2017-11-09,sh.601628,20548737,1.234954,32.7900,32.8300,666620385.0000,0.098680
2017-11-10,sh.601628,42385853,3.781634,34.0300,34.5700,1423242759.0000,0.203548
2017-11-13,sh.601628,27231507,-0.470173,33.8700,34.6400,926264954.0000,0.130773
2017-11-14,sh.601628,26898173,-0.560964,33.6800,34.1900,902993983.0000,0.129172
2017-11-15,sh.601628,30387646,-3.830169,32.3900,33.5300,996339937.0000,0.145929
2017-11-16,sh.601628,31659510,3.488734,33.5200,33.7700,1047452371.0000,0.152037
2017-11-17,sh.601628,42013543,3.013122,34.5300,34.5500,1424981746.0000,0.201760
2017-11-20,sh.601628,26211783,-1.303206,34.0800,34.5200,891005658.0000,0.125876
2017-11-21,sh.601628,38910417,1.819246,34.7000,35.3800,1350290756.0000,0.186858
2017-11-22,sh.601628,37782748,-3.083573,33.6300,35.3000,1290788920.0000,0.181443
2017-11-23,sh.601628,30097038,-2.735659,32.7100,34.0000,997740977.0000,0.144534
2017-11-24,sh.601628,28670527,-1.070004,32.3600,32.5800,916805226.0000,0.137683
2017-11-27,sh.601628,22398903,0.247213,32.4400,32.5000,717787796.0000,0.107565
2017-11-28,sh.601628,12729847,-1.387173,31.9900,32.5900,408112422.0000,0.061132
2017-11-29,sh.601628,19693746,-2.031884,31.3400,32.3200,621793167.0000,0.094574
2017-11-30,sh.601628,19052512,-1.148694,30.9800,31.3100,586965822.0000,0.091495
2017-12-01,sh.601628,15846251,-0.290511,30.8900,31.1800,488931530.0000,0.076098
2017-12-04,sh.601628,20556621,1.845256,31.4600,31.6000,642615393.0000,0.098718
2017-12-05,sh.601628,32080735,2.320405,32.1900,32.3700,1023551672.0000,0.154060
2017-12-06,sh.601628,14518029,-1.273681,31.7800,31.9600,459935140.0000,0.069719
2017-12-07,sh.601628,9769650,-1.006928,31.4600,31.7800,305651162.0000,0.046916
2017-12-08,sh.601628,14669651,1.080738,31.8000,31.9800,463258168.0000,0.070447
2017-12-11,sh.601628,12749122,1.100636,32.1500,32.2000,406578367.0000,0.061225
2017-12-12,sh.601628,11710179,-3.670302,30.9700,32.0800,368154285.0000,0.056235
2017-12-13,sh.601628,15643516,0.290604,31.0600,31.1300,481396618.0000,0.075124
2017-12-14,sh.601628,17806397,-2.962009,30.1400,31.0000,540952337.0000,0.085511
2017-12-15,sh.601628,13688474,0.630393,30.3300,30.5600,415896299.0000,0.065736
2017-12-18,sh.601628,12112324,0.890209,30.6000,30.8600,371483916.0000,0.058167
2017-12-19,sh.601628,21008184,2.875814,31.4800,31.6600,658431147.0000,0.100887
2017-12-20,sh.601628,15571539,0.667093,31.6900,32.0700,494016545.0000,0.074779
2017-12-21,sh.601628,13453870,0.946668,31.9900,32.1700,429498184.0000,0.064609
2017-12-22,sh.601628,7691985,-0.687713,31.7700,32.2200,245141869.0000,0.036939
2017-12-25,sh.601628,21301572,-1.857098,31.1800,32.3000,673299040.0000,0.102296
2017-12-26,sh.601628,14278216,1.090443,31.5200,31.7300,447505089.0000,0.068568
2017-12-27,sh.601628,16993430,-2.728428,30.6600,31.4500,523046466.0000,0.081607
2017-12-28,sh.601628,12632276,-0.032617,30.6500,30.8800,386241155.0000,0.060663
2017-12-29,sh.601628,10346564,-0.652525,30.4500,30.8200,314601559.0000,0.049687
2018-01-02,sh.601628,32944589,0.131360,30.4900,30.8400,1005557324.0000,0.158208
2018-01-03,sh.601628,36022339,-0.688747,30.2800,30.8200,1095717458.0000,0.172989
2018-01-04,sh.601628,26986721,-0.693530,30.0700,30.3400,811142743.0000,0.129597
2018-01-05,sh.601628,27970978,-1.097439,29.7400,30.2100,833340071.0000,0.134324
2018-01-08,sh.601628,22082106,-0.302623,29.6500,29.8500,650970098.0000,0.106044
2018-01-09,sh.601628,27625443,2.023610,30.2500,30.3000,830430487.0000,0.132665
2018-01-10,sh.601628,16383506,-0.429749,30.1200,30.2100,491497957.0000,0.078678
2018-01-11,sh.601628,18272608,0.564409,30.2900,30.4300,552746299.0000,0.087750
2018-01-12,sh.601628,22637236,0.330137,30.3900,30.5000,685928498.0000,0.108710
2018-01-15,sh.601628,50789828,3.455088,31.4400,31.5700,1581476336.0000,0.243906
2018-01-16,sh.601628,27553189,-0.286260,31.3500,31.4400,858415889.0000,0.132318
2018-01-17,sh.601628,38098210,1.531099,31.8300,32.1800,1210640232.0000,0.182958
2018-01-18,sh.601628,30499397,-0.754005,31.5900,32.3300,967318278.0000,0.146466
2018-01-19,sh.601628,26219379,-1.361191,31.1600,31.7400,819326410.0000,0.125912
2018-01-22,sh.601628,26674430,-0.706031,30.9400,31.3900,825193960.0000,0.128098
2018-01-23,sh.601628,28465658,0.614087,31.1300,31.4900,886720247.0000,0.136699
2018-01-24,sh.601628,25620977,-0.642463,30.9300,31.5600,795789842.0000,0.123039
2018-01-25,sh.601628,34354522,-2.069186,30.2900,30.8700,1037487757.0000,0.164979
2018-01-26,sh.601628,27465116,2.872231,31.1600,31.2300,844788095.0000,0.131895
2018-01-29,sh.601628,28849204,-2.695764,30.3200,31.3800,886377390.0000,0.138541
2018-01-30,sh.601628,19143964,-1.055408,30.0000,30.5900,577273128.0000,0.091934
2018-01-31,sh.601628,20456731,0.866667,30.2600,30.4900,618465891.0000,0.098239
2018-02-01,sh.601628,37073512,2.445472,31.0000,31.1600,1139153879.0000,0.178037
2018-02-02,sh.601628,42443553,1.612903,31.5000,31.6900,1323687581.0000,0.203825
2018-02-05,sh.601628,37487696,1.428574,31.9500,32.0900,1187851200.0000,0.180026
2018-02-06,sh.601628,45839413,-2.848200,31.0400,31.7800,1426773487.0000,0.220133
2018-02-07,sh.601628,40177751,-2.126294,30.3800,31.6900,1238962359.0000,0.192944
2018-02-08,sh.601628,42412087,-5.365369,28.7500,29.8800,1225982236.0000,0.203674
2018-02-09,sh.601628,39442753,-6.191307,26.9700,27.6100,1051492466.0000,0.189414
2018-02-12,sh.601628,21646419,-1.928063,26.4500,26.8200,571263810.0000,0.103952
2018-02-13,sh.601628,28731927,0.340265,26.5400,27.0800,770036578.0000,0.137978
2018-02-14,sh.601628,14774018,-1.168053,26.2300,26.6100,387341389.0000,0.070949
2018-02-22,sh.601628,20499059,3.469310,27.1400,27.1600,549260312.0000,0.098442
2018-02-23,sh.601628,15486286,0.442155,27.2600,27.6000,422296230.0000,0.074369
2018-02-26,sh.601628,18707825,1.797505,27.7500,27.8000,514089763.0000,0.089840
2018-02-27,sh.601628,15571834,-1.189189,27.4200,27.9300,428270239.0000,0.074780
2018-02-28,sh.601628,11355103,-2.042303,26.8600,27.2000,305609310.0000,0.054530
2018-03-01,sh.601628,9361748,0.819059,27.0800,27.1500,252680439.0000,0.044958
2018-03-02,sh.601628,7449278,-1.144754,26.7700,26.9800,199682754.0000,0.035773
2018-03-05,sh.601628,7709079,0.560327,26.9200,27.1300,207234631.0000,0.037021
2018-03-06,sh.601628,13795637,2.191679,27.5100,27.5200,374969003.0000,0.066250
2018-03-07,sh.601628,13410567,0.036351,27.5200,27.8700,370152061.0000,0.064401
2018-03-08,sh.601628,9480258,0.145345,27.5600,27.7100,261364985.0000,0.045527
2018-03-09,sh.601628,9261735,-0.399124,27.4500,27.6800,253805089.0000,0.044477
2018-03-12,sh.601628,13129971,-0.145723,27.4100,27.6800,359085279.0000,0.063054
2018-03-13,sh.601628,10204706,-1.532288,26.9900,27.4900,277412523.0000,0.049006
2018-03-14,sh.601628,10676074,-0.666915,26.8100,26.9500,285704845.0000,0.051269
2018-03-15,sh.601628,10598215,1.081689,27.1000,27.1700,286181529.0000,0.050895
2018-03-16,sh.601628,9268875,-0.590405,26.9400,27.3400,250908419.0000,0.044512
2018-03-19,sh.601628,9239865,1.039342,27.2200,27.2400,249372898.0000,0.044372
2018-03-20,sh.601628,8892560,-0.881704,26.9800,27.1000,239343254.0000,0.042704
2018-03-21,sh.601628,12425156,-0.333581,26.8900,27.3700,335217095.0000,0.059669
2018-03-22,sh.601628,13850863,-0.706577,26.7000,26.8500,367908505.0000,0.066515
2018-03-23,sh.601628,21893202,0.000000,26.7000,26.7300,577257713.0000,0.105137
2018-03-26,sh.601628,11725851,-2.471910,26.0400,26.4700,305747320.0000,0.056311
2018-03-27,sh.601628,11594989,0.460825,26.1600,26.3500,302400336.0000,0.055682
2018-03-28,sh.601628,14465788,-2.561162,25.4900,26.2600,372010186.0000,0.069468
2018-03-29,sh.601628,14383235,0.941545,25.7300,25.8600,365900586.0000,0.069072
2018-03-30,sh.601628,8449260,-1.243683,25.4100,25.6600,215126358.0000,0.040576
2018-04-02,sh.601628,9804931,0.000000,25.4100,25.8400,250644749.0000,0.047086
2018-04-03,sh.601628,8745305,-1.377412,25.0600,25.3400,219657259.0000,0.041997
2018-04-04,sh.601628,9996080,-0.159613,25.0200,25.4000,251556373.0000,0.048004
2018-04-09,sh.601628,9060845,0.919263,25.2500,25.3600,227943871.0000,0.043513
2018-04-10,sh.601628,14148501,1.980198,25.7500,25.8300,360763908.0000,0.067945
2018-04-11,sh.601628,12160238,-0.621359,25.5900,25.8600,311613274.0000,0.058397
2018-04-12,sh.601628,9605399,-0.976944,25.3400,25.7500,244878810.0000,0.046128
2018-04-13,sh.601628,12938603,-1.460145,24.9700,25.5500,324878652.0000,0.062135
2018-04-16,sh.601628,15386450,-3.444128,24.1100,24.9400,374997153.0000,0.073890
2018-04-17,sh.601628,11767211,0.580669,24.2500,24.4600,285639355.0000,0.056509
2018-04-18,sh.601628,9549199,0.577317,24.3900,24.6400,233282441.0000,0.045858
2018-04-19,sh.601628,6607040,0.615012,24.5400,24.6600,162200548.0000,0.031729
2018-04-20,sh.601628,14378761,-1.385494,24.2000,24.4800,345842109.0000,0.069051
2018-04-23,sh.601628,8559139,1.322313,24.5200,24.5700,208724729.0000,0.041103
2018-04-24,sh.601628,12941658,1.835232,24.9700,25.1000,322216883.0000,0.062149
2018-04-25,sh.601628,7485858,-1.161390,24.6800,24.9200,185136559.0000,0.035949
2018-04-26,sh.601628,9948730,-1.418154,24.3300,24.9400,242216936.0000,0.047776
2018-04-27,sh.601628,12566901,0.739829,24.5100,24.7100,306830840.0000,0.060350
2018-05-02,sh.601628,10868269,-0.571193,24.3700,24.7400,266225071.0000,0.052192
2018-05-03,sh.601628,12114877,1.313089,24.6900,24.7000,296791622.0000,0.058179
2018-05-04,sh.601628,9126696,-1.377076,24.3500,24.7200,223357730.0000,0.043829
2018-05-07,sh.601628,14698660,1.848045,24.8000,24.8500,361520572.0000,0.070587
2018-05-08,sh.601628,26739778,2.620974,25.4500,25.7600,677727981.0000,0.128411
2018-05-09,sh.601628,9623428,-0.550103,25.3100,25.4900,243482790.0000,0.046214
2018-05-10,sh.601628,9089702,0.434613,25.4200,25.5500,230598703.0000,0.043651
2018-05-11,sh.601628,7243696,-1.062158,25.1500,25.5500,182959764.0000,0.034786
2018-05-14,sh.601628,8493414,0.795232,25.3500,25.5700,215410050.0000,0.040788
2018-05-15,sh.601628,7592286,0.000000,25.3500,25.4800,191383399.0000,0.036460
2018-05-16,sh.601628,7957689,-1.854048,24.8800,25.2800,199402484.0000,0.038215
2018-05-17,sh.601628,6646445,0.643094,25.0400,25.1600,166439153.0000,0.031918
2018-05-18,sh.601628,8861555,1.357820,25.3800,25.3900,222827093.0000,0.042555
2018-05-21,sh.601628,10650998,0.000000,25.3800,25.5400,270535122.0000,0.051149
2018-05-22,sh.601628,7486038,-0.709214,25.2000,25.3800,188330585.0000,0.035950
2018-05-23,sh.601628,8741281,-1.785717,24.7500,25.1500,217667425.0000,0.041978
2018-05-24,sh.601628,6076424,0.525249,24.8800,25.0600,151380461.0000,0.029181
2018-05-25,sh.601628,5592679,0.160775,24.9200,25.0400,139121079.0000,0.026857
2018-05-28,sh.601628,6679085,0.401286,25.0200,25.1500,167137923.0000,0.032075
2018-05-29,sh.601628,12112127,0.439643,25.1300,25.1500,299910105.0000,0.058166
2018-05-30,sh.601628,7876302,-3.223237,24.3200,24.8700,193279794.0000,0.037824
2018-05-31,sh.601628,7202479,0.986841,24.5600,24.6400,176404212.0000,0.034588
2018-06-01,sh.601628,7942033,-0.162862,24.5200,24.6300,194250013.0000,0.038140
2018-06-04,sh.601628,11213441,1.794448,24.9600,25.0900,279075519.0000,0.053850
2018-06-05,sh.601628,13221115,0.721155,25.1400,25.2500,330272444.0000,0.063491
2018-06-06,sh.601628,7649325,-1.153536,24.8500,25.0500,190229457.0000,0.036734
2018-06-07,sh.601628,15652042,1.368210,25.1900,25.5200,395300675.0000,0.075165
2018-06-08,sh.601628,13381268,-2.818583,24.4800,25.1000,329164191.0000,0.064260
2018-06-11,sh.601628,8331384,-0.857839,24.2700,24.4000,201654792.0000,0.040009
2018-06-12,sh.601628,9022727,0.700453,24.4400,24.5500,220314052.0000,0.043329
2018-06-13,sh.601628,7788682,0.163662,24.4800,24.6300,190230421.0000,0.037403
2018-06-14,sh.601628,10391598,0.367648,24.5700,24.9200,256580888.0000,0.049903
2018-06-15,sh.601628,11748234,0.447703,24.6800,24.7000,289031536.0000,0.056418
2018-06-19,sh.601628,36001691,1.053486,24.9400,24.9800,887892989.0000,0.172889
2018-06-20,sh.601628,12800310,-1.964714,24.4500,24.7900,312895951.0000,0.061470
2018-06-21,sh.601628,11007120,-3.825364,23.1300,23.9900,259769548.0000,0.052859
2018-06-22,sh.601628,8966775,-1.297014,22.8300,23.0400,203834489.0000,0.043061
2018-06-25,sh.601628,8783110,-2.452910,22.2700,23.0000,197593401.0000,0.042179
2018-06-26,sh.601628,8045191,-0.359227,22.1900,22.2600,176574355.0000,0.038635
2018-06-27,sh.601628,6668277,0.045066,22.2000,22.3500,147436526.0000,0.032023
2018-06-28,sh.601628,5639245,0.045037,22.2100,22.5000,125288370.0000,0.027081
2018-06-29,sh.601628,6468433,1.395774,22.5200,22.5300,144792479.0000,0.031063
2018-07-02,sh.601628,8047257,-4.440497,21.5200,22.4400,176616038.0000,0.038645
2018-07-03,sh.601628,7751427,2.834567,22.1300,22.1700,169563121.0000,0.037224
2018-07-04,sh.601628,6870938,-0.180746,22.0900,22.3900,151717002.0000,0.032996
2018-07-05,sh.601628,10924417,1.493888,22.4200,22.4400,242690652.0000,0.052462
2018-07-06,sh.601628,9825435,0.713648,22.5800,22.7800,221246921.0000,0.047184
2018-07-09,sh.601628,7131596,1.195750,22.8500,22.9300,162446098.0000,0.034248
2018-07-10,sh.601628,7120410,-0.481403,22.7400,22.9500,161642246.0000,0.034194
2018-07-11,sh.601628,5106078,-2.550571,22.1600,22.4400,113260537.0000,0.024521
2018-07-12,sh.601628,8974558,2.662456,22.7500,22.9500,203542623.0000,0.043098
2018-07-13,sh.601628,3378963,-0.175828,22.7100,22.8900,76818078.0000,0.016227
2018-07-16,sh.601628,3378381,-0.132095,22.6800,22.8800,76392497.0000,0.016224
2018-07-17,sh.601628,3314723,-0.132278,22.6500,22.7900,75034937.0000,0.015918
2018-07-18,sh.601628,5509568,0.132453,22.6800,23.0100,125478991.0000,0.026458
2018-07-19,sh.601628,7278535,1.146385,22.9400,23.1300,167278811.0000,0.034953
2018-07-20,sh.601628,11387366,3.095026,23.6500,23.8900,266733538.0000,0.054685
2018-07-23,sh.601628,7724873,0.042284,23.6600,23.8400,182111480.0000,0.037097
2018-07-24,sh.601628,11265686,0.760779,23.8400,24.3300,270484222.0000,0.054101
2018-07-25,sh.601628,4678463,-0.419465,23.7400,24.1100,111096829.0000,0.022467
2018-07-26,sh.601628,5105476,-0.842455,23.5400,23.8600,120443194.0000,0.024518
2018-07-27,sh.601628,3141009,0.042474,23.5500,23.6400,73895276.0000,0.015084
2018-07-30,sh.601628,5445474,0.382166,23.6400,23.7500,127973965.0000,0.026151
2018-07-31,sh.601628,6256307,-0.803717,23.4500,23.6500,146560513.0000,0.030044
2018-08-01,sh.601628,7987067,-2.942433,22.7600,23.7000,185273513.0000,0.038356
2018-08-02,sh.601628,7787548,-2.196836,22.2600,22.8900,173726145.0000,0.037398
2018-08-03,sh.601628,3748829,-1.123091,22.0100,22.3700,83032081.0000,0.018003
2018-08-06,sh.601628,7208739,-1.681058,21.6400,22.3100,157156407.0000,0.034618
2018-08-07,sh.601628,6198055,2.356748,22.1500,22.1600,135904345.0000,0.029765
2018-08-08,sh.601628,4818716,-0.722347,21.9900,22.2400,106266073.0000,0.023141
2018-08-09,sh.601628,6723456,1.682587,22.3600,22.5700,150114448.0000,0.032288
2018-08-10,sh.601628,3639861,-0.223619,22.3100,22.4000,80987659.0000,0.017480
2018-08-13,sh.601628,5140971,-1.030926,22.0800,22.1900,112751637.0000,0.024688
2018-08-14,sh.601628,3954622,0.271737,22.1400,22.2200,87424339.0000,0.018991
2018-08-15,sh.601628,5270911,-2.258356,21.6400,22.2200,115138320.0000,0.025312
2018-08-16,sh.601628,5435438,0.831794,21.8200,21.9900,118219171.0000,0.026102
2018-08-17,sh.601628,4543509,-1.008246,21.6000,22.1200,99573799.0000,0.021819
2018-08-20,sh.601628,4983199,1.805553,21.9900,22.0300,109216301.0000,0.023931
2018-08-21,sh.601628,7493721,1.546158,22.3300,22.4600,167319398.0000,0.035987
2018-08-22,sh.601628,4175270,-0.044784,22.3200,22.4200,93061559.0000,0.020051
2018-08-23,sh.601628,5787919,0.582442,22.4500,22.5700,129638911.0000,0.027795
2018-08-24,sh.601628,8345915,0.534516,22.5700,22.7600,187135075.0000,0.040079
2018-08-27,sh.601628,9656705,0.132923,22.6000,22.6600,217544975.0000,0.046374
2018-08-28,sh.601628,6225969,-1.061946,22.3600,22.6400,139481885.0000,0.029899
2018-08-29,sh.601628,3807590,0.223610,22.4100,22.4800,85254660.0000,0.018285
2018-08-30,sh.601628,6432883,-1.963412,21.9700,22.4700,142804318.0000,0.030892
2018-08-31,sh.601628,6498754,0.591721,22.1000,22.3000,143914592.0000,0.031209
2018-09-03,sh.601628,4442860,0.090500,22.1200,22.1900,97872364.0000,0.021336
