date,code,volume,pctChg,close,high,amount,turn
2017-07-20,sz.002304,2408460,1.086044,84.7000,85.0600,203592015.0000,0.194259
2017-07-21,sz.002304,4387733,1.912636,86.3200,86.8900,377064720.0000,0.353902
2017-07-24,sz.002304,5099712,1.946247,88.0000,88.2300,446334320.0000,0.411328
2017-07-25,sz.002304,2945709,-0.227269,87.8000,88.1900,257166976.0000,0.237592
2017-07-26,sz.002304,2177582,-2.733487,85.4000,87.8800,187596328.0000,0.175638
2017-07-27,sz.002304,2284510,0.269316,85.6300,86.6700,196425162.0000,0.184262
2017-07-28,sz.002304,6951315,5.220135,90.1000,90.3000,620047504.0000,0.560673
2017-07-31,sz.002304,9113654,-0.776911,89.4000,92.4400,831610608.0000,0.735081
2017-08-01,sz.002304,3084578,-0.033556,89.3700,90.2500,274139008.0000,0.248793
2017-08-02,sz.002304,3188115,-2.763792,86.9000,89.9000,280227536.0000,0.257144
2017-08-03,sz.002304,1995173,-0.230155,86.7000,87.7500,173160733.0000,0.160925
2017-08-04,sz.002304,2619085,0.807387,87.4000,87.6800,227137820.0000,0.211248
2017-08-07,sz.002304,5608905,2.116703,89.2500,89.6000,498009856.0000,0.452398
2017-08-08,sz.002304,2412045,-1.355741,88.0400,90.2000,214664612.0000,0.194549
2017-08-09,sz.002304,7077252,3.918670,91.4900,92.8700,645775072.0000,0.570831
2017-08-10,sz.002304,6305005,1.923710,93.2500,93.9900,587537696.0000,0.508544
2017-08-11,sz.002304,3394090,-3.184988,90.2800,93.4800,309792624.0000,0.273758
2017-08-14,sz.002304,6355778,-1.307045,89.1000,94.6000,580256960.0000,0.512639
2017-08-15,sz.002304,3361087,1.874297,90.7700,92.3000,305807568.0000,0.271096
2017-08-16,sz.002304,3811934,-1.839813,89.1000,92.3000,344007760.0000,0.307460
2017-08-17,sz.002304,3798335,-1.032546,88.1800,90.4800,337266832.0000,0.306363
2017-08-18,sz.002304,2179825,0.136088,88.3000,88.4900,191616856.0000,0.175818
2017-08-21,sz.002304,3811389,-0.792757,87.6000,89.4800,332819200.0000,0.307416
2017-08-22,sz.002304,5113539,-0.342461,87.3000,89.1600,447421216.0000,0.412443
2017-08-23,sz.002304,2484389,1.947305,89.0000,89.0500,219141413.0000,0.200384
2017-08-24,sz.002304,1754274,-0.977531,88.1300,88.9900,155013639.0000,0.141495
2017-08-25,sz.002304,2992005,1.157386,89.1500,89.5000,265382076.0000,0.241327
2017-08-28,sz.002304,5683646,0.403815,89.5100,91.7200,515727808.0000,0.458427
2017-08-29,sz.002304,2799526,2.111495,91.4000,91.6000,254358409.0000,0.225802
2017-08-30,sz.002304,2247780,0.087529,91.4800,91.6500,204922032.0000,0.181299
2017-08-31,sz.002304,4928900,-2.328383,89.3500,91.9200,439144048.0000,0.397551
2017-09-01,sz.002304,5190321,-1.622828,87.9000,89.7100,457793104.0000,0.418636
2017-09-04,sz.002304,2357294,-0.170650,87.7500,88.4200,207084483.0000,0.190133
2017-09-05,sz.002304,2998651,1.071228,88.6900,88.9200,265184863.0000,0.241863
2017-09-06,sz.002304,2122360,-1.003495,87.8000,89.1500,187562235.0000,0.171183
2017-09-07,sz.002304,2321401,-0.728929,87.1600,88.3300,202623606.0000,0.187238
2017-09-08,sz.002304,2529794,-1.445620,85.9000,87.4700,218242889.0000,0.204046
2017-09-11,sz.002304,2728238,0.640274,86.4500,86.7100,235000381.0000,0.220052
2017-09-12,sz.002304,2257662,1.272419,87.5500,88.0000,196911136.8100,0.182097
2017-09-13,sz.002304,3585470,1.724722,89.0600,89.6800,317587010.8300,0.289194
2017-09-14,sz.002304,1795788,-1.280035,87.9200,88.9400,158344283.2400,0.144843
2017-09-15,sz.002304,1778960,-0.056865,87.8700,88.8600,156889673.5500,0.143486
2017-09-18,sz.002304,7568130,0.330034,88.1600,89.7200,671796205.4100,0.610424
2017-09-19,sz.002304,7190692,1.519960,89.5000,91.0000,645379863.7600,0.579981
2017-09-20,sz.002304,14121736,6.145252,95.0000,98.3800,1354250357.1200,1.139019
2017-09-21,sz.002304,6665786,1.936838,96.8400,97.4800,642340297.5400,0.537643
2017-09-22,sz.002304,6521372,-0.010321,96.8300,97.2000,629033158.1300,0.525995
2017-09-25,sz.002304,10121597,3.717854,100.4300,101.5000,1007734291.5000,0.816379
2017-09-26,sz.002304,5213568,-0.348500,100.0800,101.6500,522549784.1200,0.420511
2017-09-27,sz.002304,5002874,0.219825,100.3000,102.6000,505490174.3500,0.403517
2017-09-28,sz.002304,5367757,3.100698,103.4100,105.3800,552487321.0500,0.432948
2017-09-29,sz.002304,4856725,-1.847020,101.5000,105.8000,498223977.7100,0.391729
2017-10-09,sz.002304,9486872,-1.477833,100.0000,106.2800,966351924.8000,0.765184
2017-10-10,sz.002304,10939196,2.900002,102.9000,103.3800,1101875948.7700,0.882324
2017-10-11,sz.002304,7117895,4.956267,108.0000,108.0000,752153880.1700,0.574109
2017-10-12,sz.002304,5284140,-1.962965,105.8800,109.9600,565650538.3700,0.426204
2017-10-13,sz.002304,3684629,0.018893,105.9000,106.8700,389632056.3100,0.297192
2017-10-16,sz.002304,4488095,-1.340886,104.4800,108.3500,475773202.0000,0.361997
2017-10-17,sz.002304,3593875,0.842264,105.3600,105.4800,376750346.7200,0.289872
2017-10-18,sz.002304,5204142,5.001895,110.6300,110.6400,563202099.6300,0.419751
2017-10-19,sz.002304,6549185,5.378292,116.5800,117.9900,754065911.0300,0.528238
2017-10-20,sz.002304,5629355,-2.221654,113.9900,115.8000,641718445.4400,0.454048
2017-10-23,sz.002304,6951260,2.061583,116.3400,117.1700,799497439.7800,0.560669
2017-10-24,sz.002304,5820139,1.392473,117.9600,118.3800,682460223.3400,0.469436
2017-10-25,sz.002304,3861415,-1.763311,115.8800,118.0100,447653766.0500,0.311451
2017-10-26,sz.002304,9037640,0.112189,116.0100,122.6600,1075902901.1000,0.728950
2017-10-27,sz.002304,7285773,0.861995,117.0100,118.3900,846510480.3800,0.587650
2017-10-30,sz.002304,13211639,-3.435607,112.9900,115.0000,1470994259.1700,1.065613
2017-10-31,sz.002304,5725677,-2.433844,110.2400,113.9000,636446443.4000,0.461817
2017-11-01,sz.002304,7231186,2.685050,113.2000,114.2900,815800186.3900,0.583247
2017-11-02,sz.002304,4906550,0.892228,114.2100,115.9900,560518052.5900,0.395748
2017-11-03,sz.002304,4109658,-0.971894,113.1000,115.5000,468794539.3200,0.331473
2017-11-06,sz.002304,6713186,3.448277,117.0000,118.7500,778203626.6900,0.541466
2017-11-07,sz.002304,6520691,-1.564104,115.1700,120.6300,762821538.4600,0.525940
2017-11-08,sz.002304,10329320,-2.500649,112.2900,116.5800,1176096397.2600,0.833133
2017-11-09,sz.002304,6291610,0.614483,112.9800,114.0000,699349319.1400,0.507463
2017-11-10,sz.002304,8318413,2.584527,115.9000,116.5100,951481259.2100,0.670939
2017-11-13,sz.002304,4959281,-0.785163,114.9900,117.5000,570762379.2500,0.400001
2017-11-14,sz.002304,8619718,-4.348204,109.9900,115.4000,960583988.5100,0.695242
2017-11-15,sz.002304,5712593,1.900176,112.0800,112.8500,636250496.1500,0.460761
2017-11-16,sz.002304,7682391,2.685577,115.0900,115.8800,880836329.0100,0.619640
2017-11-17,sz.002304,7946918,0.408377,115.5600,115.8200,908681879.9500,0.640976
2017-11-20,sz.002304,6321722,-1.349946,114.0000,115.5300,717463938.9700,0.509892
2017-11-21,sz.002304,10941361,6.403512,121.3000,121.3000,1290412462.7700,0.882499
2017-11-22,sz.002304,8979871,-4.699097,115.6000,123.9500,1063147029.1500,0.724291
2017-11-23,sz.002304,6614074,-3.347747,111.7300,113.5000,740306978.7000,0.533472
2017-11-24,sz.002304,7525703,0.322199,112.0900,112.8500,826341101.1500,0.607002
2017-11-27,sz.002304,6952948,-2.997585,108.7300,111.5000,750608351.0100,0.560805
2017-11-28,sz.002304,4981001,-0.239126,108.4700,110.4800,542192022.9700,0.401753
2017-11-29,sz.002304,6241144,-3.337331,104.8500,109.5500,658995838.1600,0.503393
2017-11-30,sz.002304,3696027,-0.839292,103.9700,105.5000,383448494.6200,0.298111
2017-12-01,sz.002304,3438840,1.057996,105.0700,106.4500,361948511.3500,0.277367
2017-12-04,sz.002304,4430966,2.655374,107.8600,108.4700,475109305.1500,0.357389
2017-12-05,sz.002304,5046560,1.381418,109.3500,110.3000,550250120.9800,0.407041
2017-12-06,sz.002304,4038069,-0.320072,109.0000,109.8600,436741260.7900,0.325699
2017-12-07,sz.002304,2489997,-2.293578,106.5000,110.0100,266159104.3500,0.200836
2017-12-08,sz.002304,2516017,1.530514,108.1300,108.5000,269899613.4100,0.202935
2017-12-11,sz.002304,4405621,2.654215,111.0000,111.0000,484891989.8200,0.355345
2017-12-12,sz.002304,4093969,1.333336,112.4800,113.5700,460574642.5200,0.330208
2017-12-13,sz.002304,4530926,2.338191,115.1100,115.1100,516823539.9100,0.365451
2017-12-14,sz.002304,2520718,-0.538618,114.4900,115.5300,289063397.0400,0.203314
2017-12-15,sz.002304,3292792,-2.087518,112.1000,115.2500,372213385.2400,0.265587
2017-12-18,sz.002304,4013482,0.223015,112.3500,115.2800,454407097.9900,0.323716
2017-12-19,sz.002304,3693007,1.477529,114.0100,115.5000,421154391.6900,0.297867
2017-12-20,sz.002304,5894190,3.455832,117.9500,118.9900,688487423.1200,0.475408
2017-12-21,sz.002304,5289122,0.974991,119.1000,120.5900,627698503.7300,0.426605
2017-12-22,sz.002304,3018388,-1.553315,117.2500,120.5000,355891004.0900,0.243455
2017-12-25,sz.002304,3173530,1.432836,118.9300,120.4300,375662147.4300,0.255968
2017-12-26,sz.002304,3624805,-2.623394,115.8100,118.7200,422141791.9800,0.292366
2017-12-27,sz.002304,4025197,-2.262322,113.1900,116.8000,458896014.6000,0.324661
2017-12-28,sz.002304,7333559,4.443854,118.2200,119.8300,856633374.4100,0.591504
2017-12-29,sz.002304,5520640,-2.723737,115.0000,120.0000,642076398.4500,0.445279
2018-01-02,sz.002304,3600670,0.869565,116.0000,116.4200,415867645.6400,0.290420
2018-01-03,sz.002304,5404989,-0.646552,115.2500,117.0500,626467504.7000,0.435951
2018-01-04,sz.002304,7191593,4.989154,121.0000,122.1100,861547204.6400,0.580053
2018-01-05,sz.002304,5365407,1.636366,122.9800,123.5000,652025020.2700,0.432758
2018-01-08,sz.002304,4625211,2.715886,126.3200,127.7700,578674016.9700,0.373056
2018-01-09,sz.002304,6948512,3.823618,131.1500,134.3800,912684666.2800,0.560447
2018-01-10,sz.002304,7487273,5.909265,138.9000,139.0200,1016915736.5800,0.603902
2018-01-11,sz.002304,5628711,-2.231815,135.8000,139.0000,764093454.4700,0.453996
2018-01-12,sz.002304,5033825,0.868919,136.9800,137.0700,679683838.2900,0.406014
2018-01-15,sz.002304,5457862,-1.438167,135.0100,137.8300,740666011.4600,0.440215
2018-01-16,sz.002304,6586479,-0.896224,133.8000,138.5000,889512876.3700,0.531246
2018-01-17,sz.002304,6362813,-3.609867,128.9700,134.4800,829531958.1100,0.513206
2018-01-18,sz.002304,5331632,1.752341,131.2300,133.1100,697884322.6900,0.430034
2018-01-19,sz.002304,5223159,-0.944898,129.9900,131.4400,676620287.1000,0.421285
2018-01-22,sz.002304,6908952,3.007915,133.9000,135.5000,920552157.4800,0.557256
2018-01-23,sz.002304,6790219,1.777450,136.2800,137.0000,915554943.4000,0.547680
2018-01-24,sz.002304,4612982,-2.149980,133.3500,136.4800,620537602.0400,0.372070
2018-01-25,sz.002304,5654538,-1.949761,130.7500,134.7000,738512387.7100,0.456079
2018-01-26,sz.002304,3671816,0.910136,131.9400,132.4400,483496452.2400,0.296158
2018-01-29,sz.002304,6027278,-3.160532,127.7700,133.5000,777528232.6900,0.486143
2018-01-30,sz.002304,4576805,-2.175784,124.9900,128.2800,577361040.5200,0.369152
2018-01-31,sz.002304,4366606,3.968317,129.9500,130.6100,563302804.3800,0.352198
2018-02-01,sz.002304,4065629,-0.184679,129.7100,131.2700,523268637.7100,0.327922
2018-02-02,sz.002304,3222019,-0.585930,128.9500,131.1200,414073657.5900,0.259879
2018-02-05,sz.002304,7702110,-5.474988,121.8900,126.3600,935746092.1700,0.621230
2018-02-06,sz.002304,7441400,-0.098452,121.7700,122.5500,900398209.4300,0.600202
2018-02-07,sz.002304,7090899,-2.332263,118.9300,127.8600,866928577.1700,0.571932
2018-02-08,sz.002304,5631789,5.095432,124.9900,125.3000,696966554.8700,0.454244
2018-02-09,sz.002304,5002665,-1.552120,123.0500,123.8000,606226232.7300,0.403501
2018-02-12,sz.002304,5531774,2.080453,125.6100,127.8500,693307866.5700,0.446177
2018-02-13,sz.002304,4732531,-1.839024,123.3000,127.9800,590581359.1300,0.381712
2018-02-14,sz.002304,3335225,1.216545,124.8000,125.8800,414488132.0600,0.269010
2018-02-22,sz.002304,4349418,5.208333,131.3000,131.6000,565317957.3900,0.350812
2018-02-23,sz.002304,3280339,-0.380807,130.8000,132.9500,428243098.6700,0.264583
2018-02-26,sz.002304,3463522,-1.544346,128.7800,132.0000,447911554.6800,0.279358
2018-02-27,sz.002304,3054644,-1.219133,127.2100,130.0000,390315542.6800,0.246379
2018-02-28,sz.002304,13002018,-7.247859,117.9900,123.1800,1548729527.9300,1.048705
2018-03-01,sz.002304,4258178,2.788373,121.2800,121.8600,513482915.6400,0.343452
2018-03-02,sz.002304,2039321,-1.302772,119.7000,121.4700,244753175.1500,0.164486
2018-03-05,sz.002304,4005117,-2.314116,116.9300,121.4900,470674245.8300,0.323041
2018-03-06,sz.002304,5913272,-1.650560,115.0000,117.8500,672376394.6800,0.476948
2018-03-07,sz.002304,4586364,-1.478258,113.3000,117.4900,527974358.8600,0.369923
2018-03-08,sz.002304,4129879,3.106793,116.8200,116.9700,477645140.6700,0.333104
2018-03-09,sz.002304,3288197,0.796097,117.7500,117.9800,385682366.1500,0.265217
2018-03-12,sz.002304,7187620,-1.936305,115.4700,118.8800,821866853.3000,0.579733
2018-03-13,sz.002304,5062184,-2.831908,112.2000,114.9800,573387098.2800,0.408301
2018-03-14,sz.002304,4515379,0.802140,113.1000,113.7800,509394656.3400,0.364198
2018-03-15,sz.002304,3697433,1.237844,114.5000,115.5500,424448297.1800,0.298224
2018-03-16,sz.002304,2735967,-1.275108,113.0400,115.8000,312108458.3300,0.220675
2018-03-19,sz.002304,2822088,-0.185774,112.8300,114.6500,318595163.6200,0.227622
2018-03-20,sz.002304,2480468,-0.381105,112.4000,113.2000,279725902.5700,0.200067
2018-03-21,sz.002304,3070217,1.334520,113.9000,114.9900,349780952.2100,0.247635
2018-03-22,sz.002304,3432569,-2.484637,111.0700,113.8900,382694527.8800,0.276861
2018-03-23,sz.002304,3172163,-3.439272,107.2500,108.9300,340166495.2800,0.255858
2018-03-26,sz.002304,4498387,-1.995337,105.1100,107.6000,474716361.2900,0.362827
2018-03-27,sz.002304,4313669,1.969365,107.1800,107.6200,460061324.3900,0.347928
2018-03-28,sz.002304,4742409,-6.232506,100.5000,106.5000,487166116.8300,0.382509
2018-03-29,sz.002304,6127097,7.313431,107.8500,107.9400,635347752.1600,0.494194
2018-03-30,sz.002304,3295389,0.129809,107.9900,110.0000,356436997.0300,0.265797
2018-04-02,sz.002304,3494772,-2.768773,105.0000,107.8500,370513670.7200,0.281878
2018-04-03,sz.002304,4766267,-0.790478,104.1700,107.7000,503159935.6000,0.384433
2018-04-04,sz.002304,7552852,6.978981,111.4400,113.8800,830607726.3900,0.609191
2018-04-09,sz.002304,4113644,-1.417805,109.8600,113.7400,455686499.4200,0.331795
2018-04-10,sz.002304,3845346,2.202802,112.2800,112.5700,425365328.0700,0.310155
2018-04-11,sz.002304,2723744,-1.914857,110.1300,113.4900,303611178.2900,0.219689
2018-04-12,sz.002304,2079182,-0.381366,109.7100,110.8400,227340859.5400,0.167701
2018-04-13,sz.002304,2890748,-1.485733,108.0800,111.3300,314111790.6900,0.233159
2018-04-16,sz.002304,3209894,1.609917,109.8200,110.2100,351729814.2600,0.258901
2018-04-17,sz.002304,2820529,-3.287198,106.2100,111.3000,308882572.2200,0.227496
2018-04-18,sz.002304,3056102,1.525283,107.8300,109.9700,328718574.1600,0.246496
2018-04-19,sz.002304,2619595,1.715662,109.6800,111.6000,287713195.5100,0.211289
2018-04-20,sz.002304,3872525,2.115244,112.0000,114.3700,435155217.0700,0.312347
2018-04-23,sz.002304,2942989,-0.901788,110.9900,113.7100,328444313.8600,0.237373
2018-04-24,sz.002304,3066745,3.000272,114.3200,114.9000,349979764.1000,0.247355
2018-04-25,sz.002304,2336555,-1.154653,113.0000,114.8000,265234654.1800,0.188460
2018-04-26,sz.002304,1573225,-1.991150,110.7500,113.7900,175303759.4500,0.126892
2018-04-27,sz.002304,6825295,1.273141,112.1600,117.0000,779015217.4400,0.549455
2018-05-02,sz.002304,4579006,3.459341,116.0400,116.9500,529483546.3800,0.368622
2018-05-03,sz.002304,4611816,5.144779,122.0100,122.5300,546547022.3500,0.371264
2018-05-04,sz.002304,5823964,1.639210,124.0100,125.5000,724023239.2500,0.468845
2018-05-07,sz.002304,6465726,5.620509,130.9800,131.3100,836293318.5200,0.520509
2018-05-08,sz.002304,6569257,0.412283,131.5200,134.5000,861855182.4100,0.528843
2018-05-09,sz.002304,2770645,-0.699512,130.6000,131.5000,360437027.2700,0.223044
2018-05-10,sz.002304,4254454,-0.451770,130.0100,133.1800,556000222.2100,0.342495
2018-05-11,sz.002304,4524879,-0.007687,130.0000,134.3300,589391087.7100,0.364265
2018-05-14,sz.002304,3323855,1.538462,132.0000,133.2800,438823650.3400,0.267579
2018-05-15,sz.002304,3518144,0.757576,133.0000,133.2000,462437256.6500,0.283220
2018-05-16,sz.002304,2950406,-1.353386,131.2000,134.2700,390234229.2300,0.237516
2018-05-17,sz.002304,2878480,-0.381098,130.7000,132.0000,376760514.2600,0.231725
2018-05-18,sz.002304,3833505,-0.910484,129.5100,131.4900,490486052.6600,0.308608
2018-05-21,sz.002304,3152209,-0.393788,129.0000,131.4500,406738067.1600,0.253761
2018-05-22,sz.002304,2571057,0.248068,129.3200,129.9900,329288735.1100,0.206977
2018-05-23,sz.002304,2513772,-1.631618,127.2100,129.5600,322179519.4400,0.202365
2018-05-24,sz.002304,2542653,-0.951182,126.0000,128.4800,322774234.1900,0.204690
2018-05-25,sz.002304,5048249,2.380952,129.0000,131.8000,656908579.4600,0.406398
2018-05-28,sz.002304,5554458,5.697679,136.3500,137.1000,745364900.0800,0.447149
2018-05-29,sz.002304,5913634,-0.418047,135.7800,142.1900,822081621.6900,0.476064
2018-05-30,sz.002304,5206366,2.334658,138.9500,140.2000,719077006.7100,0.419127
2018-05-31,sz.002304,6312580,3.404099,143.6800,145.0000,893574237.0600,0.508180
2018-06-01,sz.002304,3791613,-2.714361,139.7800,143.5800,530438565.8300,0.305235
2018-06-04,sz.002304,3939504,1.123199,141.3500,142.3800,554379316.9900,0.317141
2018-06-05,sz.002304,3485648,0.693311,142.3300,144.9900,498475193.0200,0.280604
2018-06-06,sz.002304,4560504,1.173328,144.0000,148.4400,663312787.0500,0.367133
2018-06-07,sz.002304,3963541,1.305559,145.8800,147.4700,575317593.4100,0.319076
2018-06-08,sz.002304,4954093,-2.796821,141.8000,144.9900,700098517.7100,0.398818
2018-06-11,sz.002304,3893755,-0.916786,140.5000,143.2500,549299660.3500,0.313458
2018-06-12,sz.002304,5443855,6.405694,149.5000,149.6800,795336762.3900,0.438245
2018-06-13,sz.002304,3650596,-1.598662,147.1100,149.8000,537386831.6700,0.293883
2018-06-14,sz.002304,3889543,-2.657877,143.2000,148.8000,561876931.9700,0.313119
2018-06-15,sz.002304,3876767,-0.139663,143.0000,145.5000,557127541.5600,0.312090
2018-06-19,sz.002304,4489492,-3.356646,138.2000,144.4000,630638762.7800,0.361416
2018-06-20,sz.002304,5558720,5.658472,146.0200,146.1800,794895761.3800,0.447492
2018-06-21,sz.002304,4593598,-2.075057,142.9900,146.4900,661777730.9300,0.369797
2018-06-22,sz.002304,2703947,-0.669327,139.5000,140.3000,375299968.4600,0.217675
2018-06-25,sz.002304,4656023,1.433692,141.5000,144.5000,665176186.9700,0.374823
2018-06-26,sz.002304,4688583,-2.240281,138.3300,144.9500,655357759.9600,0.377444
2018-06-27,sz.002304,4433300,-5.971224,130.0700,140.4400,590239249.9600,0.356893
2018-06-28,sz.002304,5218651,-1.437695,128.2000,132.2900,673007551.1800,0.420116
2018-06-29,sz.002304,3662761,2.652113,131.6000,133.3800,478174750.0700,0.294862
2018-07-02,sz.002304,3328955,1.041030,132.9700,136.6300,444597423.4600,0.267990
2018-07-03,sz.002304,9773421,-5.918630,125.1000,132.6000,1226277433.5500,0.786787
2018-07-04,sz.002304,6510368,0.575541,125.8200,129.7700,831611006.5500,0.524102
2018-07-05,sz.002304,3912050,0.381500,126.3000,130.7800,499682737.0700,0.314931
2018-07-06,sz.002304,3813123,1.631035,128.3600,130.0300,488592359.7100,0.306967
2018-07-09,sz.002304,3931412,2.859145,132.0300,132.8800,513569902.5300,0.316489
2018-07-10,sz.002304,3599625,-0.371132,131.5400,133.9500,471881705.8800,0.289780
2018-07-11,sz.002304,2828703,-2.075411,128.8100,130.9900,364683030.8400,0.227718
2018-07-12,sz.002304,2827786,2.864686,132.5000,132.7900,371697672.7100,0.227644
2018-07-13,sz.002304,4340635,2.641510,136.0000,136.6600,583527746.2400,0.349433
2018-07-16,sz.002304,3858122,0.573528,136.7800,139.5000,527675673.6400,0.310589
2018-07-17,sz.002304,2713084,-0.570258,136.0000,137.2900,366555472.3700,0.218411
2018-07-18,sz.002304,2776327,-2.647063,132.4000,136.7400,371483365.0300,0.223502
2018-07-19,sz.002304,2938630,-0.657096,131.5300,133.3700,387282634.5200,0.236568
2018-07-20,sz.002304,4798270,0.555003,132.2600,133.5000,633638773.9000,0.386274
2018-07-23,sz.002304,2810086,-1.784365,129.9000,132.5000,367548445.6200,0.226220
2018-07-24,sz.002304,3599319,3.010011,133.8100,134.1100,476101249.5200,0.289755
2018-07-25,sz.002304,3257766,0.306407,134.2200,135.1600,436802515.1000,0.262259
2018-07-26,sz.002304,2832217,-2.659818,130.6500,134.2200,373964243.3500,0.228001
2018-07-27,sz.002304,4335062,2.648302,134.1100,135.4800,580216622.7500,0.348984
2018-07-30,sz.002304,3702730,-1.252709,132.4300,134.1000,482289701.1500,0.298080
2018-07-31,sz.002304,3191523,-3.080863,128.3500,131.4200,413505972.0400,0.256926
2018-08-01,sz.002304,2833953,-2.376317,125.3000,130.3500,360304263.8200,0.228141
2018-08-02,sz.002304,5322989,-4.708700,119.4000,125.5000,642961476.4100,0.428515
2018-08-03,sz.002304,3413391,-1.482416,117.6300,120.5000,404447203.9400,0.274787
2018-08-06,sz.002304,3425453,-3.230464,113.8300,118.6500,396237342.7500,0.275758
2018-08-07,sz.002304,6319807,2.960551,117.2000,117.4800,720740578.5600,0.508762
2018-08-08,sz.002304,4737516,-3.208186,113.4400,116.4900,536843706.2600,0.381383
2018-08-09,sz.002304,4030783,3.050070,116.9000,117.9800,465719263.7900,0.324489
2018-08-10,sz.002304,2578186,-0.367836,116.4700,119.0900,301771923.3600,0.207551
2018-08-13,sz.002304,4680009,-2.807594,113.2000,115.7300,526748242.5700,0.376753
2018-08-14,sz.002304,4215938,1.943467,115.4000,116.7700,484767078.1700,0.339394
2018-08-15,sz.002304,4943570,-4.939345,109.7000,115.9000,550827993.3900,0.397971
2018-08-16,sz.002304,8054412,-4.977210,104.2400,111.7000,861283279.7000,0.648402
2018-08-17,sz.002304,6943165,0.825020,105.1000,107.5000,736686962.3900,0.558944
2018-08-20,sz.002304,5412336,3.235016,108.5000,108.5800,580839147.7300,0.435708
2018-08-21,sz.002304,4316567,4.700459,113.6000,114.2500,484597675.7000,0.347495
2018-08-22,sz.002304,2504588,-1.663732,111.7100,113.9300,280753300.5600,0.201626
2018-08-23,sz.002304,3188859,0.259602,112.0000,113.5800,356928988.2100,0.256712
2018-08-24,sz.002304,4350509,-2.812501,108.8500,111.9000,475735939.5800,0.350228
2018-08-27,sz.002304,8349874,5.833715,115.2000,115.3000,941330392.6800,0.672188
2018-08-28,sz.002304,5375934,-1.406246,113.5800,116.3700,613414238.4000,0.432777
2018-08-29,sz.002304,3798216,-0.510655,113.0000,115.0000,427471757.1400,0.305767
2018-08-30,sz.002304,8497230,2.654867,116.0000,118.9000,990949129.3400,0.683029
2018-08-31,sz.002304,6326391,-0.577585,115.3300,116.0000,720689198.9900,0.508531
2018-09-03,sz.002304,3755072,-1.283277,113.8500,114.7900,426102117.0800,0.301842
2018-09-04,sz.002304,4896419,1.071586,115.0700,115.6800,560788695.0800,0.393586
