date,code,volume,pctChg,close,high,amount,turn
2017-08-28,sh.601669,90621268,0.241832,8.2900,8.3800,752444000.0000,0.943972
2017-08-29,sh.601669,32348906,-0.241249,8.2700,8.3600,268263094.0000,0.336968
2017-08-30,sh.601669,46434844,-0.120922,8.2600,8.3100,383752112.0000,0.483696
2017-08-31,sh.601669,36374429,-0.847465,8.1900,8.3100,297793696.0000,0.378900
2017-09-01,sh.601669,47848135,-0.854697,8.1200,8.2000,388884800.0000,0.498418
2017-09-04,sh.601669,31742912,0.369455,8.1500,8.1700,258047167.0000,0.330655
2017-09-05,sh.601669,23444062,-0.736190,8.0900,8.1700,190237272.0000,0.244209
2017-09-06,sh.601669,278820736,3.461060,8.3700,8.9000,2363829856.0000,2.904383
2017-09-07,sh.601669,87031936,-1.553167,8.2400,8.3900,722861696.0000,0.906583
2017-09-08,sh.601669,47550839,-0.849511,8.1700,8.2900,389855760.0000,0.495321
2017-09-11,sh.601669,44833813,0.000000,8.1700,8.2600,367375904.0000,0.467019
2017-09-12,sh.601669,51562743,-0.122402,8.1600,8.2200,420385635.0000,0.537112
2017-09-13,sh.601669,45315718,0.000000,8.1600,8.2200,369535570.0000,0.472039
2017-09-14,sh.601669,37307508,-0.367644,8.1300,8.1900,303762607.0000,0.388620
2017-09-15,sh.601669,48880629,0.492005,8.1700,8.2500,400510992.0000,0.509173
2017-09-18,sh.601669,41790459,0.000000,8.1700,8.2900,342922013.0000,0.435317
2017-09-19,sh.601669,31267149,-0.122402,8.1600,8.2300,255570470.0000,0.325699
2017-09-20,sh.601669,34693978,-0.490196,8.1200,8.1600,281409564.0000,0.361396
2017-09-21,sh.601669,34643901,0.000000,8.1200,8.2100,282124047.0000,0.360874
2017-09-22,sh.601669,56302582,0.123156,8.1300,8.1700,454637353.0000,0.586485
2017-09-25,sh.601669,42882427,0.369000,8.1600,8.1900,348561792.0000,0.446692
2017-09-26,sh.601669,23926310,0.000000,8.1600,8.2200,195625788.0000,0.249232
2017-09-27,sh.601669,14833783,-0.612747,8.1100,8.1900,120600672.0000,0.154519
2017-09-28,sh.601669,23315100,-0.246603,8.0900,8.1400,188367055.0000,0.242866
2017-09-29,sh.601669,20635695,-0.741661,8.0300,8.1000,166146128.0000,0.214955
2017-10-09,sh.601669,34502779,-0.249060,8.0100,8.1200,278030693.0000,0.359404
2017-10-10,sh.601669,15305420,0.374528,8.0400,8.0500,122867282.0000,0.159431
2017-10-11,sh.601669,19766961,-0.248750,8.0200,8.0700,158681292.0000,0.205906
2017-10-12,sh.601669,27929929,-1.122202,7.9300,8.0300,222249742.0000,0.290937
2017-10-13,sh.601669,20723698,-0.126100,7.9200,7.9500,163934322.0000,0.215872
2017-10-16,sh.601669,20186740,0.000000,7.9200,7.9800,160302475.0000,0.210279
2017-10-17,sh.601669,17404483,-0.757575,7.8600,7.9200,137149669.0000,0.181297
2017-10-18,sh.601669,28799443,1.145034,7.9500,7.9700,228073983.0000,0.299994
2017-10-19,sh.601669,32728876,0.503144,7.9900,8.0000,259846646.0000,0.340926
2017-10-20,sh.601669,11993750,-0.625779,7.9400,7.9800,95231112.0000,0.124935
2017-10-23,sh.601669,16136747,-0.755667,7.8800,7.9400,127138731.0000,0.168091
2017-10-24,sh.601669,40017569,1.522841,8.0000,8.0200,319091268.0000,0.416850
2017-10-25,sh.601669,15313300,-0.250000,7.9800,8.0100,122276342.0000,0.159514
2017-10-26,sh.601669,57929975,1.253132,8.0800,8.1400,467923758.0000,0.603437
2017-10-27,sh.601669,26626932,-1.485147,7.9600,8.0600,212900737.0000,0.277364
2017-10-30,sh.601669,42780857,-0.251256,7.9400,7.9700,336311165.0000,0.445634
2017-10-31,sh.601669,21089846,-1.511334,7.8200,7.9100,165272808.0000,0.219686
2017-11-01,sh.601669,38249267,0.511509,7.8600,7.9300,300912971.0000,0.398430
2017-11-02,sh.601669,33941066,-0.127229,7.8500,7.8700,265799419.0000,0.353553
2017-11-03,sh.601669,50896649,-0.764331,7.7900,7.8400,392808644.0000,0.530173
2017-11-06,sh.601669,32169616,-2.182286,7.6200,7.7700,245378872.0000,0.335100
2017-11-07,sh.601669,18921015,0.262467,7.6400,7.6800,144547167.0000,0.197094
2017-11-08,sh.601669,20674271,0.130893,7.6500,7.6800,157884274.0000,0.215357
2017-11-09,sh.601669,21126938,-0.392160,7.6200,7.6500,160953674.0000,0.220072
2017-11-10,sh.601669,31435446,-1.968505,7.4700,7.6300,236369451.0000,0.327453
2017-11-13,sh.601669,30331000,-1.606424,7.3500,7.5200,224610850.0000,0.315948
2017-11-14,sh.601669,31387126,-0.544217,7.3100,7.4100,230436269.0000,0.326949
2017-11-15,sh.601669,24416637,-0.136795,7.3000,7.3500,178319847.0000,0.254340
2017-11-16,sh.601669,21782578,-1.506851,7.1900,7.3000,157814763.0000,0.226902
2017-11-17,sh.601669,69143468,2.781639,7.3900,7.4200,501737139.0000,0.720244
2017-11-20,sh.601669,22370193,-0.405950,7.3600,7.4300,164500176.0000,0.233023
2017-11-21,sh.601669,23384125,0.407605,7.3900,7.4500,173069929.0000,0.243585
2017-11-22,sh.601669,35240055,0.676593,7.4400,7.5000,262165878.0000,0.367084
2017-11-23,sh.601669,33001198,-2.150536,7.2800,7.4700,242220151.0000,0.343762
2017-11-24,sh.601669,16873369,0.000000,7.2800,7.3100,122791935.0000,0.175764
2017-11-27,sh.601669,19515793,0.686809,7.3300,7.4700,144196601.0000,0.203290
2017-11-28,sh.601669,11048000,-0.272851,7.3100,7.3600,80529562.0000,0.115083
2017-11-29,sh.601669,18409708,-0.820793,7.2500,7.3300,133181438.0000,0.191768
2017-11-30,sh.601669,18511790,0.275862,7.2700,7.3800,135251875.0000,0.192831
2017-12-01,sh.601669,21074434,1.237966,7.3600,7.4000,154907327.0000,0.219525
2017-12-04,sh.601669,16420231,0.543478,7.4000,7.4200,121288294.0000,0.171044
2017-12-05,sh.601669,65189627,2.432430,7.5800,7.6200,491173079.0000,0.679059
2017-12-06,sh.601669,22729434,-0.791556,7.5200,7.5900,171435672.0000,0.236765
2017-12-07,sh.601669,17346209,0.132982,7.5300,7.5900,130924773.0000,0.180690
2017-12-08,sh.601669,18990948,-0.265604,7.5100,7.5500,142561298.0000,0.197822
2017-12-11,sh.601669,13798926,0.000000,7.5100,7.5600,103672617.0000,0.143739
2017-12-12,sh.601669,12166473,-0.266318,7.4900,7.5500,91441774.0000,0.126734
2017-12-13,sh.601669,7680314,0.133514,7.5000,7.5300,57616571.0000,0.080003
2017-12-14,sh.601669,12112315,-1.200002,7.4100,7.5000,90040900.0000,0.126170
2017-12-15,sh.601669,11291431,-0.404855,7.3800,7.4600,83382090.0000,0.117619
2017-12-18,sh.601669,13266974,0.135498,7.3900,7.4200,97224989.0000,0.138198
2017-12-19,sh.601669,7822997,-0.676586,7.3400,7.3900,57513754.0000,0.081490
2017-12-20,sh.601669,14798386,0.272479,7.3600,7.3700,108313311.0000,0.154150
2017-12-21,sh.601669,7917855,-0.951089,7.2900,7.3500,57845952.0000,0.082478
2017-12-22,sh.601669,6947352,-0.411519,7.2600,7.3100,50573220.0000,0.072368
2017-12-25,sh.601669,14063321,0.964183,7.3300,7.3600,102957378.0000,0.146493
2017-12-26,sh.601669,9000878,-0.409273,7.3000,7.3400,65608325.0000,0.093759
2017-12-27,sh.601669,13053638,-0.547945,7.2600,7.3100,94533346.0000,0.135975
2017-12-28,sh.601669,7745410,-0.550970,7.2200,7.2500,55939849.0000,0.080681
2017-12-29,sh.601669,5687964,0.000000,7.2200,7.2500,41058470.0000,0.059250
2018-01-02,sh.601669,16982791,1.800556,7.3500,7.4000,124601866.0000,0.176904
2018-01-03,sh.601669,17717166,0.680275,7.4000,7.4400,131363782.0000,0.184554
2018-01-04,sh.601669,15704837,0.675672,7.4500,7.4800,116763456.0000,0.163592
2018-01-05,sh.601669,20561610,0.402687,7.4800,7.5500,154263317.0000,0.214183
2018-01-08,sh.601669,20187779,0.802138,7.5400,7.5800,151990023.0000,0.210289
2018-01-09,sh.601669,14252552,-0.397875,7.5100,7.5700,106947330.0000,0.148464
2018-01-10,sh.601669,15264752,-0.798940,7.4500,7.5400,114125761.0000,0.159008
2018-01-11,sh.601669,22926150,1.610743,7.5700,7.6200,173159533.0000,0.238814
2018-01-12,sh.601669,8302918,-0.792602,7.5100,7.5900,62593102.0000,0.086489
2018-01-15,sh.601669,22542282,-1.864186,7.3700,7.5500,167321388.0000,0.234815
2018-01-16,sh.601669,10507879,0.542740,7.4100,7.4100,77580789.0000,0.109457
2018-01-17,sh.601669,35235900,2.834009,7.6200,7.6400,266373544.0000,0.367041
2018-01-18,sh.601669,65683336,2.230972,7.7900,7.8500,509243645.0000,0.684201
2018-01-19,sh.601669,36454887,-1.155329,7.7000,7.7500,280156456.0000,0.379738
2018-01-22,sh.601669,22488731,-0.259740,7.6800,7.7700,172329948.0000,0.234258
2018-01-23,sh.601669,25488802,0.260416,7.7000,7.7200,195355969.0000,0.265508
2018-01-24,sh.601669,28876561,0.129873,7.7100,7.7900,222680843.0000,0.300798
2018-01-25,sh.601669,31492619,-1.037612,7.6300,7.7500,241143058.0000,0.328048
2018-01-26,sh.601669,26262362,0.262123,7.6500,7.7000,201208072.0000,0.273566
2018-01-29,sh.601669,27926711,-1.045751,7.5700,7.7200,213375542.0000,0.290903
2018-01-30,sh.601669,17941804,-1.453106,7.4600,7.5600,134655457.0000,0.186894
2018-01-31,sh.601669,19738848,-1.742629,7.3300,7.4800,145317032.0000,0.205613
2018-02-01,sh.601669,38988385,1.500684,7.4400,7.4500,285338717.0000,0.406129
2018-02-02,sh.601669,13222546,-1.209679,7.3500,7.3900,96972436.0000,0.137735
2018-02-05,sh.601669,20148398,-0.136051,7.3400,7.3600,147715996.0000,0.209879
2018-02-06,sh.601669,48757022,0.000000,7.3400,7.3500,355164115.0000,0.507886
2018-02-07,sh.601669,25230132,-0.136243,7.3300,7.3600,184102819.0000,0.262814
2018-02-08,sh.601669,18957817,-0.954975,7.2600,7.3500,137066504.0000,0.197477
2018-02-09,sh.601669,38132081,-0.275488,7.2400,7.2500,266624570.0000,0.397209
2018-02-12,sh.601669,10805287,-1.381214,7.1400,7.1800,77141500.0000,0.112555
2018-02-13,sh.601669,7880500,-0.280112,7.1200,7.2000,56446481.0000,0.082089
2018-02-14,sh.601669,6032600,-0.421345,7.0900,7.1900,43002826.0000,0.062840
2018-02-22,sh.601669,6103364,0.987302,7.1600,7.1700,43653151.0000,0.063577
2018-02-23,sh.601669,9848221,1.256985,7.2500,7.2700,71198314.0000,0.102586
2018-02-26,sh.601669,17124410,1.931033,7.3900,7.4300,125881561.0000,0.178379
2018-02-27,sh.601669,11080343,0.000000,7.3900,7.4100,81709142.0000,0.115420
2018-02-28,sh.601669,7537549,-0.676586,7.3400,7.4000,55429479.0000,0.078516
2018-03-01,sh.601669,17300637,-1.907362,7.2000,7.3300,125207864.0000,0.180215
2018-03-02,sh.601669,6447200,0.000000,7.2000,7.2500,46369068.0000,0.067158
2018-03-05,sh.601669,7389484,0.138892,7.2100,7.2400,53265476.0000,0.076974
2018-03-06,sh.601669,6364725,0.554785,7.2500,7.2500,45969595.0000,0.066299
2018-03-07,sh.601669,8796317,-0.275862,7.2300,7.2700,63451408.0000,0.091628
2018-03-08,sh.601669,6348092,-0.276625,7.2100,7.2200,45648450.0000,0.066126
2018-03-09,sh.601669,9086553,-0.138699,7.2000,7.2200,65305224.0000,0.094652
2018-03-12,sh.601669,15783588,-0.138885,7.1900,7.2100,113283654.0000,0.164412
2018-03-13,sh.601669,15249310,-0.278164,7.1700,7.1900,109101105.0000,0.158847
2018-03-14,sh.601669,6531471,-0.836819,7.1100,7.1600,46504540.0000,0.068036
2018-03-15,sh.601669,7878608,-0.140650,7.1000,7.1200,55859591.0000,0.082069
2018-03-16,sh.601669,8851947,-0.140842,7.0900,7.1200,62681990.0000,0.092208
2018-03-19,sh.601669,10490430,-0.282087,7.0700,7.1100,74173887.0000,0.109275
2018-03-20,sh.601669,9796258,-0.141446,7.0600,7.1100,69110702.0000,0.102044
2018-03-21,sh.601669,9336555,0.000000,7.0600,7.0900,65877297.0000,0.097256
2018-03-22,sh.601669,12915333,-0.991504,6.9900,7.0700,90531882.0000,0.134535
2018-03-23,sh.601669,18349912,-4.005719,6.7100,6.9200,124385402.0000,0.191145
2018-03-26,sh.601669,11839295,0.000000,6.7100,6.7600,78568535.0000,0.123326
2018-03-27,sh.601669,8203659,0.298062,6.7300,6.8000,55400086.0000,0.085455
2018-03-28,sh.601669,6193997,-1.337298,6.6400,6.7300,41336679.0000,0.064521
2018-03-29,sh.601669,7520086,1.054219,6.7100,6.7100,50167928.0000,0.078334
2018-03-30,sh.601669,5870307,0.000000,6.7100,6.7500,39406037.0000,0.061149
2018-04-02,sh.601669,7653700,-0.596125,6.6700,6.7400,51280617.0000,0.079726
2018-04-03,sh.601669,6784601,-1.499249,6.5700,6.6200,44663358.0000,0.070673
2018-04-04,sh.601669,6714796,-0.761038,6.5200,6.6100,44083973.0000,0.069946
2018-04-09,sh.601669,12377030,0.460126,6.5500,6.5800,80576261.0000,0.128927
2018-04-10,sh.601669,7357515,1.221373,6.6300,6.6300,48371538.0000,0.076641
2018-04-11,sh.601669,6919706,-0.301659,6.6100,6.6600,45836173.0000,0.072080
2018-04-12,sh.601669,7483775,-1.361576,6.5200,6.6300,49125497.0000,0.077956
2018-04-13,sh.601669,7226975,0.153378,6.5300,6.6000,47418637.0000,0.075281
2018-04-16,sh.601669,6613601,-0.918843,6.4700,6.5300,42943899.0000,0.068892
2018-04-17,sh.601669,8716044,-0.463674,6.4400,6.5200,56638685.0000,0.090792
2018-04-18,sh.601669,8415054,0.310559,6.4600,6.4900,54081673.0000,0.087657
2018-04-19,sh.601669,5525714,-0.154802,6.4500,6.4900,35712958.0000,0.057560
2018-04-20,sh.601669,12776603,-3.720927,6.2100,6.4800,80369026.0000,0.114646
2018-04-23,sh.601669,10372738,0.644122,6.2500,6.3100,64810265.0000,0.093076
2018-04-24,sh.601669,12885669,2.879997,6.4300,6.4300,82166097.0000,0.115625
2018-04-25,sh.601669,9722015,-0.311042,6.4100,6.5000,62462187.0000,0.087237
2018-04-26,sh.601669,8095961,-0.624024,6.3700,6.4800,51901746.0000,0.072646
2018-04-27,sh.601669,9690600,-0.156982,6.3600,6.4200,61687702.0000,0.086955
2018-05-02,sh.601669,12845210,-2.201263,6.2200,6.4100,80658090.0000,0.115262
2018-05-03,sh.601669,9286533,0.964637,6.2800,6.3100,58113719.0000,0.083329
2018-05-04,sh.601669,7685134,-0.159239,6.2700,6.3400,48418895.0000,0.068960
2018-05-07,sh.601669,7479100,1.275916,6.3500,6.3600,47439690.0000,0.067111
2018-05-08,sh.601669,7220285,0.629921,6.3900,6.4000,46002157.0000,0.064788
2018-05-09,sh.601669,7870763,-0.938966,6.3300,6.4200,50042624.0000,0.070625
2018-05-10,sh.601669,7711462,0.789892,6.3800,6.3900,49010843.0000,0.069196
2018-05-11,sh.601669,12314790,-1.567397,6.2800,6.3800,77634082.0000,0.110502
2018-05-14,sh.601669,8950695,-0.477710,6.2500,6.3000,56019348.0000,0.080316
2018-05-15,sh.601669,10149556,0.160004,6.2600,6.2700,63212131.0000,0.091073
2018-05-16,sh.601669,8612740,-0.798725,6.2100,6.2400,53579510.0000,0.077283
2018-05-17,sh.601669,8467839,-0.483095,6.1800,6.2300,52466765.0000,0.075983
2018-05-18,sh.601669,8208547,0.647249,6.2200,6.2300,50872837.0000,0.073656
2018-05-21,sh.601669,7973520,0.643094,6.2600,6.2800,49930547.0000,0.071547
2018-05-22,sh.601669,5991400,-0.319496,6.2400,6.2700,37340869.0000,0.053762
2018-05-23,sh.601669,6391324,-0.801277,6.1900,6.2600,39732509.0000,0.057350
2018-05-24,sh.601669,7542714,-0.484656,6.1600,6.2000,46514030.0000,0.067682
2018-05-25,sh.601669,8458244,-1.461034,6.0700,6.1600,51634742.0000,0.075897
2018-05-28,sh.601669,6975911,0.494229,6.1000,6.1100,42413579.0000,0.062596
2018-05-29,sh.601669,9858515,-1.311474,6.0200,6.1000,59487126.0000,0.088462
2018-05-30,sh.601669,10990016,-3.488373,5.8100,5.9900,64618089.0000,0.098615
2018-05-31,sh.601669,11898553,0.516355,5.8400,5.8800,69535770.0000,0.106767
2018-06-01,sh.601669,8724792,0.342465,5.8600,5.8700,51043033.0000,0.078289
2018-06-04,sh.601669,6231746,-0.511949,5.8300,5.8800,36443456.0000,0.055918
2018-06-05,sh.601669,8011949,0.171531,5.8400,5.8500,46682744.0000,0.071892
2018-06-06,sh.601669,16184625,-2.054801,5.7200,5.8300,92732212.0000,0.145227
2018-06-07,sh.601669,14782576,-1.398600,5.6400,5.7400,83645911.0000,0.132646
2018-06-08,sh.601669,35733447,0.000000,5.6400,5.7100,199661321.0000,0.320640
2018-06-11,sh.601669,14076746,-0.709219,5.6000,5.6600,78401533.0000,0.126312
2018-06-12,sh.601669,10932403,0.000000,5.6000,5.6200,61026801.0000,0.098098
2018-06-13,sh.601669,8424910,-0.892852,5.5500,5.6100,46832122.0000,0.075598
2018-06-14,sh.601669,8660216,0.000000,5.5500,5.6100,47964910.0000,0.077709
2018-06-15,sh.601669,11630924,-0.720720,5.5100,5.5500,63651665.0000,0.104366
2018-06-19,sh.601669,25396464,-0.544468,5.4800,5.5500,135332276.0000,0.227885
2018-06-20,sh.601669,15652800,1.277375,5.5500,5.5700,85932372.0000,0.140454
2018-06-21,sh.601669,15560604,-1.081089,5.4900,5.6100,86502539.0000,0.139627
2018-06-22,sh.601669,8473877,-0.182145,5.4800,5.5000,46040178.0000,0.076037
2018-06-25,sh.601669,6733448,-0.182486,5.4700,5.5300,36721466.0000,0.060420
2018-06-26,sh.601669,10645332,0.365630,5.4900,5.5000,57822714.0000,0.095522
2018-06-27,sh.601669,9463487,-0.546443,5.4600,5.5100,51449508.0000,0.084917
2018-06-28,sh.601669,14306663,-0.183154,5.4500,5.4600,77479796.0000,0.128375
2018-06-29,sh.601669,24136360,0.000000,5.3600,5.4100,128368665.0000,0.216578
2018-07-02,sh.601669,21515580,0.000000,5.3600,5.3800,113756508.0000,0.193062
2018-07-03,sh.601669,37363184,0.186562,5.3700,5.4000,196497296.0000,0.335264
2018-07-04,sh.601669,24045418,-0.372439,5.3500,5.3700,127304063.0000,0.215762
2018-07-05,sh.601669,14596235,0.186920,5.3600,5.4000,78149947.0000,0.130974
2018-07-06,sh.601669,9327800,-0.373134,5.3400,5.3700,49756948.0000,0.083699
2018-07-09,sh.601669,23007127,3.745315,5.5400,5.7600,128454754.0000,0.206446
2018-07-10,sh.601669,11807320,-0.902531,5.4900,5.5800,65042333.0000,0.105948
2018-07-11,sh.601669,7645400,-1.639338,5.4000,5.4600,41317183.0000,0.068603
2018-07-12,sh.601669,14470802,2.037039,5.5100,5.5400,78972935.0000,0.129848
2018-07-13,sh.601669,10885054,-1.633397,5.4200,5.5000,59240210.0000,0.097673
2018-07-16,sh.601669,8181585,-1.660519,5.3300,5.4300,43795058.0000,0.073414
2018-07-17,sh.601669,6432709,-0.562847,5.3000,5.3200,34064347.0000,0.057721
2018-07-18,sh.601669,7195467,0.000000,5.3000,5.3100,38068862.0000,0.064566
2018-07-19,sh.601669,12334501,0.000000,5.3000,5.3500,65553873.0000,0.110679
2018-07-20,sh.601669,14405225,0.188675,5.3100,5.3300,75883582.0000,0.129260
2018-07-23,sh.601669,51868105,3.766484,5.5100,5.6000,283212928.0000,0.465418
2018-07-24,sh.601669,82008248,5.444641,5.8100,5.9200,472705730.0000,0.735869
2018-07-25,sh.601669,38027888,-2.237524,5.6800,5.7800,217010495.0000,0.341229
2018-07-26,sh.601669,20676810,-0.352112,5.6600,5.7400,117517239.0000,0.185535
2018-07-27,sh.601669,27534458,0.353357,5.6800,5.8000,157681683.0000,0.247070
2018-07-30,sh.601669,36468835,1.936622,5.7900,5.8700,211794103.0000,0.327239
2018-07-31,sh.601669,28529494,-2.072537,5.6700,5.8000,162157381.0000,0.255998
2018-08-01,sh.601669,31663157,-0.881838,5.6200,5.8200,180755652.0000,0.284117
2018-08-02,sh.601669,33016919,0.000000,5.6200,5.6500,182527976.0000,0.296265
2018-08-03,sh.601669,18896300,-3.914587,5.4000,5.5800,103766597.0000,0.169559
2018-08-06,sh.601669,16540890,-0.740740,5.3600,5.5100,89808615.0000,0.148423
2018-08-07,sh.601669,55888208,7.462688,5.7600,5.7800,313343315.0000,0.501491
2018-08-08,sh.601669,29520452,-0.868059,5.7100,5.7800,169105929.0000,0.264890
2018-08-09,sh.601669,31501509,0.875660,5.7600,5.8300,181968612.0000,0.282667
2018-08-10,sh.601669,22116993,0.347222,5.7800,5.8400,127687892.0000,0.198458
2018-08-13,sh.601669,21904671,-0.865055,5.7300,5.7600,124500690.0000,0.196553
2018-08-14,sh.601669,14606297,-0.698080,5.6900,5.7400,82983353.0000,0.131064
2018-08-15,sh.601669,18452227,-0.878738,5.6400,5.8000,105327847.0000,0.165574
2018-08-16,sh.601669,18276278,-2.659576,5.4900,5.5900,100945782.0000,0.163995
2018-08-17,sh.601669,15561757,-1.457194,5.4100,5.5600,85040560.0000,0.139637
2018-08-20,sh.601669,12725500,0.554532,5.4400,5.4600,68764513.0000,0.114187
2018-08-21,sh.601669,17757171,1.470587,5.5200,5.5600,97987491.0000,0.159337
2018-08-22,sh.601669,14399441,-1.992756,5.4100,5.5100,78211902.0000,0.129208
2018-08-23,sh.601669,12452412,0.184847,5.4200,5.4500,67197926.0000,0.111737
2018-08-24,sh.601669,11420480,0.184497,5.4300,5.4400,61691200.0000,0.102477
2018-08-27,sh.601669,15377568,1.473304,5.5100,5.5200,84264062.0000,0.137985
2018-08-28,sh.601669,10727964,0.000000,5.5100,5.5200,58980663.0000,0.096263
2018-08-29,sh.601669,9086209,-0.907444,5.4600,5.5100,49603401.0000,0.081532
2018-08-30,sh.601669,8058704,-1.648354,5.3700,5.4800,43656644.0000,0.072312
2018-08-31,sh.601669,14920886,0.000000,5.3700,5.4300,80363633.0000,0.133887
2018-09-03,sh.601669,13619708,-1.675972,5.2800,5.3800,71950175.0000,0.122211
2018-09-04,sh.601669,11561084,0.757575,5.3200,5.3400,61176859.0000,0.103739
