date,code,volume,pctChg,close,high,amount,turn
2017-09-19,sz.002607,25712049,-2.805609,4.8500,4.9700,125991810.2900,3.645655
2017-09-20,sz.002607,21581970,0.412371,4.8700,4.9700,105605260.0000,3.060060
2017-09-21,sz.002607,17081261,-1.232032,4.8100,4.9400,83160516.2900,2.421915
2017-09-22,sz.002607,15034615,-1.663200,4.7300,4.8800,71729951.9000,2.131725
2017-09-25,sz.002607,11776551,-1.902752,4.6400,4.7500,54779195.8900,1.669771
2017-09-26,sz.002607,10936192,1.508624,4.7100,4.7100,50892734.9100,1.550619
2017-09-27,sz.002607,11097249,0.212309,4.7200,4.8100,52542390.3100,1.573455
2017-09-28,sz.002607,13332117,0.000000,4.7200,4.8000,63335603.7800,1.890332
2017-09-29,sz.002607,10411497,0.847467,4.7600,4.7700,49283574.9000,1.476223
2017-10-09,sz.002607,27380781,10.084020,5.2400,5.2400,139189195.5000,3.882261
2017-10-10,sz.002607,43784517,9.923674,5.7600,5.7600,248160298.7000,6.208111
2017-10-11,sz.002607,145615954,-0.868059,5.7100,6.1900,856008447.2600,20.646567
2017-10-12,sz.002607,73390391,-2.276710,5.5800,5.6700,403821314.9600,10.405863
2017-10-13,sz.002607,50497468,-4.659494,5.3200,5.5000,271741190.0200,7.159925
2017-10-16,sz.002607,43417171,-3.947369,5.1100,5.2800,223903533.4800,6.156026
2017-10-17,sz.002607,23611347,-0.195699,5.1000,5.1700,120718910.7500,3.347801
2017-10-18,sz.002607,30727580,-3.921565,4.9000,5.1300,153573837.9800,4.356796
2017-10-19,sz.002607,20028306,0.408163,4.9200,5.0000,98908539.9600,2.839770
2017-10-20,sz.002607,28375301,3.455286,5.0900,5.1100,141875051.2100,4.023272
2017-10-23,sz.002607,19185140,-1.768176,5.0000,5.0600,95688616.9100,2.720219
2017-10-24,sz.002607,17588992,-1.999998,4.9000,5.0500,86787260.8900,2.493905
2017-10-25,sz.002607,14091142,0.408163,4.9200,4.9800,69036433.9500,1.997952
2017-10-26,sz.002607,13672673,-0.609760,4.8900,4.9300,66663623.8200,1.938618
2017-10-27,sz.002607,13871207,-1.022489,4.8400,4.9600,67754192.9000,1.966768
2017-10-30,sz.002607,20024145,-6.198351,4.5400,4.8100,92447358.0200,2.839180
2017-10-31,sz.002607,9695538,0.440528,4.5600,4.5800,44052089.1400,1.374709
2017-11-01,sz.002607,11855060,-0.877192,4.5200,4.6000,53861438.4000,1.680903
2017-11-02,sz.002607,16164252,-3.097342,4.3800,4.5200,71560479.8000,2.291894
2017-11-03,sz.002607,10524200,-0.228316,4.3700,4.4500,46171599.9500,1.492203
2017-11-06,sz.002607,9200885,0.915331,4.4100,4.4100,40220068.6500,1.304573
2017-11-07,sz.002607,12418178,0.680277,4.4400,4.4900,54775003.1800,1.760746
2017-11-08,sz.002607,34777278,9.909911,4.8800,4.8800,164913814.8400,4.930994
2017-11-09,sz.002607,67121869,3.893444,5.0700,5.1900,340241913.6300,9.517063
2017-11-10,sz.002607,31813027,-3.353059,4.9000,5.0300,157214586.4500,4.510699
2017-11-13,sz.002607,25723052,-1.428575,4.8300,4.9300,123930268.0500,3.647215
2017-11-14,sz.002607,17946700,-1.449269,4.7600,4.8300,85001429.7800,2.544623
2017-11-15,sz.002607,27373439,3.571420,4.9300,4.9500,131747708.2700,3.881220
2017-11-16,sz.002607,22198933,-3.448268,4.7600,4.8900,107081682.7200,3.147538
2017-11-17,sz.002607,23770576,-6.932781,4.4300,4.7200,107720928.5600,3.370378
2017-11-20,sz.002607,12636729,1.805878,4.5100,4.5500,55926738.2900,1.791734
2017-11-21,sz.002607,10502049,-0.886928,4.4700,4.5400,46882194.6500,1.489063
2017-11-22,sz.002607,10416646,-1.789708,4.3900,4.4700,46011199.9600,1.476953
2017-11-23,sz.002607,13673496,-3.872439,4.2200,4.3800,58761947.4500,1.938735
2017-11-24,sz.002607,7812796,0.236972,4.2300,4.2500,32946366.1700,1.107759
2017-11-27,sz.002607,5960200,0.000000,4.2300,4.2500,25109504.2000,0.845084
2017-11-28,sz.002607,7745142,2.600476,4.3400,4.3400,33081985.2600,1.098167
2017-11-29,sz.002607,13055851,0.921658,4.3800,4.4300,56636480.6000,1.851161
2017-11-30,sz.002607,9546791,-2.739723,4.2600,4.3600,41050556.7500,1.353619
2017-12-01,sz.002607,10345542,2.582151,4.3700,4.3900,44837355.0600,1.466872
2017-12-04,sz.002607,8442674,-2.059489,4.2800,4.4100,36320798.0200,1.197068
2017-12-05,sz.002607,10282690,-3.037386,4.1500,4.2900,43040456.9000,1.457960
2017-12-06,sz.002607,10691914,-0.240969,4.1400,4.1700,43619629.0200,1.515983
2017-12-07,sz.002607,6717828,0.241551,4.1500,4.1600,27665185.0000,0.952506
2017-12-08,sz.002607,9470542,1.445782,4.2100,4.2400,39671787.8800,1.342807
2017-12-11,sz.002607,13019753,1.425177,4.2700,4.3700,55732599.1300,1.846042
2017-12-12,sz.002607,8699887,-2.341918,4.1700,4.2600,36640036.7400,1.233538
2017-12-13,sz.002607,6890720,0.719418,4.2000,4.2400,28870900.6000,0.977020
2017-12-14,sz.002607,6073369,-0.476190,4.1800,4.2300,25426039.2200,0.861130
2017-12-15,sz.002607,6146222,-0.478469,4.1600,4.2000,25499719.2800,0.871459
2017-12-18,sz.002607,4786269,-0.240379,4.1500,4.1800,19888748.2400,0.678635
2017-12-19,sz.002607,4286549,0.240958,4.1600,4.1900,17858474.5500,0.607780
2017-12-20,sz.002607,7658677,-2.403844,4.0600,4.1600,31367813.3300,1.085907
2017-12-21,sz.002607,10104690,-1.477831,4.0000,4.0600,40411516.4000,1.432722
2017-12-22,sz.002607,4973220,0.000000,4.0000,4.0300,19950291.4000,0.705142
2017-12-25,sz.002607,8431473,-2.999997,3.8800,4.0000,33125963.9700,1.195480
2017-12-26,sz.002607,5826960,1.030927,3.9200,3.9500,22676404.6000,0.826192
2017-12-27,sz.002607,14516699,2.806126,4.0300,4.1600,58266021.6300,2.058291
2017-12-28,sz.002607,15176360,0.248133,4.0400,4.1400,61679995.8000,2.151823
2017-12-29,sz.002607,9302460,-1.485147,3.9800,4.0300,36926826.8000,1.318975
2018-01-02,sz.002607,8077261,1.507536,4.0400,4.0500,32458704.6600,1.145257
2018-01-03,sz.002607,9291757,0.495049,4.0600,4.1000,37745792.6500,1.317458
2018-01-04,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-05,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-08,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-09,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-10,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-11,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-12,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-15,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-16,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-17,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-18,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-19,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-22,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-23,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-24,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-25,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-26,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-29,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-30,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-01-31,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-01,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-02,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-05,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-06,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-07,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-08,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-09,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-12,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-13,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-14,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-22,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-23,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-26,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-27,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-02-28,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-01,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-02,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-05,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-06,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-07,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-08,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-09,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-12,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-13,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-14,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-15,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-16,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-19,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-20,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-21,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-22,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-23,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-26,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-27,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-28,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-29,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-03-30,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-02,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-03,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-04,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-09,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-10,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-11,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-12,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-13,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-16,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-17,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-18,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-19,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-20,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-23,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-24,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-25,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-26,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-04-27,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-02,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-03,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-04,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-07,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-08,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-09,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-10,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-11,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-14,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-15,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-16,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-17,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-18,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-21,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-22,sz.002607,0,0.000000,4.0600,4.0600,0.0000,
2018-05-23,sz.002607,850989,10.098520,4.4700,4.4700,3803920.8300,0.120654
2018-05-24,sz.002607,1259517,10.067120,4.9200,4.9200,6196823.6400,0.178575
2018-05-25,sz.002607,2915135,9.959345,5.4100,5.4100,15770880.3500,0.413310
2018-05-28,sz.002607,2149003,9.981515,5.9500,5.9500,12786567.8500,0.304687
2018-05-29,sz.002607,2271560,10.084040,6.5500,6.5500,14878718.0000,0.322063
2018-05-30,sz.002607,2206975,10.076330,7.2100,7.2100,15912289.7500,0.312906
2018-05-31,sz.002607,3688014,9.986127,7.9300,7.9300,29245951.0200,0.522889
2018-06-01,sz.002607,18622474,9.962175,8.7200,8.7200,162387973.2800,2.640305
2018-06-04,sz.002607,202183272,9.977063,9.5900,9.5900,1816952825.9200,28.665663
2018-06-05,sz.002607,151801409,-5.109487,9.1000,9.2700,1368778768.7600,21.522493
2018-06-06,sz.002607,200340915,3.076920,9.3800,10.0100,1948104771.7000,28.404453
2018-06-07,sz.002607,136945875,10.021320,10.3200,10.3200,1341451554.0800,19.416267
2018-06-08,sz.002607,61032600,9.980627,11.3500,11.3500,687085720.2400,8.653238
2018-06-11,sz.002607,57205296,10.044050,12.4900,12.4900,714276556.5800,8.110600
2018-06-12,sz.002607,172165627,10.008010,13.7400,13.7400,2227117684.9900,24.409744
2018-06-13,sz.002607,163185397,9.970887,15.1100,15.1100,2454607315.7600,23.136521
2018-06-14,sz.002607,0,0.000000,15.1100,15.1100,0.0000,
2018-06-15,sz.002607,0,0.000000,15.1100,15.1100,0.0000,
2018-06-19,sz.002607,63532274,-9.993378,13.6000,14.9700,908694297.0000,9.007643
2018-06-20,sz.002607,218987156,-4.044119,13.0500,14.9000,2809111216.0400,31.048128
2018-06-21,sz.002607,137723669,-9.961687,11.7500,12.4500,1654312880.5500,19.526543
2018-06-22,sz.002607,135630565,-4.680852,11.2000,12.2000,1544965251.2900,19.229781
2018-06-25,sz.002607,142076425,2.321431,11.4600,11.6500,1586681200.1300,20.143679
2018-06-26,sz.002607,121244905,-0.610818,11.3900,11.8700,1377289366.3900,17.190174
2018-06-27,sz.002607,120815033,1.053555,11.5100,11.8900,1393330338.2100,17.129226
2018-06-28,sz.002607,121351906,-9.991317,10.3600,11.3200,1315261409.8500,17.205345
2018-06-29,sz.002607,98809664,1.158300,10.4800,10.6000,1022279096.8600,14.009292
2018-07-02,sz.002607,92477997,-0.095413,10.4700,10.8300,973272327.0300,13.111585
2018-07-03,sz.002607,82247388,-2.578801,10.2000,10.6500,854587663.1300,11.661083
2018-07-04,sz.002607,116871266,1.862750,10.3900,11.0000,1238851225.8200,16.570077
2018-07-05,sz.002607,116436674,-9.335902,9.4200,10.1700,1132971995.1000,16.508460
2018-07-06,sz.002607,76798391,1.170219,9.5100,9.7700,730291921.7900,10.888521
2018-07-09,sz.002607,69269619,3.259721,9.8200,9.8200,667023344.6900,9.821087
2018-07-10,sz.002607,70938554,0.203671,9.8400,9.9800,695124035.5700,10.057710
2018-07-11,sz.002607,96192622,1.117883,9.9500,10.0800,927991518.2100,13.638246
2018-07-12,sz.002607,96644278,1.809048,10.1300,10.4900,980375739.0700,13.702283
2018-07-13,sz.002607,86288899,-4.146101,9.7100,10.3000,854022806.0500,12.234091
2018-07-16,sz.002607,89313319,5.149331,10.2100,10.4200,894840221.4700,12.662895
2018-07-17,sz.002607,80853222,0.293827,10.2400,10.3900,821970218.2500,11.463417
2018-07-18,sz.002607,67192742,-4.980471,9.7300,10.3500,668994762.2600,9.526626
2018-07-19,sz.002607,51604272,1.747175,9.9000,9.9500,506397496.0700,7.316484
2018-07-20,sz.002607,42772148,-1.313123,9.7700,9.9200,416468189.0400,6.064260
2018-07-23,sz.002607,49045474,-3.787112,9.4000,9.7100,465208363.6100,6.953696
2018-07-24,sz.002607,56603693,3.191492,9.7000,9.8800,544933076.5400,8.025305
2018-07-25,sz.002607,58199490,0.515466,9.7500,9.8700,560391073.4400,8.251558
2018-07-26,sz.002607,133170615,2.769236,10.0200,10.7300,1356687626.4400,18.881008
2018-07-27,sz.002607,80416388,-6.886233,9.3300,9.9200,764837779.3500,11.401483
2018-07-30,sz.002607,63420530,-6.752413,8.7000,9.4400,563176636.8200,8.991800
2018-07-31,sz.002607,49643890,0.804605,8.7700,8.8600,426785792.6100,7.038540
2018-08-01,sz.002607,38851685,-3.078682,8.5000,8.9400,337965588.9600,5.508415
2018-08-02,sz.002607,54404890,-4.705878,8.1000,8.5800,441092336.8200,7.713557
2018-08-03,sz.002607,38273962,-2.345685,7.9100,8.2800,307581619.8800,5.426505
2018-08-06,sz.002607,45696544,-5.056885,7.5100,8.0500,351479696.3400,6.478883
2018-08-07,sz.002607,41258668,2.663113,7.7100,7.7900,314791487.7800,5.849678
2018-08-08,sz.002607,61968955,-2.723736,7.5000,8.0800,483205442.1300,8.785995
2018-08-09,sz.002607,69757901,2.133331,7.6600,7.7900,512058382.9300,9.890316
2018-08-10,sz.002607,39682336,-1.566578,7.5400,7.6700,298939994.8400,5.626185
2018-08-13,sz.002607,38793075,0.795755,7.6000,7.7200,293564377.1500,5.500105
2018-08-14,sz.002607,72917314,3.947371,7.9000,8.0700,571619934.8800,10.338260
2018-08-15,sz.002607,49141350,-6.455699,7.3900,7.8600,375178911.4800,6.967289
2018-08-16,sz.002607,34940279,-2.571043,7.2000,7.3400,252010348.1600,4.953853
2018-08-17,sz.002607,29963280,-1.666665,7.0800,7.3700,215663938.6200,4.248211
2018-08-20,sz.002607,29081238,0.988703,7.1500,7.1700,204858650.6200,4.123155
2018-08-21,sz.002607,26497658,0.559440,7.1900,7.2500,190167260.4600,3.756854
2018-08-22,sz.002607,63182212,1.668983,7.3100,7.8200,475703892.8900,8.958011
2018-08-23,sz.002607,35263612,-0.547195,7.2700,7.4200,257113946.4600,4.999696
2018-08-24,sz.002607,28863700,-2.613481,7.0800,7.3100,206944794.2000,4.092312
2018-08-27,sz.002607,57356747,6.779661,7.5600,7.7500,429490889.8300,8.132073
2018-08-28,sz.002607,30470567,-1.587300,7.4400,7.5200,226677599.5300,4.319600
2018-08-29,sz.002607,35151054,1.747313,7.5700,7.5700,261202094.3600,4.983121
2018-08-30,sz.002607,36064359,-2.509908,7.3800,7.6900,271155619.7800,5.112593
2018-08-31,sz.002607,23346177,-1.761519,7.2500,7.3400,169009526.3300,3.309625
2018-09-03,sz.002607,24148894,-1.655171,7.1300,7.2200,170678337.5200,3.423421
2018-09-04,sz.002607,23131514,1.402523,7.2300,7.2900,166271744.1400,3.279194
2018-09-05,sz.002607,23068858,-2.351315,7.0600,7.3000,165477149.4400,3.270312
2018-09-06,sz.002607,18659060,-0.566572,7.0200,7.1400,131442016.6000,2.645165
2018-09-07,sz.002607,54572338,5.128207,7.3800,7.7200,402598597.9400,7.736341
2018-09-10,sz.002607,52584898,2.845529,7.5900,7.7000,393974960.6500,7.454595
2018-09-11,sz.002607,32084220,-1.844537,7.4500,7.5900,239375980.0000,4.548357
2018-09-12,sz.002607,31333754,0.536912,7.4900,7.6600,235575144.0200,4.441968
2018-09-13,sz.002607,25299280,0.400537,7.5200,7.6000,188841606.8600,3.586503
2018-09-14,sz.002607,45590153,-3.856383,7.2300,7.8700,343483238.6600,6.462999
2018-09-17,sz.002607,36243586,-7.192254,6.7100,7.0500,249559207.3300,5.138001
2018-09-18,sz.002607,23135999,2.235471,6.8600,6.8600,156497405.4600,3.279830
2018-09-19,sz.002607,61032296,10.058310,7.5500,7.5500,445509200.0300,8.652124
2018-09-20,sz.002607,72312913,1.456949,7.6600,7.9900,555651370.3200,10.251299
2018-09-21,sz.002607,59019091,1.436033,7.7700,7.9600,460885916.0800,8.366726
2018-09-25,sz.002607,71472281,6.821109,8.3000,8.5300,581961607.5300,10.132128
2018-09-26,sz.002607,48920049,-1.445782,8.1800,8.3800,401809039.6100,6.935055
2018-09-27,sz.002607,49257277,-6.356974,7.6600,8.0900,385542380.5200,6.982862
2018-09-28,sz.002607,34108373,1.305488,7.7600,7.9500,265937835.6200,4.835307
