date,code,volume,pctChg,close,high,amount,turn
2017-07-13,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-14,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-17,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-18,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-19,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-20,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-21,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-24,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-25,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-26,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-27,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-28,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-07-31,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-01,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-02,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-03,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-04,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-07,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-08,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-09,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-10,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-11,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-14,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-15,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-16,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-17,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-18,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-21,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-22,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-23,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-24,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-25,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-28,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-29,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-30,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-08-31,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-01,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-04,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-05,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-06,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-07,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-08,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-11,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-12,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-13,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-14,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-15,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-18,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-19,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-20,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-21,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-22,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-25,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-26,sh.603501,0,0.000000,20.1500,20.1500,0.0000,
2017-09-27,sh.603501,698864,10.024820,22.1700,22.1700,15493815.0000,1.679962
2017-09-28,sh.603501,631962,10.013530,24.3900,24.3900,15413553.0000,1.519139
2017-09-29,sh.603501,0,0.000000,24.3900,24.3900,0.0000,
2017-10-09,sh.603501,838357,10.004100,26.8300,26.8300,22493118.0000,2.015281
2017-10-10,sh.603501,991221,9.988820,29.5100,29.5100,29250932.0000,2.382743
2017-10-11,sh.603501,11682395,9.996607,32.4600,32.4600,379103244.0000,28.082680
2017-10-12,sh.603501,25004862,10.012320,35.7100,35.7100,842882124.0000,60.107841
2017-10-13,sh.603501,17279653,-8.625030,32.6300,35.3600,579843850.0000,41.537627
2017-10-16,sh.603501,12388441,-7.355199,30.2300,33.7000,391640991.0000,29.779906
2017-10-17,sh.603501,9814049,0.463120,30.3700,31.5000,297248312.0000,23.591464
2017-10-18,sh.603501,10714822,-5.630559,28.6600,31.4800,320477818.0000,25.756784
2017-10-19,sh.603501,6940216,-0.593162,28.4900,29.3600,198141558.0000,16.683212
2017-10-20,sh.603501,11417312,3.650407,29.5300,31.0000,339328073.0000,27.445462
2017-10-23,sh.603501,8156698,-3.928208,28.3700,29.1000,231694967.0000,19.607447
2017-10-24,sh.603501,9333388,3.595342,29.3900,29.7600,271768942.0000,22.436029
2017-10-25,sh.603501,6592398,-0.374273,29.2800,29.3500,189753546.0000,15.847111
2017-10-26,sh.603501,6111810,-1.263664,28.9100,29.7200,178332856.0000,14.691851
2017-10-27,sh.603501,4912500,-1.279830,28.5400,29.7700,142315190.0000,11.808894
2017-10-30,sh.603501,9180045,-6.271902,26.7500,27.8500,242620031.0000,22.067416
2017-10-31,sh.603501,7076392,1.420558,27.1300,27.2700,187856225.0000,17.010558
2017-11-01,sh.603501,6120623,9.988947,29.8400,29.8400,177698637.0000,14.713036
2017-11-02,sh.603501,20285668,7.406163,32.0500,32.8200,656975792.0000,48.763625
2017-11-03,sh.603501,19696197,4.118564,33.3700,34.5000,655609292.0000,47.346627
2017-11-06,sh.603501,15280377,2.097695,34.0700,34.9800,515289713.0000,36.731675
2017-11-07,sh.603501,12014296,-0.616375,33.8600,33.9700,401671411.0000,28.880519
2017-11-08,sh.603501,17474818,5.965743,35.8800,37.2500,617914393.0000,42.006774
2017-11-09,sh.603501,16800121,10.005570,39.4700,39.4700,621329691.0000,40.384906
2017-11-10,sh.603501,15422575,10.007590,43.4200,43.4200,652221006.0000,37.073498
2017-11-13,sh.603501,0,0.000000,43.4200,43.4200,0.0000,
2017-11-14,sh.603501,0,0.000000,43.4200,43.4200,0.0000,
2017-11-15,sh.603501,20880416,-4.629200,41.4100,44.7200,885221735.0000,50.193308
2017-11-16,sh.603501,17467689,-1.304035,40.8700,42.5000,705697771.0000,41.989637
2017-11-17,sh.603501,12432224,-10.007340,36.7800,40.4900,482246200.0000,29.885154
2017-11-20,sh.603501,12905029,5.247418,38.7100,38.8600,478484255.0000,31.021704
2017-11-21,sh.603501,11485124,-5.037460,36.7600,38.3000,424727629.0000,27.608471
2017-11-22,sh.603501,15445349,5.495105,38.7800,40.2800,597190186.0000,37.128243
2017-11-23,sh.603501,18254089,3.042806,39.9600,42.1800,729620433.0000,43.880022
2017-11-24,sh.603501,14746716,-9.484487,36.1700,41.7200,575549865.0000,35.448837
2017-11-27,sh.603501,9656145,-10.008290,32.5500,35.3200,325383611.0000,23.211887
2017-11-28,sh.603501,10157293,6.543782,34.6800,35.2800,338793593.0000,24.416570
2017-11-29,sh.603501,9868288,-6.545561,32.4100,34.5500,325869938.0000,23.721846
2017-11-30,sh.603501,9208485,2.314101,33.1600,34.4900,307744582.0000,22.135781
2017-12-01,sh.603501,14702191,9.981910,36.4700,36.4800,519280304.0000,35.341805
2017-12-04,sh.603501,12713317,-1.508097,35.9200,36.7800,451174696.0000,30.560858
2017-12-05,sh.603501,12277328,1.141436,36.3300,37.4600,446309878.0000,29.512808
2017-12-06,sh.603501,16420862,9.991735,39.9600,39.9600,634819479.0000,39.473226
2017-12-07,sh.603501,16776114,-0.125123,39.9100,41.9800,677446970.0000,40.327197
2017-12-08,sh.603501,15227277,-1.403161,39.3500,41.8400,613607907.0000,36.604031
2017-12-11,sh.603501,13141040,4.015253,40.9300,41.5400,526306709.0000,31.589038
2017-12-12,sh.603501,19115065,7.085271,43.8300,45.0200,820088884.0000,45.949675
2017-12-13,sh.603501,12937559,0.000000,43.8300,44.9000,563389467.0000,31.099901
2017-12-14,sh.603501,11658659,-2.121835,42.9000,44.5000,503427856.0000,28.025623
2017-12-15,sh.603501,15154608,-8.857816,39.1000,43.2500,616789916.0000,36.429346
2017-12-18,sh.603501,9708809,-3.196931,37.8500,39.3500,365668375.0000,23.338483
2017-12-19,sh.603501,12110476,5.231185,39.8300,40.4500,473528114.0000,29.111721
2017-12-20,sh.603501,12832405,2.410241,40.7900,42.4500,522545470.0000,30.847127
2017-12-21,sh.603501,11615584,0.490318,40.9900,41.9000,478291854.0000,27.922077
2017-12-22,sh.603501,15638361,6.440593,43.6300,45.0000,667866356.0000,37.592214
2017-12-25,sh.603501,10427324,-2.223243,42.6600,44.0000,448652347.0000,25.065683
2017-12-26,sh.603501,14138697,1.711204,43.3900,43.8800,588766293.0000,33.987252
2017-12-27,sh.603501,11737841,-7.743721,40.0300,43.3700,489859138.0000,28.215964
2017-12-28,sh.603501,9075720,-1.473895,39.4400,41.2600,361382560.0000,21.816635
2017-12-29,sh.603501,11926329,5.907713,41.7700,42.6500,496509066.0000,28.669060
2018-01-02,sh.603501,10205238,1.699782,42.4800,42.5200,425422396.0000,24.531822
2018-01-03,sh.603501,10367506,-2.424668,41.4500,43.2500,432883062.0000,24.921889
2018-01-04,sh.603501,17208834,10.012060,45.6000,45.6000,759840446.0000,41.367389
2018-01-05,sh.603501,15953203,-3.728064,43.9000,45.9700,715467206.0000,38.349046
2018-01-08,sh.603501,13128022,2.300679,44.9100,45.2000,575224047.0000,31.557745
2018-01-09,sh.603501,9833097,-2.649741,43.7200,44.8000,428656435.0000,23.637252
2018-01-10,sh.603501,9162631,-0.731930,43.4000,44.4100,397357970.0000,22.025555
2018-01-11,sh.603501,9240369,-1.082952,42.9300,44.5000,399184904.0000,22.212425
2018-01-12,sh.603501,10355877,0.652222,43.2100,44.4500,451990869.0000,24.893935
2018-01-15,sh.603501,12254587,-8.724833,39.4400,42.1100,488018098.0000,29.458142
2018-01-16,sh.603501,7126401,0.329617,39.5700,40.1400,281318892.0000,17.130772
2018-01-17,sh.603501,9204742,3.057870,40.7800,41.8700,370736741.0000,22.126784
2018-01-18,sh.603501,5930744,-3.433050,39.3800,40.6500,235987306.0000,14.256596
2018-01-19,sh.603501,5571187,-1.980707,38.6000,39.9700,217539956.0000,13.392276
2018-01-22,sh.603501,5836623,-4.248703,36.9600,38.3000,215598988.0000,14.030344
2018-01-23,sh.603501,4379600,2.299790,37.8100,38.1300,164794668.0000,10.527885
2018-01-24,sh.603501,6823629,2.565452,38.7800,39.7800,261733465.0000,16.402954
2018-01-25,sh.603501,5023487,-3.145945,37.5600,39.2000,192334906.0000,12.075690
2018-01-26,sh.603501,4517705,-3.407887,36.2800,37.9700,166404960.0000,10.859868
2018-01-29,sh.603501,3258100,-1.047402,35.9000,37.0800,117800073.0000,7.831971
2018-01-30,sh.603501,2557633,-1.058499,35.5200,36.2000,91312255.0000,6.148156
2018-01-31,sh.603501,5385057,-8.643017,32.4500,35.0000,178266405.0000,12.944849
2018-02-01,sh.603501,4280662,0.184892,32.5100,33.0000,138560141.0000,10.290053
2018-02-02,sh.603501,4081836,-5.629031,30.6800,32.5700,127631647.0000,9.812106
2018-02-05,sh.603501,3890900,-5.932202,28.8600,30.2900,114147716.0000,9.353125
2018-02-06,sh.603501,5068100,-8.316013,26.4600,28.5000,138863539.0000,12.182933
2018-02-07,sh.603501,5517415,5.668934,27.9600,28.8600,151541855.0000,13.263017
2018-02-08,sh.603501,7984232,10.014310,30.7600,30.7600,240060713.0000,19.192865
2018-02-09,sh.603501,8552815,-0.162552,30.7100,32.1900,262522254.0000,20.559651
2018-02-12,sh.603501,6033129,3.223711,31.7000,32.5000,190181766.0000,14.502714
2018-02-13,sh.603501,4614918,-3.880131,30.4700,31.6000,142690711.0000,11.093553
2018-02-14,sh.603501,2561532,-2.362978,29.7500,30.9900,77507388.0000,6.157529
2018-02-22,sh.603501,4323271,6.823532,31.7800,32.5300,136041260.0000,10.392478
2018-02-23,sh.603501,4122378,0.125862,31.8200,32.2000,129910696.0000,9.909562
2018-02-26,sh.603501,6758323,7.825273,34.3100,34.6000,227784148.0000,16.245969
2018-02-27,sh.603501,7472180,0.553770,34.5000,35.4600,258829191.0000,17.961971
2018-02-28,sh.603501,4462728,-1.855071,33.8600,35.2100,152886091.0000,10.727712
2018-03-01,sh.603501,5763396,3.248667,34.9600,35.8000,200570751.0000,13.854317
2018-03-02,sh.603501,4422895,-3.003430,33.9100,35.4700,152797511.0000,10.631959
2018-03-05,sh.603501,5063736,4.600417,35.4700,35.6700,177652213.0000,12.172442
2018-03-06,sh.603501,5705386,1.466029,35.9900,37.1000,206220792.0000,13.714870
2018-03-07,sh.603501,4968536,1.722698,36.6100,37.3600,181717827.0000,11.943596
2018-03-08,sh.603501,3692700,-0.792136,36.3200,36.9700,133518374.0000,8.876683
2018-03-09,sh.603501,8745802,5.892069,38.4600,39.8500,336375812.0000,21.023563
2018-03-12,sh.603501,7037925,4.160172,40.0600,41.0000,279529370.0000,16.918089
2018-03-13,sh.603501,4462565,-1.872192,39.3100,40.6000,177504676.0000,10.727320
2018-03-14,sh.603501,4485364,-1.017557,38.9100,40.3000,177737863.0000,10.782125
2018-03-15,sh.603501,6130625,-4.240559,37.2600,39.5300,230548970.0000,14.737079
2018-03-16,sh.603501,3972257,-1.959204,36.5300,38.3300,146701199.0000,9.548695
2018-03-19,sh.603501,4269095,2.381612,37.4000,38.3000,159667926.0000,10.262248
2018-03-20,sh.603501,2987000,1.256678,37.8700,38.1100,112399835.0000,7.180288
2018-03-21,sh.603501,3722569,-1.689990,37.2300,38.5600,140557150.0000,8.948483
2018-03-22,sh.603501,4308408,4.915396,39.0600,39.3000,164101560.0000,10.356750
2018-03-23,sh.603501,11922067,2.534557,40.0500,41.8000,478512538.0000,28.658815
2018-03-26,sh.603501,13037206,5.942575,42.4300,42.9600,547124480.0000,31.339437
2018-03-27,sh.603501,12378201,2.121144,43.3300,44.0000,522249088.0000,29.755291
2018-03-28,sh.603501,8750546,-7.823686,39.9400,42.4300,362074664.0000,21.034966
2018-03-29,sh.603501,5500988,-1.577359,39.3100,40.5300,216601401.0000,13.223529
2018-03-30,sh.603501,7037711,4.324592,41.0100,41.1800,284536040.0000,16.917575
2018-04-02,sh.603501,9055947,-1.292365,40.4800,41.7500,370716566.0000,21.769103
2018-04-03,sh.603501,6952095,-4.051382,38.8400,39.7500,269591383.0000,16.711767
2018-04-04,sh.603501,4831660,1.210096,39.3100,40.5900,190933422.0000,11.614567
2018-04-09,sh.603501,3589287,-2.467569,38.3400,39.5800,137949779.0000,8.628094
2018-04-10,sh.603501,6321644,5.112152,40.3000,40.6600,249801510.0000,15.196260
2018-04-11,sh.603501,3876595,-1.811413,39.5700,40.8000,154355021.0000,9.318738
2018-04-12,sh.603501,3801786,1.187772,40.0400,40.7600,152444170.0000,9.138909
2018-04-13,sh.603501,3137108,-1.098907,39.6000,40.4800,124779112.0000,7.541125
2018-04-16,sh.603501,2528500,-1.237368,39.1100,39.7600,98637771.0000,6.078125
2018-04-17,sh.603501,4462772,1.380723,39.6500,40.8900,178354825.0000,10.727817
2018-04-18,sh.603501,11163333,6.860019,42.3700,43.2800,462114470.0000,26.834935
2018-04-19,sh.603501,7368726,-4.342696,40.5300,42.3300,303339230.0000,17.713284
2018-04-20,sh.603501,5358569,-1.258323,40.0200,41.4400,217993771.0000,12.881175
2018-04-23,sh.603501,6409680,-7.821092,36.8900,39.9800,240895368.0000,15.407885
2018-04-24,sh.603501,4766395,2.710762,37.8900,37.9600,175853332.0000,11.457680
2018-04-25,sh.603501,4831843,3.378197,39.1700,39.7800,187929907.0000,11.615007
2018-04-26,sh.603501,5026236,-0.714830,38.8900,40.3000,199132521.0000,12.082298
2018-04-27,sh.603501,3500835,-3.599891,37.4900,39.9900,134104218.0000,8.415469
2018-05-02,sh.603501,2832729,1.680441,38.1200,38.9000,108953555.0000,6.809445
2018-05-03,sh.603501,3532871,-1.364115,37.6000,38.7500,131784755.0000,8.492478
2018-05-04,sh.603501,6521238,2.925538,38.7000,41.1700,256197067.0000,4.775190
2018-05-07,sh.603501,4715788,0.180878,38.7700,38.9300,181162823.0000,3.453145
2018-05-08,sh.603501,4625329,-2.115036,37.9500,38.9800,175574733.0000,3.386907
2018-05-09,sh.603501,3633379,-1.475629,37.3900,38.5000,137031612.0000,2.660549
2018-05-10,sh.603501,3202600,0.000000,37.3900,37.6400,119714815.0000,2.345110
2018-05-11,sh.603501,2527900,-1.470979,36.8400,37.5900,93585307.0000,1.851060
2018-05-14,sh.603501,4074879,2.334421,37.7000,37.8200,151895695.0000,2.983838
2018-05-15,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-16,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-17,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-18,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-21,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-22,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-23,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-24,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-25,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-28,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-29,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-30,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-05-31,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-01,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-04,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-05,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-06,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-07,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-08,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-11,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-12,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-13,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-14,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-15,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-19,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-20,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-21,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-22,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-25,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-26,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-27,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-28,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-06-29,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-02,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-03,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-04,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-05,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-06,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-09,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-10,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-11,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-12,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-13,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-16,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-17,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-18,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-19,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-20,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-23,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-24,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-25,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-26,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-27,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-30,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-07-31,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-01,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-02,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-03,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-06,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-07,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-08,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-09,sh.603501,0,0.000000,37.7000,37.7000,0.0000,
2018-08-10,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-13,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-14,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-15,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-16,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-17,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-20,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-21,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-22,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-23,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-24,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-27,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-28,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-29,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-30,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-08-31,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-03,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-04,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-05,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-06,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-07,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-10,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-11,sh.603501,0,0.000000,37.6600,37.6600,0.0000,
2018-09-12,sh.603501,940814,10.010620,41.4300,41.4300,38977924.0000,0.688913
2018-09-13,sh.603501,309462,9.992758,45.5700,45.5700,14102183.0000,0.226604
2018-09-14,sh.603501,20354943,-3.116081,44.1500,48.9000,947378069.0000,14.904949
2018-09-17,sh.603501,7119104,-6.500572,41.2800,43.3400,298546366.0000,5.212978
2018-09-18,sh.603501,13722654,-6.613371,38.5500,41.9900,535476956.0000,10.048441
2018-09-19,sh.603501,15449119,9.001301,42.0200,42.4100,624471279.0000,11.312649
2018-09-20,sh.603501,11567481,-5.045214,39.9000,41.7700,469706100.0000,8.470312
2018-09-21,sh.603501,6989499,-2.130332,39.0500,40.8000,278001909.0000,5.118075
2018-09-25,sh.603501,6831951,-2.791294,37.9600,38.6700,259799909.0000,5.002710
2018-09-26,sh.603501,6480415,1.659645,38.5900,38.8900,248341885.0000,4.745297
2018-09-27,sh.603501,9467702,-8.007256,35.5000,38.7000,346051749.0000,6.932744
2018-09-28,sh.603501,4325149,1.042251,35.8700,35.9600,153916395.0000,3.167099
2018-10-08,sh.603501,5277325,-9.311403,32.5300,34.5000,175918338.0000,3.864332
2018-10-09,sh.603501,3802359,1.075937,32.8800,33.9000,126146309.0000,2.784285
2018-10-10,sh.603501,5310603,3.284666,33.9600,35.0900,179822432.0000,3.888700
2018-10-11,sh.603501,4943554,-6.036511,31.9100,33.8000,159805572.0000,3.619928
2018-10-12,sh.603501,5200355,-0.125349,31.8700,32.4900,163628560.0000,3.807971
2018-10-15,sh.603501,4813220,0.470661,32.0200,33.6200,157841498.0000,3.524490
2018-10-16,sh.603501,6611684,-5.184259,30.3600,32.9000,203241214.0000,4.841419
2018-10-17,sh.603501,7220144,-1.350461,29.9500,31.4200,212851245.0000,5.286965
2018-10-18,sh.603501,5701904,-6.811355,27.9100,29.6000,161375812.0000,4.175231
2018-10-19,sh.603501,5897527,2.830530,28.7000,29.0000,166350977.0000,4.318476
2018-10-22,sh.603501,8280235,8.362368,31.1000,31.1000,251126208.0000,6.063219
2018-10-23,sh.603501,4553920,-4.051448,29.8400,30.9000,138006905.0000,3.334617
2018-10-24,sh.603501,3060651,-0.804289,29.6000,30.3900,91365680.0000,2.241168
2018-10-25,sh.603501,4765921,-5.202706,28.0600,28.2800,132517111.0000,3.489855
2018-10-26,sh.603501,3603702,0.106916,28.0900,29.2800,102745091.0000,2.638818
2018-10-29,sh.603501,4771354,1.032392,28.3800,29.5600,137360278.0000,3.493834
