date,code,volume,pctChg,close,high,amount,turn
2017-07-26,sz.000963,3864609,-1.607717,45.9000,46.8600,178602175.0000,0.445170
2017-07-27,sz.000963,4792231,2.309363,46.9600,47.1800,221179685.0000,0.552024
2017-07-28,sz.000963,3015366,-1.022146,46.4800,47.3000,141277970.0000,0.347344
2017-07-31,sz.000963,3673735,0.129091,46.5400,46.8300,170452624.0000,0.423183
2017-08-01,sz.000963,2872264,-0.945429,46.1000,46.5000,132820077.0000,0.330860
2017-08-02,sz.000963,3184519,-1.409973,45.4500,46.4400,146107598.0000,0.366829
2017-08-03,sz.000963,4554004,-0.286031,45.3200,45.7700,205963559.0000,0.524582
2017-08-04,sz.000963,2650047,0.507501,45.5500,46.0000,120989504.0000,0.305263
2017-08-07,sz.000963,2510762,0.768391,45.9000,46.1300,115213819.0000,0.289218
2017-08-08,sz.000963,4535722,1.416117,46.5500,46.6700,210771728.0000,0.522476
2017-08-09,sz.000963,6515199,2.406013,47.6700,47.9000,307274864.0000,0.750495
2017-08-10,sz.000963,3052324,-0.209772,47.5700,47.8500,144909197.0000,0.351602
2017-08-11,sz.000963,5877096,0.378390,47.7500,49.4900,284805280.0000,0.676991
2017-08-14,sz.000963,4408983,1.801048,48.6100,48.9700,214843669.0000,0.507877
2017-08-15,sz.000963,3546500,0.596587,48.9000,49.1200,173447117.0000,0.408526
2017-08-16,sz.000963,2829984,-0.409000,48.7000,49.0500,136578204.0000,0.325990
2017-08-17,sz.000963,2571663,-1.334705,48.0500,48.6900,123710900.0000,0.296234
2017-08-18,sz.000963,1827064,0.332986,48.2100,48.2800,87788345.0000,0.210462
2017-08-21,sz.000963,2504425,1.763124,49.0600,49.2400,122217597.0000,0.288488
2017-08-22,sz.000963,3155226,-1.549128,48.3000,49.5900,153754316.0000,0.363455
2017-08-23,sz.000963,1737218,-0.890270,47.8700,48.5600,83396848.0000,0.200113
2017-08-24,sz.000963,2330415,-1.274286,47.2600,48.1000,110746418.0000,0.268444
2017-08-25,sz.000963,3629814,-0.190436,47.1700,47.4100,170923856.0000,0.418124
2017-08-28,sz.000963,6874115,0.508802,47.4100,47.7100,324088736.0000,0.791839
2017-08-29,sz.000963,3631996,-2.045984,46.4400,47.4100,169788346.0000,0.418375
2017-08-30,sz.000963,4658923,3.854438,48.2300,48.2400,221302164.0000,0.536668
2017-08-31,sz.000963,4286304,-2.052660,47.2400,48.3400,203254963.0000,0.493746
2017-09-01,sz.000963,3573416,-0.444545,47.0300,47.5100,168272322.0000,0.411627
2017-09-04,sz.000963,4728621,2.742932,48.3200,48.3900,226469724.0000,0.544697
2017-09-05,sz.000963,2733588,-0.310434,48.1700,48.2900,131148778.0000,0.314886
2017-09-06,sz.000963,5338294,-2.117494,47.1500,48.2100,252296275.0000,0.614926
2017-09-07,sz.000963,7744493,-1.548257,46.4200,47.3200,361114912.0000,0.892099
2017-09-08,sz.000963,4776536,-0.538561,46.1700,46.5700,220925851.0000,0.550216
2017-09-11,sz.000963,3940327,1.039643,46.6500,46.7200,182912055.0000,0.453892
2017-09-12,sz.000963,5777975,-1.564852,45.9200,46.7600,266399084.6000,0.665573
2017-09-13,sz.000963,6659360,0.653317,46.2200,46.4800,304992684.8100,0.767101
2017-09-14,sz.000963,4524410,1.427953,46.8800,46.9600,210702424.5800,0.521173
2017-09-15,sz.000963,1794160,-0.277306,46.7500,46.9100,83794737.4200,0.206672
2017-09-18,sz.000963,4829701,2.117651,47.7400,47.9000,229868384.1800,0.556340
2017-09-19,sz.000963,3334774,-2.073736,46.7500,47.9600,156980460.5100,0.384137
2017-09-20,sz.000963,3948682,-0.962569,46.3000,46.9200,182819195.4500,0.454854
2017-09-21,sz.000963,1978054,0.583154,46.5700,46.6200,91603812.6000,0.227855
2017-09-22,sz.000963,3102013,1.202494,47.1300,47.2000,145819990.2300,0.357325
2017-09-25,sz.000963,8396859,2.928065,48.5100,48.6000,404859089.2400,0.967246
2017-09-26,sz.000963,4988192,-0.535968,48.2500,49.0600,241554677.7300,0.574597
2017-09-27,sz.000963,3601465,0.414509,48.4500,48.8200,173714297.4500,0.414858
2017-09-28,sz.000963,3176809,0.557276,48.7200,48.9000,153704795.6600,0.365941
2017-09-29,sz.000963,4502787,0.718388,49.0700,49.7300,221900268.1100,0.518683
2017-10-09,sz.000963,4129581,0.917059,49.5200,50.0000,204533751.7200,0.475692
2017-10-10,sz.000963,6575186,2.867525,50.9400,51.6000,333661816.6800,0.757405
2017-10-11,sz.000963,9636819,4.672165,53.3200,53.5000,508039083.8000,1.110079
2017-10-12,sz.000963,5380486,-0.562639,53.0200,54.2200,287176227.5600,0.619786
2017-10-13,sz.000963,5342659,0.905318,53.5000,53.5200,282432527.5800,0.615429
2017-10-16,sz.000963,5981325,-2.803738,52.0000,53.7000,314212241.7500,0.688998
2017-10-17,sz.000963,4441111,2.461536,53.2800,53.4700,233546904.4900,0.511578
2017-10-18,sz.000963,6484706,4.110365,55.4700,55.4700,354087250.1100,0.746983
2017-10-19,sz.000963,5678792,0.649001,55.8300,56.6800,316565861.3700,0.654148
2017-10-20,sz.000963,4070955,-1.486659,55.0000,55.7000,223932164.6000,0.468939
2017-10-23,sz.000963,4465192,1.709088,55.9400,55.9400,246379853.0700,0.514352
2017-10-24,sz.000963,4233836,1.483736,56.7700,57.1800,238831402.6800,0.487702
2017-10-25,sz.000963,8863858,-2.360402,55.4300,55.8000,486935102.2500,1.021041
2017-10-26,sz.000963,9869075,-2.850445,53.8500,55.2700,536457065.2400,1.136833
2017-10-27,sz.000963,5846512,1.522748,54.6700,54.7500,316329714.0700,0.673468
2017-10-30,sz.000963,4997753,-2.121822,53.5100,54.5700,268903563.8100,0.575698
2017-10-31,sz.000963,6100450,-1.308161,52.8100,54.1400,322747765.1000,0.702720
2017-11-01,sz.000963,5534519,0.170423,52.9000,53.9800,294906372.6300,0.637529
2017-11-02,sz.000963,6044403,1.172021,53.5200,53.7900,323397881.8700,0.696264
2017-11-03,sz.000963,4531557,-1.027652,52.9700,53.9500,241252668.0500,0.521997
2017-11-06,sz.000963,9631876,4.757411,55.4900,55.7500,525902847.1600,1.109510
2017-11-07,sz.000963,7623742,0.018018,55.5000,55.9100,422326101.4100,0.878190
2017-11-08,sz.000963,4552895,-1.747750,54.5300,55.5000,250645508.0900,0.524455
2017-11-09,sz.000963,5282720,-1.026953,53.9700,54.5400,283432283.8200,0.608524
2017-11-10,sz.000963,6231206,1.537888,54.8000,54.8000,336142437.9700,0.717782
2017-11-13,sz.000963,5782628,-1.149637,54.1700,55.2600,315445221.4600,0.666109
2017-11-14,sz.000963,8800542,-4.652016,51.6500,54.4500,462661274.4700,1.013747
2017-11-15,sz.000963,4934855,0.077439,51.6900,51.9900,253559762.3000,0.568453
2017-11-16,sz.000963,5871350,-0.174115,51.6000,51.7900,301528157.2200,0.676329
2017-11-17,sz.000963,5831388,0.620155,51.9200,52.1100,301954074.5900,0.671726
2017-11-20,sz.000963,6808539,2.022348,52.9700,53.3000,358591739.3300,0.784285
2017-11-21,sz.000963,6595065,0.717382,53.3500,53.8000,351165999.6000,0.759695
2017-11-22,sz.000963,7708472,0.843488,53.8000,55.0900,418125531.1100,0.887950
2017-11-23,sz.000963,4609934,-3.457250,51.9400,54.0300,241412627.6300,0.531025
2017-11-24,sz.000963,5952899,1.097420,52.5100,52.5200,305384529.7100,0.685723
2017-11-27,sz.000963,3943376,-2.875640,51.0000,51.9400,201229953.7800,0.454243
2017-11-28,sz.000963,3979943,-1.313722,50.3300,51.3800,200931585.7300,0.458455
2017-11-29,sz.000963,3508129,-0.953712,49.8500,50.7600,174932063.5000,0.404106
2017-11-30,sz.000963,3494965,0.140421,49.9200,50.1000,174162258.0100,0.402590
2017-12-01,sz.000963,2987282,-0.320512,49.7600,50.6600,149811662.3200,0.344109
2017-12-04,sz.000963,4657600,1.647917,50.5800,50.8700,233813410.0300,0.536516
2017-12-05,sz.000963,4707151,1.304863,51.2400,51.5500,240562165.0000,0.542224
2017-12-06,sz.000963,3586350,-0.487900,50.9900,51.5800,183431622.2600,0.413117
2017-12-07,sz.000963,3053005,-2.196514,49.8700,51.3800,153307863.0100,0.351680
2017-12-08,sz.000963,4655579,-0.641668,49.5500,50.2400,231476755.2400,0.536283
2017-12-11,sz.000963,16705159,-1.654894,48.7300,49.5200,809352220.4000,1.924291
2017-12-12,sz.000963,7808961,-0.082087,48.6900,50.5600,386011802.3200,0.899526
2017-12-13,sz.000963,6398308,0.533995,48.9500,49.4400,313533704.8000,0.737030
2017-12-14,sz.000963,5947562,-2.002042,47.9700,49.3800,286874468.6300,0.685108
2017-12-15,sz.000963,5312415,0.917237,48.4100,48.8900,257454605.5600,0.611945
2017-12-18,sz.000963,6972742,-1.260072,47.8000,49.2500,334947971.2500,0.803200
2017-12-19,sz.000963,11228647,2.803348,49.1400,49.1600,534371544.2500,1.293444
2017-12-20,sz.000963,7415275,-0.122095,49.0800,49.6600,364897649.6900,0.854176
2017-12-21,sz.000963,7590007,2.506111,50.3100,50.8800,380659183.7600,0.874304
2017-12-22,sz.000963,15015855,6.062411,53.3600,54.7000,803466137.6800,1.729698
2017-12-25,sz.000963,13230272,3.635679,55.3000,55.8000,728910041.9900,1.524014
2017-12-26,sz.000963,5732542,-1.157323,54.6600,55.3900,313128788.4400,0.660340
2017-12-27,sz.000963,5957862,-1.939263,53.6000,55.1200,322047251.1500,0.686295
2017-12-28,sz.000963,6493071,0.018661,53.6100,54.2000,346456143.2700,0.747946
2017-12-29,sz.000963,4107678,0.503638,53.8800,54.1800,220405486.1800,0.473169
2018-01-02,sz.000963,5529716,0.501114,54.1500,54.7000,299979668.5400,0.636976
2018-01-03,sz.000963,9294860,4.432129,56.5500,56.7600,518192853.5600,1.070688
2018-01-04,sz.000963,6226595,-0.548183,56.2400,57.6000,353594513.9500,0.717251
2018-01-05,sz.000963,3614821,-0.017785,56.2300,57.4500,205023578.0700,0.416396
2018-01-08,sz.000963,4187007,1.707272,57.1900,58.0800,239180165.9800,0.482307
2018-01-09,sz.000963,3979555,0.000000,57.1900,57.8000,226809364.7700,0.458411
2018-01-10,sz.000963,3963393,0.891768,57.7000,58.1800,226865988.8200,0.456549
2018-01-11,sz.000963,3338242,-1.039865,57.1000,57.9100,190732379.9400,0.384537
2018-01-12,sz.000963,3849129,0.175135,57.2000,57.3300,217638180.9500,0.443387
2018-01-15,sz.000963,5465096,-2.360144,55.8500,57.8600,308980822.1700,0.629532
2018-01-16,sz.000963,5992231,-0.232761,55.7200,56.4900,333610515.8300,0.690254
2018-01-17,sz.000963,3720568,-2.135683,54.5300,56.0800,204057407.2800,0.428578
2018-01-18,sz.000963,4261552,0.128369,54.6000,56.2500,234990727.2600,0.490894
2018-01-19,sz.000963,3736222,-0.128205,54.5300,55.1500,203402783.2100,0.430381
2018-01-22,sz.000963,4419948,3.355954,56.3600,56.6000,247412049.2700,0.509140
2018-01-23,sz.000963,3865955,-0.656492,55.9900,56.5900,216213142.7200,0.445325
2018-01-24,sz.000963,3298007,0.178601,56.0900,56.7700,185558344.6700,0.379902
2018-01-25,sz.000963,3153787,-1.604567,55.1900,56.4900,175448088.7000,0.363289
2018-01-26,sz.000963,2244318,0.126834,55.2600,56.0700,124461510.6000,0.258526
2018-01-29,sz.000963,4318412,-1.339120,54.5200,56.5000,238784308.4200,0.497444
2018-01-30,sz.000963,3254655,0.880410,55.0000,56.7800,178474905.6700,0.374908
2018-01-31,sz.000963,3368692,2.545457,56.4000,56.5000,188384820.9900,0.388045
2018-02-01,sz.000963,4051699,-0.407807,56.1700,56.7000,226078758.6900,0.466721
2018-02-02,sz.000963,2864612,-1.192804,55.5000,56.2000,159068412.5400,0.329979
2018-02-05,sz.000963,5320096,-3.243242,53.7000,55.4300,286543734.9400,0.612830
2018-02-06,sz.000963,7352237,-0.558658,53.4000,53.7200,381463060.8800,0.846915
2018-02-07,sz.000963,4301067,-0.393264,53.1900,53.7800,228075397.2200,0.495446
2018-02-08,sz.000963,2995783,-0.620414,52.8600,53.2800,157782568.8000,0.345089
2018-02-09,sz.000963,5929037,-2.629586,51.4700,51.9500,302061653.8500,0.682974
2018-02-12,sz.000963,3374898,2.642317,52.8300,53.0100,176539501.3500,0.388759
2018-02-13,sz.000963,2742192,1.798215,53.7800,54.5000,148052806.2000,0.315877
2018-02-14,sz.000963,3004855,2.919300,55.3500,55.7900,165604977.9900,0.346134
2018-02-22,sz.000963,4209131,3.884375,57.5000,57.5000,240368694.8400,0.484856
2018-02-23,sz.000963,3300898,-1.130437,56.8500,58.0300,188756188.2500,0.380235
2018-02-26,sz.000963,4881942,-0.281442,56.6900,57.4100,275546954.9000,0.562358
2018-02-27,sz.000963,3156587,0.105841,56.7500,57.1000,178210433.6300,0.363612
2018-02-28,sz.000963,2938580,-1.004405,56.1800,56.9400,165552232.2700,0.338499
2018-03-01,sz.000963,2824306,1.334995,56.9300,57.1500,160017678.6600,0.325336
2018-03-02,sz.000963,2498933,-0.105395,56.8700,57.1700,141688764.1600,0.287856
2018-03-05,sz.000963,5347977,3.094781,58.6300,58.6300,310018491.5100,0.616041
2018-03-06,sz.000963,4602441,1.995562,59.8000,60.1900,274536956.8600,0.530162
2018-03-07,sz.000963,2631233,-1.806017,58.7200,60.1500,156382516.7600,0.303096
2018-03-08,sz.000963,6735053,3.729562,60.9100,61.4000,406828403.7900,0.775821
2018-03-09,sz.000963,8092257,4.153667,63.4400,63.6300,506638016.2000,0.932159
2018-03-12,sz.000963,6049300,-1.071880,62.7600,64.6600,381641911.2900,0.696828
2018-03-13,sz.000963,4022027,-2.007646,61.5000,62.7000,248136823.9300,0.463303
2018-03-14,sz.000963,3887361,-0.569103,61.1500,61.7500,237300914.0000,0.447791
2018-03-15,sz.000963,4772620,0.114472,61.2200,61.9800,292861192.7700,0.549765
2018-03-16,sz.000963,4772562,1.290423,62.0100,62.6400,296490206.4300,0.549758
2018-03-19,sz.000963,5972037,3.112402,63.9400,64.6400,376934856.4200,0.687928
2018-03-20,sz.000963,7541600,3.690967,66.3000,66.5500,494438166.6100,0.868728
2018-03-21,sz.000963,5631728,-2.051283,64.9400,67.4800,370171682.5900,0.648727
2018-03-22,sz.000963,4428493,-0.338776,64.7200,65.4600,285103152.5800,0.510125
2018-03-23,sz.000963,8075341,0.000000,64.7200,66.2600,518350976.2800,0.930210
2018-03-26,sz.000963,7662176,1.081578,65.4200,67.8900,503166050.9900,0.882617
2018-03-27,sz.000963,7215620,1.498018,66.4000,67.3400,476377924.1600,0.831178
2018-03-28,sz.000963,7594729,-3.674702,63.9600,66.9000,489965702.7100,0.874848
2018-03-29,sz.000963,5408598,-1.031895,63.3000,63.9800,342006735.8000,0.623024
2018-03-30,sz.000963,7230322,3.475515,65.5000,65.9000,468216113.6100,0.832871
2018-04-02,sz.000963,5233350,-0.213739,65.3600,67.4100,346714443.6200,0.602837
2018-04-03,sz.000963,3981599,1.070987,66.0600,66.4900,261144342.9300,0.458646
2018-04-04,sz.000963,8750087,0.908274,66.6600,71.6000,598865914.5800,1.007935
2018-04-09,sz.000963,7513742,1.560146,67.7000,69.6900,512473390.3100,0.865519
2018-04-10,sz.000963,3389650,1.048754,68.4100,68.5000,230071633.2400,0.390459
2018-04-11,sz.000963,6024915,2.324216,70.0000,70.4600,420045847.6300,0.694019
2018-04-12,sz.000963,5080710,1.257139,70.8800,72.1500,360775315.5700,0.585254
2018-04-13,sz.000963,10184181,-3.781039,68.2000,72.8000,704430413.5300,1.173131
2018-04-16,sz.000963,7641805,1.055720,68.9200,70.6900,530196362.4000,0.880271
2018-04-17,sz.000963,10290511,-5.745791,64.9600,69.4500,680060111.8000,1.185379
2018-04-18,sz.000963,6459749,1.585589,65.9900,66.2900,420964762.6200,0.744108
2018-04-19,sz.000963,4967891,3.121693,68.0500,68.2100,335210446.2000,0.572259
2018-04-20,sz.000963,4393218,-0.587805,67.6500,68.9200,299026420.1900,0.506061
2018-04-23,sz.000963,4944050,-1.212121,66.8300,69.1300,333569222.7000,0.569512
2018-04-24,sz.000963,4306521,1.496334,67.8300,67.8900,289720026.7500,0.496074
2018-04-25,sz.000963,12460065,-1.223650,67.0000,67.5700,816092100.4000,1.435293
2018-04-26,sz.000963,6196140,-1.462692,66.0200,67.2400,407845585.1400,0.713742
2018-04-27,sz.000963,8625437,3.756443,68.5000,69.5000,588171903.9200,0.993577
2018-05-02,sz.000963,6867159,-0.875910,67.9000,70.1800,466858695.8400,0.791038
2018-05-03,sz.000963,5759317,-0.972023,67.2400,67.6000,382789067.2200,0.663424
2018-05-04,sz.000963,7681203,3.747776,69.7600,70.1400,529827926.3100,0.884809
2018-05-07,sz.000963,8497407,4.931185,73.2000,73.8300,613093800.8100,0.978829
2018-05-08,sz.000963,6087741,-1.693986,71.9600,73.3000,438764245.3000,0.701256
2018-05-09,sz.000963,3585584,-0.639243,71.5000,72.1700,255621976.9700,0.413029
2018-05-10,sz.000963,6294183,1.958044,72.9000,73.7800,457373030.2600,0.725036
2018-05-11,sz.000963,7360030,-2.990398,70.7200,74.6000,532964835.7500,0.847813
2018-05-14,sz.000963,7323957,1.385741,71.7000,72.0800,514684418.8900,0.843657
2018-05-15,sz.000963,6840296,2.761511,73.6800,74.7300,503433228.5400,0.787944
2018-05-16,sz.000963,6070257,1.628660,74.8800,75.2500,453012400.3600,0.699242
2018-05-17,sz.000963,6061182,-2.524038,72.9900,75.4900,447304222.9400,0.698196
2018-05-18,sz.000963,4284145,1.822170,74.3200,74.7800,314894172.9600,0.493497
2018-05-21,sz.000963,5335798,-0.228738,74.1500,76.1000,398185193.1800,0.614638
2018-05-22,sz.000963,5622423,2.306135,75.8600,76.0100,423856206.6500,0.647655
2018-05-23,sz.000963,6043768,-1.845507,74.4600,76.3000,452202723.4600,0.696190
2018-05-24,sz.000963,3746284,-0.456616,74.1200,74.7000,277187831.5100,0.431540
2018-05-25,sz.000963,6228390,1.726928,75.4000,76.1800,470457024.9000,0.717457
2018-05-28,sz.000963,7186951,2.095493,76.9800,77.0200,544826722.2900,0.827875
2018-05-29,sz.000963,13585669,-3.741238,74.1000,80.5900,1057851573.8700,1.564953
2018-05-30,sz.000963,7732780,0.674764,74.6000,75.8100,572515222.1000,0.890750
2018-05-31,sz.000963,7571376,3.833781,77.4600,77.8900,579845522.1700,0.872158
2018-06-01,sz.000963,8728506,-3.111278,75.0500,78.6400,658199721.7500,1.005449
2018-06-04,sz.000963,10572106,-2.598274,73.1000,75.0200,766506239.5400,1.217816
2018-06-05,sz.000963,6706619,2.804382,75.1500,75.2800,499716105.1600,0.772545
2018-06-06,sz.000963,6506205,1.929470,76.6000,77.0800,492998314.6200,0.749459
2018-06-07,sz.000963,5852724,-1.109659,75.7500,78.2800,448328826.1300,0.674184
2018-06-08,sz.000963,4950016,-1.386143,74.7000,76.9800,372504061.6300,0.570200
2018-06-11,sz.000963,9024256,-3.427038,72.1400,75.2500,652689360.5500,1.039517
2018-06-12,sz.000963,5988148,3.451619,74.6300,74.7800,438705293.2800,0.689783
2018-06-13,sz.000963,9661484,-2.171706,48.2000,49.2600,464443908.2500,0.741947
2018-06-14,sz.000963,7547564,1.452284,48.9000,49.1700,365700718.8600,0.579610
2018-06-15,sz.000963,6674319,-3.333335,47.2700,49.1100,319277461.4100,0.512550
2018-06-19,sz.000963,10168849,-1.121216,46.7400,47.9800,474462216.2700,0.780910
2018-06-20,sz.000963,6850696,2.695760,48.0000,48.2200,325380369.7500,0.526094
2018-06-21,sz.000963,6907370,0.208330,48.1000,49.2200,335517164.5300,0.530447
2018-06-22,sz.000963,3602076,0.686075,48.4300,48.7000,174051932.1000,0.276619
2018-06-25,sz.000963,9668540,2.622343,49.7000,50.1700,478669236.7200,0.742489
2018-06-26,sz.000963,6876831,0.704222,50.0500,50.3000,341296911.9200,0.528101
2018-06-27,sz.000963,8309665,-4.095902,48.0000,50.4300,404193790.7100,0.638135
2018-06-28,sz.000963,8576479,-3.166668,46.4800,47.5200,403015868.8000,0.658625
2018-06-29,sz.000963,6939605,3.808090,48.2500,48.4800,329375190.5700,0.532922
2018-07-02,sz.000963,8413566,-0.103625,48.2000,49.8900,411332361.4700,0.646114
2018-07-03,sz.000963,11857611,-3.319507,46.6000,48.7000,550938637.5600,0.910597
2018-07-04,sz.000963,5896537,-2.145923,45.6000,46.6600,271656399.7900,0.452820
2018-07-05,sz.000963,10504971,-3.640351,43.9400,46.2000,467476350.9500,0.806722
2018-07-06,sz.000963,10152926,-0.295852,43.8100,44.8000,444879104.9700,0.779687
2018-07-09,sz.000963,9089551,4.998855,46.0000,46.1900,411217300.9900,0.698026
2018-07-10,sz.000963,5369477,1.543476,46.7100,47.1300,249936673.6200,0.412345
2018-07-11,sz.000963,5803215,1.241708,47.2900,47.8700,272740180.8700,0.445654
2018-07-12,sz.000963,6741618,2.220341,48.3400,48.8200,325693718.6400,0.517718
2018-07-13,sz.000963,8378228,3.227144,49.9000,50.3000,415832660.0500,0.643400
2018-07-16,sz.000963,7201606,2.364730,51.0800,51.2900,363225315.1000,0.553042
2018-07-17,sz.000963,5830219,-2.584188,49.7600,51.0600,290464295.5400,0.447728
2018-07-18,sz.000963,5729530,0.221062,49.8700,51.1300,288072035.2600,0.439995
2018-07-19,sz.000963,5617611,-1.644275,49.0500,50.2000,275212580.5400,0.431401
2018-07-20,sz.000963,5149936,-0.101935,49.0000,49.5300,251764235.0300,0.395486
2018-07-23,sz.000963,21240364,-4.979589,46.5600,47.8700,980184025.1100,1.631139
2018-07-24,sz.000963,12490140,0.000000,46.5600,47.6800,583244602.3600,0.959172
2018-07-25,sz.000963,10849331,4.274050,48.5500,49.3300,521507439.0900,0.833167
2018-07-26,sz.000963,8949368,-0.473737,48.3200,50.0000,437079498.0100,0.687260
2018-07-27,sz.000963,4934574,-2.007453,47.3500,48.9300,235068501.6200,0.378947
2018-07-30,sz.000963,7469926,-3.167899,45.8500,47.7700,342954297.6900,0.573648
2018-07-31,sz.000963,4447541,0.981463,46.3000,46.8700,204926740.6100,0.341546
2018-08-01,sz.000963,6134183,-2.159827,45.3000,46.6700,279219020.3200,0.471070
2018-08-02,sz.000963,8399504,1.324508,45.9000,45.9300,380664033.0600,0.645034
2018-08-03,sz.000963,6773931,-2.592598,44.7100,46.1100,306466553.3900,0.520199
2018-08-06,sz.000963,16446088,-6.486240,41.8100,44.9900,698163716.0100,1.262966
2018-08-07,sz.000963,9245221,1.435060,42.4100,42.4800,382879176.8600,0.709980
2018-08-08,sz.000963,7724946,-4.763029,40.3900,42.3200,318692439.2700,0.593232
2018-08-09,sz.000963,10281021,5.100276,42.4500,42.9300,431920293.0900,0.789524
2018-08-10,sz.000963,8305765,4.782094,44.4800,44.6100,364482172.7800,0.637835
2018-08-13,sz.000963,7416919,0.944249,44.9000,45.4300,330866877.7800,0.569577
2018-08-14,sz.000963,4486556,0.089080,44.9400,45.4000,201508590.0000,0.344542
2018-08-15,sz.000963,4500060,-3.894081,43.1900,45.1800,197272367.3500,0.345579
2018-08-16,sz.000963,5363359,-1.203983,42.6700,44.0900,231708266.1500,0.411875
2018-08-17,sz.000963,11075987,-3.445037,41.2000,43.2900,458526467.1700,0.850573
2018-08-20,sz.000963,12744187,-3.155338,39.9000,41.3300,504780339.7600,0.978681
2018-08-21,sz.000963,8843079,6.115284,42.3400,42.7000,368728973.9100,0.679098
2018-08-22,sz.000963,10168370,2.078415,43.2200,43.8800,441296703.5700,0.780873
2018-08-23,sz.000963,5181665,1.689032,43.9500,44.3000,226923533.4300,0.397922
2018-08-24,sz.000963,9243453,3.230940,45.3700,46.1600,415653058.5500,0.709845
2018-08-27,sz.000963,7166440,3.592685,47.0000,47.0000,332351890.7900,0.550342
2018-08-28,sz.000963,6914964,-0.680850,46.6800,47.9500,323175009.1400,0.531030
2018-08-29,sz.000963,3452056,0.042846,46.7000,47.1600,161084567.5200,0.265098
2018-08-30,sz.000963,5999559,-2.141328,45.7000,46.8500,275277027.5800,0.460732
2018-08-31,sz.000963,7518885,-1.575495,44.9800,46.1400,336763214.0600,0.577408
2018-09-03,sz.000963,4091170,0.466872,45.1900,45.4600,184158445.6700,0.314179
2018-09-04,sz.000963,5738724,-0.907280,44.7800,45.4700,256528244.5900,0.440701
