date,code,volume,pctChg,close,high,amount,turn
2017-07-03,sz.000039,23602114,-1.774829,17.7100,18.0700,418770656.0000,1.868663
2017-07-04,sz.000039,20664453,0.395266,17.7800,18.1100,370174752.0000,1.636078
2017-07-05,sz.000039,17752162,0.112478,17.8000,17.8300,313666832.0000,1.405502
2017-07-06,sz.000039,20547697,-1.404494,17.5500,17.8700,360717984.0000,1.626834
2017-07-07,sz.000039,14683891,-0.740736,17.4200,17.7300,257743427.0000,1.162576
2017-07-10,sz.000039,18715934,-1.033297,17.2400,17.6900,326177696.0000,1.481807
2017-07-11,sz.000039,20214562,1.914153,17.5700,17.7100,353531216.0000,1.600459
2017-07-12,sz.000039,13345970,0.000000,17.5700,17.6400,232802269.0000,1.056648
2017-07-13,sz.000039,22635731,1.992034,17.9200,18.0200,403329744.0000,1.792151
2017-07-14,sz.000039,17696883,0.669647,18.0400,18.2000,317382896.0000,1.401125
2017-07-17,sz.000039,30090380,-5.376946,17.0700,17.9600,525496544.0000,2.382362
2017-07-18,sz.000039,13068121,0.937316,17.2300,17.3700,224941080.0000,1.034649
2017-07-19,sz.000039,18163135,2.843876,17.7200,17.8000,317300800.0000,1.438017
2017-07-20,sz.000039,23669280,0.962628,17.8300,18.2100,425628016.0000,1.873951
2017-07-21,sz.000039,22442455,1.346045,18.0700,18.2800,405308848.0000,1.776821
2017-07-24,sz.000039,31202207,1.936914,18.4200,18.7000,575975200.0000,2.470350
2017-07-25,sz.000039,21179794,-1.248640,18.1900,18.5300,385745088.0000,1.676853
2017-07-26,sz.000039,16442087,-0.494778,18.1000,18.3500,296714016.0000,1.301758
2017-07-27,sz.000039,15318125,-0.331489,18.0400,18.1400,274652720.0000,1.212771
2017-07-28,sz.000039,23699303,2.549884,18.5000,18.5800,433306064.0000,1.876328
2017-07-31,sz.000039,42625919,3.999999,19.2400,19.5600,814105408.0000,3.374208
2017-08-01,sz.000039,21030229,-1.247400,19.0000,19.3400,401454128.0000,1.664724
2017-08-02,sz.000039,16577893,0.368419,19.0700,19.3800,317359408.0000,1.312283
2017-08-03,sz.000039,29351510,1.992664,19.4500,19.8500,573926064.0000,2.323425
2017-08-04,sz.000039,25588980,-2.930599,18.8800,19.6800,490967168.0000,2.025588
2017-08-07,sz.000039,13559034,0.741532,19.0200,19.0700,255878268.0000,1.073314
2017-08-08,sz.000039,13982249,-0.368032,18.9500,19.3200,267494264.0000,1.106815
2017-08-09,sz.000039,11225433,0.474935,19.0400,19.1800,212782259.0000,0.888590
2017-08-10,sz.000039,17940618,-3.046228,18.4600,19.0500,334555376.0000,1.420154
2017-08-11,sz.000039,15987667,-1.029245,18.2700,18.7000,295013712.0000,1.265561
2017-08-14,sz.000039,12229352,2.736727,18.7700,18.8600,228172791.0000,0.968058
2017-08-15,sz.000039,11316384,-0.639323,18.6500,19.0300,212624211.0000,0.895789
2017-08-16,sz.000039,16815588,-2.252011,18.2300,18.6300,307684016.0000,1.331098
2017-08-17,sz.000039,15591760,1.206809,18.4500,18.4700,284695792.0000,1.234222
2017-08-18,sz.000039,18516518,2.655825,18.9400,18.9400,346917728.0000,1.465742
2017-08-21,sz.000039,16741224,0.211188,18.9800,19.2700,318551776.0000,1.325212
2017-08-22,sz.000039,8210013,-0.684927,18.8500,19.0500,155175322.0000,0.649893
2017-08-23,sz.000039,9179570,-1.644559,18.5400,19.0300,172136722.0000,0.726642
2017-08-24,sz.000039,13207522,-1.726006,18.2200,18.6300,241753035.0000,1.045489
2017-08-25,sz.000039,8885265,2.360046,18.6500,18.6700,164673668.0000,0.703345
2017-08-28,sz.000039,11836413,1.018770,18.8400,18.9500,222197100.0000,0.936954
2017-08-29,sz.000039,9050226,-0.743097,18.7000,19.0800,170410595.0000,0.716403
2017-08-30,sz.000039,11866344,1.069513,18.9000,19.0700,224129731.0000,0.939323
2017-08-31,sz.000039,10076147,0.158734,18.9300,19.0600,190786920.0000,0.797614
2017-09-01,sz.000039,12355831,0.316954,18.9900,19.1100,233940828.0000,0.978070
2017-09-04,sz.000039,21299070,0.631916,19.1100,19.5600,411740656.0000,1.686005
2017-09-05,sz.000039,13769961,-0.837257,18.9500,19.3100,262375864.0000,1.090011
2017-09-06,sz.000039,12103485,-0.897098,18.7800,18.9000,226981194.0000,0.958095
2017-09-07,sz.000039,9005885,-0.319496,18.7200,18.8700,168900899.0000,0.712893
2017-09-08,sz.000039,11005823,-0.747860,18.5800,18.7900,204480159.0000,0.871206
2017-09-11,sz.000039,12429505,1.937571,18.9400,18.9800,232432518.0000,0.983902
2017-09-12,sz.000039,9850913,-1.531156,18.6500,18.9600,184948756.4300,0.779785
2017-09-13,sz.000039,6863567,0.000000,18.6500,18.7400,127502194.7400,0.543310
2017-09-14,sz.000039,8850669,0.000000,18.6500,18.9700,165778216.2100,0.700607
2017-09-15,sz.000039,16182830,0.750677,18.7900,18.9700,301839531.9500,1.281010
2017-09-18,sz.000039,10188445,0.159653,18.8200,18.9700,191648531.5400,0.806503
2017-09-19,sz.000039,8794042,-1.859726,18.4700,18.7900,163500354.3300,0.696124
2017-09-20,sz.000039,5937484,0.108286,18.4900,18.5800,109724450.1700,0.470003
2017-09-21,sz.000039,11300527,-2.001076,18.1200,18.5800,206441040.1500,0.894534
2017-09-22,sz.000039,10729433,-1.269324,17.8900,18.1700,191633201.5100,0.849327
2017-09-25,sz.000039,7841636,-1.900504,17.5500,17.9000,138483558.5100,0.620733
2017-09-26,sz.000039,9822489,2.564107,18.0000,18.0800,175823137.3600,0.777535
2017-09-27,sz.000039,7947820,0.888888,18.1600,18.3300,144454743.1200,0.629138
2017-09-28,sz.000039,7802516,0.110135,18.1800,18.4800,142480229.5000,0.617636
2017-09-29,sz.000039,6078718,-0.165020,18.1500,18.3800,110567225.9400,0.481183
2017-10-09,sz.000039,7167930,1.487606,18.4200,18.7300,132600599.4100,0.567042
2017-10-10,sz.000039,21481265,2.062970,18.8000,19.3400,406749489.6800,1.699345
2017-10-11,sz.000039,10430049,0.106385,18.8200,19.0100,196105772.3500,0.825103
2017-10-12,sz.000039,12247286,0.690760,18.9500,19.1900,232432948.3800,0.968861
2017-10-13,sz.000039,9000045,0.000000,18.9500,19.1900,171294507.0500,0.711978
2017-10-16,sz.000039,14473998,-2.849609,18.4100,19.0300,268925410.3800,1.145012
2017-10-17,sz.000039,5549063,0.814773,18.5600,18.6100,102388550.2900,0.438977
2017-10-18,sz.000039,6278565,-1.023700,18.3700,18.7700,116829473.2400,0.496686
2017-10-19,sz.000039,7063524,-0.979860,18.1900,18.4000,128161726.5900,0.558783
2017-10-20,sz.000039,5338505,0.439802,18.2700,18.4500,97751496.6300,0.422320
2017-10-23,sz.000039,14428301,3.448271,18.9000,18.9000,269231195.4800,1.141397
2017-10-24,sz.000039,9120518,-0.476191,18.8100,18.8600,170723154.8900,0.721508
2017-10-25,sz.000039,10951578,0.425305,18.8900,19.0100,206648005.4300,0.866360
2017-10-26,sz.000039,16407414,0.264696,18.9400,19.1400,311401053.7700,1.297961
2017-10-27,sz.000039,13182320,-0.105599,18.9200,19.1600,250128838.1000,1.042830
2017-10-30,sz.000039,13591041,-2.167018,18.5100,18.9800,252574877.9500,1.075163
2017-10-31,sz.000039,19405779,3.943812,19.2400,19.2500,366024318.2700,1.535157
2017-11-01,sz.000039,43265977,2.546777,19.7300,19.9800,850402645.9000,3.422695
2017-11-02,sz.000039,18061635,-0.152047,19.7000,19.9000,355425375.3600,1.428824
2017-11-03,sz.000039,16215636,-0.964470,19.5100,19.8900,318543092.6800,1.282790
2017-11-06,sz.000039,25267314,2.972834,20.0900,20.0900,498028313.1900,1.998852
2017-11-07,sz.000039,27451927,1.144846,20.3200,20.4400,553979127.7100,2.171673
2017-11-08,sz.000039,19355324,-1.181101,20.0800,20.4400,391342443.2400,1.531165
2017-11-09,sz.000039,19060328,1.294822,20.3400,20.4400,386148322.7100,1.507829
2017-11-10,sz.000039,29409850,2.802358,20.9100,21.0500,610668615.2900,2.326561
2017-11-13,sz.000039,26374353,-0.478242,20.8100,21.3400,551550935.6200,2.086428
2017-11-14,sz.000039,18491835,-1.393556,20.5200,21.0600,383069907.2200,1.462856
2017-11-15,sz.000039,14932570,0.292395,20.5800,20.7200,305688450.5300,1.181289
2017-11-16,sz.000039,12617340,-0.826045,20.4100,20.5500,256319353.5000,0.998135
2017-11-17,sz.000039,24159712,-3.576676,19.6800,20.9000,491118637.8400,1.911232
2017-11-20,sz.000039,19321531,2.032518,20.0800,20.1600,382546183.6400,1.528492
2017-11-21,sz.000039,19208543,2.888446,20.6600,20.7700,392810349.9500,1.519554
2017-11-22,sz.000039,17626663,-1.839299,20.2800,20.8400,361123799.1200,1.394414
2017-11-23,sz.000039,14798327,-4.043400,19.4600,20.4200,295523305.6100,1.170669
2017-11-24,sz.000039,10939236,0.205555,19.5000,19.7600,212979409.7700,0.865384
2017-11-27,sz.000039,11043678,-2.256413,19.0600,19.6700,213330690.0200,0.873646
2017-11-28,sz.000039,8824533,1.311647,19.3100,19.4700,169538770.1200,0.698093
2017-11-29,sz.000039,15683445,3.469705,19.9800,20.1000,308872992.9200,1.240690
2017-11-30,sz.000039,11428210,-2.452451,19.4900,20.0500,225409019.3100,0.903641
2017-12-01,sz.000039,15455630,1.641866,19.8100,20.0700,307197657.1400,1.222094
2017-12-04,sz.000039,15912143,0.201923,19.8500,20.2900,318744988.0600,1.258191
2017-12-05,sz.000039,14185578,-2.770787,19.3000,19.9500,275804883.9500,1.121669
2017-12-06,sz.000039,12134208,0.880830,19.4700,19.6000,234892928.2600,0.959465
2017-12-07,sz.000039,12381502,0.564975,19.5800,19.8400,243356508.5400,0.979019
2017-12-08,sz.000039,12363348,-0.817160,19.4200,19.6400,240085118.4400,0.977584
2017-12-11,sz.000039,20038285,3.604535,20.1200,20.1700,397873772.3700,1.584450
2017-12-12,sz.000039,20967250,0.149099,20.1500,20.3700,423663923.4000,1.657904
2017-12-13,sz.000039,21442696,2.779154,20.7100,20.7500,437365236.6500,1.695498
2017-12-14,sz.000039,21446610,0.531147,20.8200,21.0200,445254657.5000,1.695807
2017-12-15,sz.000039,25486912,-0.672427,20.6800,21.2400,533881649.2900,2.015279
2017-12-18,sz.000039,19038152,-1.015479,20.4700,21.2200,396478883.5000,1.505368
2017-12-19,sz.000039,45415089,7.816319,22.0700,22.2900,985158449.9300,3.591022
2017-12-20,sz.000039,27166709,-0.951514,21.8600,22.1300,595841175.7200,2.148102
2017-12-21,sz.000039,28208294,1.280873,22.1400,22.3500,622370222.0000,2.230461
2017-12-22,sz.000039,19209647,-1.897019,21.7200,22.1000,419118481.2700,1.518928
2017-12-25,sz.000039,16735485,0.322291,21.7900,22.0500,363031388.8600,1.323293
2017-12-26,sz.000039,19037009,1.422668,22.1000,22.2400,415675702.8500,1.505278
2017-12-27,sz.000039,26594076,-2.398193,21.5700,22.5500,581959256.0900,2.102823
2017-12-28,sz.000039,26048471,1.576264,21.9100,22.3500,568287551.6700,2.059682
2017-12-29,sz.000039,34545935,4.290281,22.8500,22.9100,776797797.0200,2.731586
2018-01-02,sz.000039,33357561,0.131286,22.8800,23.1900,763867524.6200,2.635743
2018-01-03,sz.000039,26334526,-1.005243,22.6500,23.3600,601765880.1700,2.080519
2018-01-04,sz.000039,19952443,0.309049,22.7200,23.0600,453433241.5100,1.576093
2018-01-05,sz.000039,17867997,-1.760562,22.3200,22.7200,401496480.1000,1.411339
2018-01-08,sz.000039,24800301,3.181008,23.0300,23.2100,566421771.6900,1.958816
2018-01-09,sz.000039,17451354,-0.868436,22.8300,23.2600,399785873.5700,1.378295
2018-01-10,sz.000039,15563034,-1.664473,22.4500,22.9400,350462453.6300,1.228851
2018-01-11,sz.000039,10899988,-0.044544,22.4400,22.7700,246223578.0500,0.860659
2018-01-12,sz.000039,14707440,-0.846705,22.2500,22.5800,328167542.0900,1.161251
2018-01-15,sz.000039,20586286,-3.325842,21.5100,22.3700,447690779.9900,1.625417
2018-01-16,sz.000039,20479914,1.627152,21.8600,22.2300,448309972.5700,1.616902
2018-01-17,sz.000039,12520213,-1.692593,21.4900,21.9500,268882634.1400,0.988443
2018-01-18,sz.000039,11113558,1.954398,21.9100,21.9100,240566262.3500,0.877386
2018-01-19,sz.000039,11212116,-1.962576,21.4800,21.9400,242886640.4800,0.885164
2018-01-22,sz.000039,9571513,0.465551,21.5800,21.6700,206050840.7300,0.755187
2018-01-23,sz.000039,20489763,3.568121,22.3500,22.4100,451260806.1500,1.616631
2018-01-24,sz.000039,16933788,-1.342287,22.0500,22.5100,373886079.4000,1.336066
2018-01-25,sz.000039,16603847,0.997738,22.2700,22.4800,369497692.1700,1.310034
2018-01-26,sz.000039,27680484,1.167491,22.5300,23.0900,628483175.9900,2.183975
2018-01-29,sz.000039,16870678,-1.198404,22.2600,22.7400,377118606.7600,1.331087
2018-01-30,sz.000039,22178939,-3.863435,21.4000,22.4400,480064596.6900,1.749906
2018-01-31,sz.000039,10293392,0.140190,21.4300,21.5500,219672564.5800,0.812143
2018-02-01,sz.000039,19936953,-4.619691,20.4400,21.6600,413025032.3200,1.573014
2018-02-02,sz.000039,14624049,0.097840,20.4600,20.6300,298186959.3000,1.153829
2018-02-05,sz.000039,11876866,-0.293253,20.4000,20.7000,242672266.6900,0.937042
2018-02-06,sz.000039,39506682,-9.999995,18.3600,19.9800,746753191.7100,3.116897
2018-02-07,sz.000039,23715110,-0.599132,18.2500,18.9600,438360108.7100,1.871007
2018-02-08,sz.000039,11175991,1.041099,18.4400,18.6800,205802221.5600,0.881713
2018-02-09,sz.000039,20667787,-6.290671,17.2800,18.0400,362157812.0100,1.630549
2018-02-12,sz.000039,13050137,3.761572,17.9300,18.0500,232404347.6900,1.029562
2018-02-13,sz.000039,10618278,0.055774,17.9400,18.3800,192637555.4600,0.837706
2018-02-14,sz.000039,5475673,0.668890,18.0600,18.1600,98794716.2300,0.431991
2018-02-22,sz.000039,7098015,2.325582,18.4800,18.5000,130630066.0200,0.559973
2018-02-23,sz.000039,9512173,0.757583,18.6200,18.8500,177332038.6400,0.750407
2018-02-26,sz.000039,12326428,1.825984,18.9600,19.0000,231319356.2000,0.972413
2018-02-27,sz.000039,11794595,-1.529531,18.6700,19.1700,222811539.9400,0.930452
2018-02-28,sz.000039,7734991,-0.160689,18.6400,18.7400,143480805.2400,0.610198
2018-03-01,sz.000039,9091674,0.804729,18.7900,18.8600,170354883.1900,0.717224
2018-03-02,sz.000039,6904877,-1.170842,18.5700,18.7500,128354285.7100,0.544712
2018-03-05,sz.000039,7787054,-0.969307,18.3900,18.7600,143336889.3000,0.614305
2018-03-06,sz.000039,14225499,2.718869,18.8900,18.9100,265865107.0900,1.122221
2018-03-07,sz.000039,9433236,-1.376391,18.6300,18.9300,177285955.7800,0.744169
2018-03-08,sz.000039,16842162,3.757385,19.3300,19.4300,322207065.1800,1.328644
2018-03-09,sz.000039,13510891,-0.775994,19.1800,19.3100,258838199.6900,1.065847
2018-03-12,sz.000039,16619984,0.834202,19.3400,19.3800,319549397.0200,1.311117
2018-03-13,sz.000039,15497076,-2.533608,18.8500,19.3300,295075414.7400,1.222533
2018-03-14,sz.000039,12161893,-1.856766,18.5000,18.8900,226519295.9200,0.959427
2018-03-15,sz.000039,15680858,-2.108105,18.1100,18.5000,285073457.8800,1.237031
2018-03-16,sz.000039,11177283,0.717831,18.2400,18.3600,203908694.5900,0.881753
2018-03-19,sz.000039,7073660,-0.383770,18.1700,18.4100,129120492.3200,0.558027
2018-03-20,sz.000039,12497118,-2.256466,17.7600,18.1000,222635327.7200,0.985873
2018-03-21,sz.000039,11619772,1.801800,18.0800,18.3500,210509011.8500,0.916661
2018-03-22,sz.000039,9520100,-1.825221,17.7500,18.2700,170662222.9500,0.751022
2018-03-23,sz.000039,35542137,-9.802815,16.0100,17.0000,580102781.6100,2.803848
2018-03-26,sz.000039,15541790,0.562150,16.1000,16.1100,245102629.5800,1.226061
2018-03-27,sz.000039,16187438,3.602484,16.6800,16.6800,267213319.1100,1.276995
2018-03-28,sz.000039,10621448,-1.258999,16.4700,16.6300,174863195.5900,0.837905
2018-03-29,sz.000039,11603159,2.003643,16.8000,16.8500,193730594.2000,0.915350
2018-03-30,sz.000039,8198335,-0.416665,16.7300,16.8900,137132121.9800,0.646750
2018-04-02,sz.000039,13385838,-1.613870,16.4600,16.7800,221474419.5600,1.055982
2018-04-03,sz.000039,10803961,-0.729034,16.3400,16.6300,176987032.0600,0.852303
2018-04-04,sz.000039,12848604,-1.223995,16.1400,16.6700,210687558.3000,1.013585
2018-04-09,sz.000039,8807343,0.867418,16.2800,16.3500,142617301.2700,0.694783
2018-04-10,sz.000039,12771307,2.027027,16.6100,16.6500,209200332.3800,1.007487
2018-04-11,sz.000039,12654142,-0.180618,16.5800,16.8000,211005118.1300,0.998244
2018-04-12,sz.000039,7435093,-1.568156,16.3200,16.5900,122013298.6100,0.586530
2018-04-13,sz.000039,5279794,-0.245092,16.2800,16.5000,86268634.9100,0.416506
2018-04-16,sz.000039,11582166,-3.194106,15.7600,16.2600,184817972.3400,0.913679
2018-04-17,sz.000039,9027590,-0.317260,15.7100,16.0400,143462421.0700,0.712157
2018-04-18,sz.000039,10669322,-0.127310,15.6900,15.9500,167062362.9100,0.841668
2018-04-19,sz.000039,9332096,1.465905,15.9200,16.0300,148016017.2600,0.736179
2018-04-20,sz.000039,13125142,-4.334174,15.2300,15.9100,203229001.9500,1.035400
2018-04-23,sz.000039,8654348,1.313203,15.4300,15.5100,132903507.2500,0.682713
2018-04-24,sz.000039,10979851,2.009070,15.7400,15.9700,172899233.1700,0.866165
2018-04-25,sz.000039,7557102,-1.080051,15.5700,15.7200,117666722.1400,0.596155
2018-04-26,sz.000039,8978400,-2.504813,15.1800,15.6300,137493959.8600,0.708277
2018-04-27,sz.000039,7753725,0.461131,15.2500,15.3600,117799372.2000,0.611666
2018-05-02,sz.000039,9788366,-1.901639,14.9600,15.3200,146998182.5200,0.772172
2018-05-03,sz.000039,12978982,-0.467912,14.8900,15.0300,191318267.3200,1.023870
2018-05-04,sz.000039,7297610,0.805909,15.0100,15.1200,109313873.7100,0.575685
2018-05-07,sz.000039,10028005,1.598932,15.2500,15.2800,152221781.8400,0.791070
2018-05-08,sz.000039,9575102,1.114755,15.4200,15.4200,146683304.6600,0.755342
2018-05-09,sz.000039,14571826,0.778209,15.5400,15.8800,228096388.9100,1.149514
2018-05-10,sz.000039,12039946,1.351352,15.7500,15.8500,189588328.8200,0.949784
2018-05-11,sz.000039,8863352,0.190474,15.7800,15.8800,139492644.6500,0.699195
2018-05-14,sz.000039,9899305,-2.091254,15.4500,15.8300,154274165.2800,0.780917
2018-05-15,sz.000039,18382343,4.336576,16.1200,16.1500,292206118.1300,1.450111
2018-05-16,sz.000039,19437948,0.062024,16.1300,16.5200,315927954.0300,1.533380
2018-05-17,sz.000039,15994848,2.293868,16.5000,16.5900,262815502.9000,1.261765
2018-05-18,sz.000039,12252999,0.060607,16.5100,16.5800,201148636.4800,0.966586
2018-05-21,sz.000039,24483204,1.271951,16.7200,17.3000,414795683.7300,1.931374
2018-05-22,sz.000039,10517862,0.358860,16.7800,16.9000,175927748.0700,0.829709
2018-05-23,sz.000039,11267935,-2.383799,16.3800,16.7000,184973677.1500,0.888877
2018-05-24,sz.000039,6900456,0.549451,16.4700,16.5700,113496935.3300,0.544342
2018-05-25,sz.000039,9212454,-2.064360,16.1300,16.5700,149550770.6700,0.726718
2018-05-28,sz.000039,8698825,1.611905,16.3900,16.4900,142154586.6000,0.686201
2018-05-29,sz.000039,7458601,-1.586335,16.1300,16.5600,121567550.8500,0.588357
2018-05-30,sz.000039,10280059,-5.207683,15.2900,15.8300,159906730.9200,0.810922
2018-05-31,sz.000039,10222473,4.251142,15.9400,15.9500,160660202.9600,0.806380
2018-06-01,sz.000039,6158456,-2.070263,15.6100,15.9600,96894429.5700,0.485790
2018-06-04,sz.000039,6363794,-0.576548,15.5200,15.8700,99443336.7800,0.501988
2018-06-05,sz.000039,6461742,2.190716,15.8600,15.8600,101399069.5000,0.509714
2018-06-06,sz.000039,5300806,-1.324086,15.6500,15.8400,82999168.4300,0.418137
2018-06-07,sz.000039,10069627,-1.853035,15.3600,15.7500,155864396.6900,0.794310
2018-06-08,sz.000039,9513799,-1.888021,15.0700,15.4300,143896772.1900,0.750444
2018-06-11,sz.000039,5543779,-0.464497,15.0000,15.2500,83392020.3500,0.437284
2018-06-12,sz.000039,9137333,2.266668,15.3400,15.3800,138097944.4700,0.720735
2018-06-13,sz.000039,9887399,-2.281619,14.9900,15.3300,149158388.3500,0.779891
2018-06-14,sz.000039,5818924,0.266844,15.0300,15.2200,87583882.0500,0.458979
2018-06-15,sz.000039,6938132,-1.131072,14.8600,15.0400,102972626.0600,0.547248
2018-06-19,sz.000039,16304445,-9.825034,13.4000,14.5000,226492511.4300,1.286021
2018-06-20,sz.000039,10146925,0.746272,13.5000,13.7000,136581746.0200,0.800343
2018-06-21,sz.000039,8435888,-1.851852,13.2500,13.7800,113590802.0400,0.665385
2018-06-22,sz.000039,6563025,1.735846,13.4800,13.5200,87871303.0100,0.517643
2018-06-25,sz.000039,5342142,-1.483678,13.2800,13.7000,71798607.2800,0.421346
2018-06-26,sz.000039,7076754,0.075303,13.2900,13.3100,92975517.0900,0.558158
2018-06-27,sz.000039,7421031,-2.031599,13.0200,13.3400,97313671.9400,0.585310
2018-06-28,sz.000039,6319727,-0.998465,12.8900,13.1400,82309500.9000,0.498448
2018-06-29,sz.000039,7710054,3.025596,13.2800,13.2800,101087864.5200,0.608106
2018-07-02,sz.000039,7999592,-2.861447,12.9000,13.2700,104195083.3500,0.630943
2018-07-03,sz.000039,7350666,1.472872,13.0900,13.1700,94961820.4600,0.579761
2018-07-04,sz.000039,4677553,-1.604278,12.8800,13.0600,60400370.7700,0.368927
2018-07-05,sz.000039,6999496,-3.493787,12.4300,12.9800,88473384.2100,0.552063
2018-07-06,sz.000039,15504073,-4.344328,11.8900,12.5800,186350133.4300,1.222832
2018-07-09,sz.000039,10163575,5.466775,12.5400,12.5800,125649504.9600,0.801618
2018-07-10,sz.000039,9438866,1.913874,12.7800,12.9600,120528568.7300,0.744459
2018-07-11,sz.000039,8185810,-1.330204,12.6100,12.8800,103218187.1600,0.645628
2018-07-12,sz.000039,9120300,3.489298,13.0500,13.1400,118508136.3600,0.719333
2018-07-13,sz.000039,6938420,-0.919539,12.9300,13.1300,89947352.2000,0.547245
2018-07-16,sz.000039,5863374,-0.696057,12.8400,13.0200,75176240.4200,0.462454
2018-07-17,sz.000039,7224393,-2.102807,12.5700,12.8400,90867931.1300,0.569800
2018-07-18,sz.000039,10094006,-2.147968,12.3000,12.8500,126646262.2300,0.796131
2018-07-19,sz.000039,8709726,0.081303,12.3100,12.6500,107872730.4500,0.686950
2018-07-20,sz.000039,6771424,2.076412,12.2900,12.4000,82587515.4900,0.534073
2018-07-23,sz.000039,7085702,1.708707,12.5000,12.5800,88188248.4400,0.558861
2018-07-24,sz.000039,13396369,4.080002,13.0100,13.0500,172213899.2900,1.056594
2018-07-25,sz.000039,9381026,-1.306688,12.8400,13.0000,120230658.7300,0.739897
2018-07-26,sz.000039,7409231,-1.479755,12.6500,12.8700,94117081.8900,0.584378
2018-07-27,sz.000039,8987555,-2.213437,12.3700,12.7300,112085834.5300,0.708863
2018-07-30,sz.000039,5082086,-0.161678,12.3500,12.5000,62995195.8900,0.400833
2018-07-31,sz.000039,4355991,0.566799,12.4200,12.4800,53949882.4400,0.343564
2018-08-01,sz.000039,7439771,-1.288244,12.2600,12.6000,92512553.1200,0.586787
2018-08-02,sz.000039,12452150,-4.567703,11.7000,12.2400,146067694.3300,0.982122
2018-08-03,sz.000039,6544619,-1.709400,11.5000,11.7500,75903518.2200,0.516185
2018-08-06,sz.000039,6801741,-1.913046,11.2800,11.6200,77535248.9200,0.536465
2018-08-07,sz.000039,8099280,3.989360,11.7300,11.7600,92974005.0000,0.638804
2018-08-08,sz.000039,8592909,-0.426251,11.6800,11.9200,100604187.6700,0.677737
2018-08-09,sz.000039,9267037,1.541090,11.8600,11.9500,109834786.4800,0.730906
2018-08-10,sz.000039,6475733,-0.168630,11.8400,11.9700,76799769.8300,0.510752
2018-08-13,sz.000039,6097644,-0.844598,11.7400,11.8300,70796558.7900,0.480931
2018-08-14,sz.000039,6582825,1.788757,11.9500,11.9700,77854052.2500,0.519198
2018-08-15,sz.000039,6683686,-2.761506,11.6200,11.9800,78367361.5900,0.527153
2018-08-16,sz.000039,6639926,-0.860580,11.5200,11.6600,76409879.9400,0.523702
2018-08-17,sz.000039,5144496,-1.388896,11.3600,11.6700,59132274.3300,0.405755
2018-08-20,sz.000039,4824056,-0.264082,11.3300,11.4700,54641409.6600,0.380481
2018-08-21,sz.000039,8513785,0.353045,11.3700,11.4600,96833100.4700,0.671496
2018-08-22,sz.000039,8856814,-2.110816,11.1300,11.3900,99114914.5700,0.698552
2018-08-23,sz.000039,9667847,-0.269539,11.1000,11.2400,107846202.1000,0.762519
2018-08-24,sz.000039,11620483,-1.891892,10.8900,11.1500,127536762.2000,0.916527
2018-08-27,sz.000039,8748457,2.479334,11.1600,11.1900,96951370.9800,0.690005
2018-08-28,sz.000039,6912389,0.985669,11.2700,11.3300,77743675.9200,0.545192
2018-08-29,sz.000039,6973008,0.088725,11.2800,11.4500,79121021.5400,0.550138
2018-08-30,sz.000039,6084307,-1.595739,11.1000,11.3800,68405946.8700,0.480023
2018-08-31,sz.000039,6509569,0.810804,11.1900,11.2700,72790885.8300,0.513575
2018-09-03,sz.000039,6622716,-1.340479,11.0400,11.2000,72909763.5300,0.522501
2018-09-04,sz.000039,6351985,0.543482,11.1000,11.1500,70247002.7200,0.501142
