date,code,volume,pctChg,close,high,amount,turn
2017-07-19,sz.002460,32375284,3.264766,54.7200,55.4800,1740411024.0000,6.230816
2017-07-20,sz.002460,40207385,6.396199,58.2200,60.0000,2302902736.0000,7.738151
2017-07-21,sz.002460,46748228,9.412572,63.7000,63.8900,2857611168.0000,8.996975
2017-07-24,sz.002460,51707179,-3.924647,61.2000,63.8900,3191398096.0000,9.951355
2017-07-25,sz.002460,40738547,1.274508,61.9800,62.1900,2474770992.0000,7.840376
2017-07-26,sz.002460,36043794,0.032269,62.0000,62.6200,2219574304.0000,6.936843
2017-07-27,sz.002460,37885422,-2.935483,60.1800,61.2500,2273237840.0000,7.291275
2017-07-28,sz.002460,46871281,8.840146,65.5000,66.0000,2973326368.0000,9.020657
2017-07-31,sz.002460,40053680,2.458016,67.1100,68.2000,2651780032.0000,7.708569
2017-08-01,sz.002460,33159631,1.013262,67.7900,70.2500,2256045744.0000,6.381769
2017-08-02,sz.002460,40567556,1.430891,68.7600,70.6400,2805392768.0000,7.807468
2017-08-03,sz.002460,21033174,-1.134379,67.9800,69.6600,1436588784.0000,4.047960
2017-08-04,sz.002460,40257170,-6.531336,63.5400,68.2700,2645756944.0000,7.747732
2017-08-07,sz.002460,25275575,1.306267,64.3700,65.1100,1616756976.0000,4.864435
2017-08-08,sz.002460,24609969,-2.656522,62.6600,65.9700,1580923776.0000,4.736335
2017-08-09,sz.002460,22044495,2.441753,64.1900,64.6500,1402294528.0000,4.242594
2017-08-10,sz.002460,22848120,-0.529684,63.8500,65.5100,1469593008.0000,4.397257
2017-08-11,sz.002460,33623365,-2.740799,62.1000,64.7900,2092457520.0000,6.471017
2017-08-14,sz.002460,43213314,9.999999,68.3100,68.3100,2859899744.0000,8.316660
2017-08-15,sz.002460,35577443,1.756704,69.5100,70.4500,2457772288.0000,6.847091
2017-08-16,sz.002460,26531051,-1.625672,68.3800,69.9300,1810684272.0000,5.106059
2017-08-17,sz.002460,27577696,-0.131612,68.2900,70.1500,1881316736.0000,5.307492
2017-08-18,sz.002460,21476858,-3.426569,65.9500,67.7300,1425371744.0000,4.133349
2017-08-21,sz.002460,17315606,0.833970,66.5000,67.2700,1151400528.0000,3.332492
2017-08-22,sz.002460,41862724,5.999997,70.4900,71.7600,2917871696.0000,8.056731
2017-08-23,sz.002460,0,0.000000,70.4900,70.4900,0.0000,
2017-08-24,sz.002460,34637772,-0.496522,70.1400,73.2800,2446172688.0000,6.666246
2017-08-25,sz.002460,31349214,4.690620,73.4300,74.1800,2263479296.0000,6.033343
2017-08-28,sz.002460,35229059,1.184806,74.3000,76.7600,2646057504.0000,6.780042
2017-08-29,sz.002460,26747209,-1.884255,72.9000,74.7500,1960052032.0000,5.147660
2017-08-30,sz.002460,23310638,1.742108,74.1700,74.9700,1709401968.0000,4.486271
2017-08-31,sz.002460,32142638,2.939194,76.3500,78.2000,2460517008.0000,6.186042
2017-09-01,sz.002460,32479287,5.042565,80.2000,80.8500,2565763072.0000,6.250832
2017-09-04,sz.002460,27261017,-0.074810,80.1400,82.7800,2188741328.0000,5.246545
2017-09-05,sz.002460,39581682,9.995011,88.1500,88.1500,3326859712.0000,7.617731
2017-09-06,sz.002460,54674221,2.665909,90.5000,95.5000,4951638528.0000,10.522380
2017-09-07,sz.002460,31152042,-1.303868,89.3200,92.0100,2800265744.0000,5.995396
2017-09-08,sz.002460,39110267,4.187190,93.0600,94.9700,3635020112.0000,7.527004
2017-09-11,sz.002460,40250150,7.457557,100.0000,100.0000,3924709696.0000,7.746381
2017-09-12,sz.002460,67622383,-7.699997,92.3000,103.4900,6560321114.4300,13.014330
2017-09-13,sz.002460,46731247,3.001080,95.0700,95.7900,4312492831.5500,8.993707
2017-09-14,sz.002460,41313294,-5.385509,89.9500,94.0000,3784644935.2400,7.950990
2017-09-15,sz.002460,31577403,-0.222342,89.7500,91.7300,2821367888.2600,6.077259
2017-09-18,sz.002460,27741529,0.122563,89.8600,91.7800,2493440861.4000,5.339023
2017-09-19,sz.002460,36654394,-2.759852,87.3800,90.7400,3217107643.9600,7.054356
2017-09-20,sz.002460,31644445,1.178767,88.4100,88.8000,2775823278.4900,6.090162
2017-09-21,sz.002460,33691314,-0.870947,87.6400,89.0800,2935758727.9800,6.484094
2017-09-22,sz.002460,31568229,-4.895026,83.3500,87.2900,2694482804.8400,6.075494
2017-09-25,sz.002460,31724173,2.039598,85.0500,86.4900,2687276222.0900,6.105506
2017-09-26,sz.002460,27974164,1.022922,85.9200,87.2900,2408810315.7100,5.383795
2017-09-27,sz.002460,49854764,7.774675,92.6000,93.3800,4521944705.2600,9.594846
2017-09-28,sz.002460,27498895,-1.241902,91.4500,92.9700,2524067913.7700,5.292326
2017-09-29,sz.002460,43303870,-4.537992,87.3000,93.7600,3830381516.0200,8.334088
2017-10-09,sz.002460,25427032,0.458183,87.7000,88.7900,2205046814.8900,4.893584
2017-10-10,sz.002460,27020289,-3.990878,84.2000,87.6500,2299033256.2400,5.200216
2017-10-11,sz.002460,43044746,2.921623,86.6600,88.3800,3625003586.5600,8.284218
2017-10-12,sz.002460,23269685,-1.996311,84.9300,87.3000,1983437433.0200,4.478390
2017-10-13,sz.002460,27762793,2.401979,86.9700,88.6300,2423138835.9100,5.343115
2017-10-16,sz.002460,31778429,3.162010,89.7200,90.8000,2824462421.0300,6.115948
2017-10-17,sz.002460,25148813,-3.209992,86.8400,90.6000,2230070716.2300,4.840039
2017-10-18,sz.002460,20710529,-1.819431,85.2600,87.8000,1765992212.0800,3.985865
2017-10-19,sz.002460,24232778,2.134646,87.0800,89.0900,2117055810.1500,4.663742
2017-10-20,sz.002460,40833686,5.029854,91.4600,92.6900,3702571752.3700,7.858686
2017-10-23,sz.002460,21332403,-0.830967,90.7000,91.1000,1925518038.6000,4.105548
2017-10-24,sz.002460,24877837,1.521505,92.0800,92.6800,2274165954.6300,4.787888
2017-10-25,sz.002460,35203607,-4.539531,87.9000,89.8700,3099623172.6600,6.775144
2017-10-26,sz.002460,35985720,-0.955636,87.0600,88.3100,3092179504.6800,6.925666
2017-10-27,sz.002460,26152737,-1.895238,85.4100,88.2700,2266274726.9900,5.033250
2017-10-30,sz.002460,23775033,-1.147411,84.4300,85.8800,1996401030.4300,4.575647
2017-10-31,sz.002460,31069265,3.766434,87.6100,88.2500,2692087358.0100,5.979465
2017-11-01,sz.002460,24509700,-0.353838,87.3000,88.7900,2143022813.2400,4.717038
2017-11-02,sz.002460,26195336,-1.145475,86.3000,88.6800,2281114456.9000,5.041448
2017-11-03,sz.002460,28193938,0.938583,87.1100,88.5400,2458074530.3500,5.426091
2017-11-06,sz.002460,20440447,-1.274252,86.0000,88.3700,1768459228.3600,3.933886
2017-11-07,sz.002460,21525296,-0.779068,85.3300,86.4500,1836247550.4400,4.142671
2017-11-08,sz.002460,33743398,2.531344,87.4900,88.4800,2930462998.2000,6.494118
2017-11-09,sz.002460,23819418,-1.817346,85.9000,88.7000,2065514807.2800,4.584189
2017-11-10,sz.002460,19207305,-0.838185,85.1800,86.5300,1640533677.4200,3.696560
2017-11-13,sz.002460,37416193,-3.639350,82.0800,86.2600,3118298797.8600,7.200969
2017-11-14,sz.002460,42621590,-6.030707,77.1300,82.9700,3398544432.6700,8.202779
2017-11-15,sz.002460,45428908,-6.560349,72.0700,76.3300,3332454363.3500,8.743064
2017-11-16,sz.002460,25089045,-1.012909,71.3400,72.8900,1797775666.3900,4.828536
2017-11-17,sz.002460,28267213,-3.420234,68.9000,72.7800,2008842957.4300,5.440194
2017-11-20,sz.002460,31966193,5.936134,72.9900,73.5600,2281291378.8000,6.152084
2017-11-21,sz.002460,24169475,-0.164399,72.8700,73.8000,1747589625.7000,4.651559
2017-11-22,sz.002460,21173577,0.301899,73.0900,73.9000,1547677490.9300,4.074981
2017-11-23,sz.002460,28817729,-0.246262,72.9100,76.1400,2144778892.2700,5.546144
2017-11-24,sz.002460,23831238,2.948833,75.0600,75.7600,1777705493.5200,4.586464
2017-11-27,sz.002460,30343584,-8.246730,68.8700,76.5600,2201644103.3200,5.839804
2017-11-28,sz.002460,21187897,3.426747,71.2300,71.5100,1479814769.2500,4.077737
2017-11-29,sz.002460,18960613,0.940612,71.9000,72.4600,1351271932.0600,3.649083
2017-11-30,sz.002460,20912839,2.086231,73.4000,74.8700,1538836402.7100,4.024800
2017-12-01,sz.002460,13811926,-0.558588,72.9900,73.7000,1006320744.4000,2.658187
2017-12-04,sz.002460,18058918,-1.589253,71.8300,74.1400,1304664619.6900,3.475546
2017-12-05,sz.002460,22160999,-4.803013,68.3800,72.2700,1530941485.9000,4.265016
2017-12-06,sz.002460,20775824,2.369118,70.0000,70.3000,1429313009.3300,3.998431
2017-12-07,sz.002460,13667743,-2.828576,68.0200,69.9100,938378257.7700,2.630439
2017-12-08,sz.002460,17636261,1.631874,69.1300,70.2000,1216789669.3400,3.394203
2017-12-11,sz.002460,19301050,1.663535,70.2800,70.8200,1347998469.1900,3.714602
2017-12-12,sz.002460,35421894,4.695508,73.5800,75.6600,2601904508.4600,6.817155
2017-12-13,sz.002460,17951079,-0.013594,73.5700,73.5800,1308189433.0600,3.454792
2017-12-14,sz.002460,17063274,0.203890,73.7200,74.6800,1257954410.4200,3.283929
2017-12-15,sz.002460,18638626,-3.960931,70.8000,73.3700,1336888164.1900,3.587115
2017-12-18,sz.002460,16669849,-2.062156,69.3400,71.6400,1162761286.7000,3.208212
2017-12-19,sz.002460,16188295,-0.850874,68.7500,70.1700,1113509481.7600,3.115534
2017-12-20,sz.002460,16172985,0.712724,69.2400,70.3000,1121584022.0000,3.112587
2017-12-21,sz.002460,18135849,2.108607,70.7000,70.9900,1271968659.3600,3.490352
2017-12-22,sz.002460,18642404,-0.141441,70.6000,72.6000,1333838009.8400,3.587842
2017-12-25,sz.002460,21293201,-3.541077,68.1000,71.2000,1469265754.3200,4.098003
2017-12-26,sz.002460,13433714,1.116009,68.8600,69.5800,922080730.0600,2.585398
2017-12-27,sz.002460,30947038,4.037175,71.6400,72.6800,2199199544.2400,5.955942
2017-12-28,sz.002460,23184910,-0.362929,71.3800,72.4800,1652135131.5500,4.462074
2017-12-29,sz.002460,13487624,0.518356,71.7500,72.5000,963033004.4800,2.595774
2018-01-02,sz.002460,21238221,-0.905926,71.1000,71.9900,1506695450.1800,4.087422
2018-01-03,sz.002460,39644420,3.895927,73.8700,75.2900,2920802365.9700,7.629805
2018-01-04,sz.002460,27819563,0.081220,73.9300,75.3000,2065974363.0300,5.354041
2018-01-05,sz.002460,24345192,-2.745839,71.9000,74.3700,1764978177.8100,4.685377
2018-01-08,sz.002460,25798055,0.542419,72.2900,72.6800,1829667338.9600,4.964989
2018-01-09,sz.002460,18636426,-0.525657,71.9100,73.6500,1349421758.6100,3.586691
2018-01-10,sz.002460,23088448,-2.836881,69.8700,71.8000,1619912175.7900,4.443509
2018-01-11,sz.002460,14301479,0.801485,70.4300,70.9100,1006672814.9200,2.752405
2018-01-12,sz.002460,12457160,-0.894501,69.8000,70.7500,871042050.0000,2.397455
2018-01-15,sz.002460,45374792,-10.000000,62.8200,69.1200,2940018918.8500,8.732649
2018-01-16,sz.002460,29620062,-3.104108,60.8700,62.6400,1807269697.0200,5.700557
2018-01-17,sz.002460,36528224,-2.250696,59.5000,60.5000,2111410333.5300,7.030074
2018-01-18,sz.002460,16741249,-0.554625,59.1700,60.3800,997205473.7400,3.221953
2018-01-19,sz.002460,15704923,0.338010,59.3700,60.4600,935192594.3000,3.022506
2018-01-22,sz.002460,17688094,1.061144,60.0000,60.4000,1047765926.3400,3.404179
2018-01-23,sz.002460,18113620,1.433334,60.8600,61.3200,1099170698.0200,3.486074
2018-01-24,sz.002460,12819632,-0.591522,60.5000,60.9000,772226053.1400,2.467215
2018-01-25,sz.002460,15750067,-1.983472,59.3000,61.1300,951020101.3800,3.031194
2018-01-26,sz.002460,22251167,-3.878582,57.0000,59.0400,1286248924.9400,4.282370
2018-01-29,sz.002460,17500509,0.631580,57.3600,57.9900,997679778.3900,3.368077
2018-01-30,sz.002460,26151647,3.626217,59.4400,60.2900,1552103804.2400,5.033040
2018-01-31,sz.002460,15681304,-2.288016,58.0800,58.9900,914066949.1300,3.017960
2018-02-01,sz.002460,17020719,0.051651,58.1100,59.8900,1003140490.3400,3.275739
2018-02-02,sz.002460,15961725,1.152983,58.7800,58.9800,920238345.3200,3.071929
2018-02-05,sz.002460,12528658,-3.181352,56.9100,58.7000,719276371.8100,2.411215
2018-02-06,sz.002460,17953862,-5.991917,53.5000,57.5100,993757913.9600,3.455328
2018-02-07,sz.002460,22203947,-1.607478,52.6400,55.5000,1175454525.6700,4.273282
2018-02-08,sz.002460,16385890,2.222648,53.8100,54.5400,880930276.2700,3.153562
2018-02-09,sz.002460,26220054,0.334511,53.9900,55.7600,1430944053.6900,5.046206
2018-02-12,sz.002460,28149428,10.001850,59.3900,59.3900,1637270659.2200,5.417525
2018-02-13,sz.002460,45509669,4.984003,62.3500,63.5000,2840984876.7500,8.758607
2018-02-14,sz.002460,39067541,6.463511,66.3800,66.6900,2511319384.0100,7.518781
2018-02-22,sz.002460,43573888,2.786994,68.2300,71.6000,3012525212.8300,8.386054
2018-02-23,sz.002460,48124303,7.723870,73.5000,73.5500,3366337761.1000,9.261809
2018-02-26,sz.002460,46888908,-0.925170,72.8200,74.7000,3430734423.0900,9.024050
2018-02-27,sz.002460,34140197,-2.485578,71.0100,73.1000,2442598800.5000,6.570484
2018-02-28,sz.002460,42900812,1.929299,72.3800,74.2900,3133712250.4000,8.256517
2018-03-01,sz.002460,41713307,0.511195,72.7500,74.9500,3043584702.0600,8.027974
2018-03-02,sz.002460,32531403,-2.268043,71.1000,74.2000,2357631467.2900,6.260862
2018-03-05,sz.002460,28826423,1.786223,72.3700,72.9400,2069007609.6300,5.547817
2018-03-06,sz.002460,29414415,-0.483634,72.0200,73.9900,2122580163.2100,5.660979
2018-03-07,sz.002460,45899168,3.013060,74.1900,75.0000,3378827450.8000,8.833568
2018-03-08,sz.002460,39420830,-3.962801,71.2500,74.4800,2832570305.7300,7.586774
2018-03-09,sz.002460,23989164,0.884207,71.8800,72.3000,1714438735.3700,4.616858
2018-03-12,sz.002460,54680490,8.792432,78.2000,78.9800,4134047664.8300,10.523586
2018-03-13,sz.002460,37077334,1.329925,79.2400,79.3000,2905505660.1900,7.135754
2018-03-14,sz.002460,45761272,-0.315497,78.9900,84.0000,3732599068.5700,8.807029
2018-03-15,sz.002460,30294018,3.228261,81.5400,81.6300,2417737175.5200,5.778156
2018-03-16,sz.002460,24784463,-3.115037,79.0000,82.2600,1990960096.1800,4.727286
2018-03-19,sz.002460,19020188,-0.607599,78.5200,79.5300,1493892790.4000,3.627832
2018-03-20,sz.002460,19120055,1.057058,79.3500,80.5000,1518262129.4300,3.646880
2018-03-21,sz.002460,25293995,-4.751099,75.5800,80.1800,1964165941.6800,4.824472
2018-03-22,sz.002460,19078596,0.952635,76.3000,77.0000,1449605706.1000,3.638973
2018-03-23,sz.002460,39905077,-10.000010,68.6700,74.5000,2835211782.0900,7.611329
2018-03-26,sz.002460,32043403,7.208395,73.6200,74.1500,2270151017.6300,6.111826
2018-03-27,sz.002460,38849810,8.448782,79.8400,80.2000,2992514961.5500,7.410052
2018-03-28,sz.002460,33864893,-0.738973,79.2500,80.4300,2677609814.4900,6.459250
2018-03-29,sz.002460,26945212,-1.261830,78.2500,81.5000,2112419102.1500,5.139418
2018-03-30,sz.002460,30398261,-1.111825,77.3800,78.1500,2343030359.5000,5.798039
2018-04-02,sz.002460,40916862,-4.548975,73.8600,79.0000,3080257854.6800,7.804313
2018-04-03,sz.002460,31909675,-2.653668,71.9000,73.7000,2278453427.4700,6.086319
2018-04-04,sz.002460,27136511,-3.087623,69.6800,72.8000,1914730216.3500,5.175906
2018-04-09,sz.002460,17558621,0.057407,69.7200,70.8700,1229269798.6200,3.349059
2018-04-10,sz.002460,27001228,3.083766,71.8700,72.3800,1922974824.4200,5.150103
2018-04-11,sz.002460,19647268,-0.765275,71.3200,72.5800,1407766311.5200,3.747439
2018-04-12,sz.002460,22797217,-3.421204,68.8800,71.6100,1587781248.2000,4.348247
2018-04-13,sz.002460,27097840,1.640541,70.0100,70.6000,1870039534.0500,5.168530
2018-04-16,sz.002460,15886345,-1.656911,68.8500,69.6600,1094141080.2300,3.030096
2018-04-17,sz.002460,34959109,-7.770514,63.5000,69.2600,2298690601.3500,6.667956
2018-04-18,sz.002460,31918675,3.700785,65.8500,66.2800,2027360624.8200,6.088036
2018-04-19,sz.002460,23531557,-2.763857,64.0300,66.3300,1531992823.0300,4.488312
2018-04-20,sz.002460,18820646,-0.390442,63.7800,65.4200,1215863229.2500,3.589772
2018-04-23,sz.002460,19972240,3.026027,65.7100,65.7100,1298715488.5600,3.809422
2018-04-24,sz.002460,28848311,1.704463,66.8300,67.3100,1900781292.9100,5.502408
2018-04-25,sz.002460,20595914,-2.588663,65.1000,67.1000,1354501567.9200,3.928379
2018-04-26,sz.002460,25420056,-5.069123,61.8000,65.4800,1597986735.0800,4.848516
2018-04-27,sz.002460,13693035,0.938514,62.3800,63.3600,857042904.0100,2.611753
2018-05-02,sz.002460,10783261,1.041997,63.0300,63.4700,679138839.7700,2.056755
2018-05-03,sz.002460,16920518,-0.745672,62.5600,63.0000,1041154933.2400,3.227350
2018-05-04,sz.002460,19514368,1.886190,63.7400,64.6600,1247038097.3800,3.722090
2018-05-07,sz.002460,40725591,9.758389,69.9600,70.0000,2735522345.3400,7.767831
2018-05-08,sz.002460,32248620,-2.144083,68.4600,69.9700,2221210008.5600,6.150968
2018-05-09,sz.002460,26270282,0.715743,68.9500,69.4900,1811444933.2500,5.010685
2018-05-10,sz.002460,32067398,1.493845,69.9800,71.4900,2255426809.7400,6.116403
2018-05-11,sz.002460,41267474,2.043441,71.4100,73.0000,2969447427.3200,7.871187
2018-05-14,sz.002460,36339557,-0.798218,70.8400,73.9300,2616941306.0000,6.931257
2018-05-15,sz.002460,23444401,0.988149,71.5400,72.1600,1666186558.6800,4.471688
2018-05-16,sz.002460,25785489,-0.195694,71.4000,73.1500,1860816126.1300,4.918218
2018-05-17,sz.002460,25009701,-3.529418,68.8800,71.3000,1744242609.7100,4.770292
2018-05-18,sz.002460,17489408,1.190476,69.7000,70.2700,1216597580.5800,3.335889
2018-05-21,sz.002460,22413638,-0.358680,69.4500,71.9800,1577623074.9500,4.275125
2018-05-22,sz.002460,22361221,1.036719,70.1700,70.3100,1538816977.4200,4.265127
2018-05-23,sz.002460,17218404,-2.736210,68.2500,70.0000,1186244074.7300,3.284198
2018-05-24,sz.002460,23694464,2.520148,69.9700,70.4800,1650716708.4100,4.519427
2018-05-25,sz.002460,17566229,-1.386310,69.0000,69.9400,1211182049.9200,3.350542
2018-05-28,sz.002460,20630784,0.043476,69.0300,70.5000,1437897659.6900,3.935068
2018-05-29,sz.002460,28990381,-4.131146,43.8600,45.7000,1290523032.9100,3.686372
2018-05-30,sz.002460,31651805,-5.677158,41.3700,42.9900,1332596483.5200,4.024795
2018-05-31,sz.002460,20566626,0.846029,41.7200,42.2500,858070030.5800,2.615220
2018-06-01,sz.002460,21782430,1.318311,42.2700,42.9000,919870774.7100,2.769820
2018-06-04,sz.002460,24330888,-3.288383,40.8800,42.6400,1001108537.3000,3.093878
2018-06-05,sz.002460,28304691,3.767116,42.4200,42.4500,1181327607.2500,3.599181
2018-06-06,sz.002460,33839948,0.070727,42.4500,43.5100,1450299795.3100,4.303036
2018-06-07,sz.002460,24589548,0.306245,42.5800,43.6200,1058522589.5200,3.126769
2018-06-08,sz.002460,18186033,-1.714428,41.8500,42.7000,761091899.5200,2.312508
2018-06-11,sz.002460,17848678,0.167263,41.9200,42.4500,748282911.8000,2.269610
2018-06-12,sz.002460,21585685,-1.049615,41.4800,42.2000,889676490.9400,2.744802
2018-06-13,sz.002460,25951324,-3.929607,39.8500,41.2000,1049289172.3100,3.299930
2018-06-14,sz.002460,23650069,-1.229606,39.3600,39.7600,929608191.8700,3.007306
2018-06-15,sz.002460,20938002,0.304875,39.4800,40.2000,830325955.8400,2.662444
2018-06-19,sz.002460,39344195,-10.005070,35.5300,38.6800,1444352331.9800,5.002947
2018-06-20,sz.002460,25685858,1.745012,36.1500,36.6500,921284705.3900,3.266174
2018-06-21,sz.002460,27643012,-5.781466,34.0600,36.4500,967881136.3800,3.515043
2018-06-22,sz.002460,39842734,7.868468,36.7400,37.1400,1427888751.9100,5.066341
2018-06-25,sz.002460,42299672,2.231899,37.5600,38.7000,1604327076.8500,5.378761
2018-06-26,sz.002460,27604219,1.171455,38.0000,38.4500,1044092033.4600,3.510110
2018-06-27,sz.002460,19492668,-1.000003,37.6200,38.3500,736034117.9200,2.478658
2018-06-28,sz.002460,28259684,0.425305,37.7800,38.8600,1078988092.0600,3.593457
2018-06-29,sz.002460,35192315,2.117531,38.5800,38.8000,1337910947.0100,4.474999
2018-07-02,sz.002460,25189385,-2.592016,37.5800,38.7200,953409806.9300,3.203042
2018-07-03,sz.002460,32075010,-1.756263,36.9200,37.8000,1165404003.9000,4.078607
2018-07-04,sz.002460,19098534,-3.548206,35.6100,36.9900,689579614.5900,2.428539
2018-07-05,sz.002460,27486856,0.336981,35.7300,37.1300,999644621.7400,3.495184
2018-07-06,sz.002460,50565325,5.989363,37.8700,38.8000,1897518446.5000,6.429805
2018-07-09,sz.002460,39536264,2.323742,38.7500,38.8200,1504831518.1400,5.027367
2018-07-10,sz.002460,38636251,0.619359,38.9900,39.5400,1500820558.5300,4.912923
2018-07-11,sz.002460,46555164,0.666833,39.2500,40.4100,1817200188.0400,5.919879
2018-07-12,sz.002460,43454572,1.630572,39.8900,40.3900,1724096438.9400,5.525612
2018-07-13,sz.002460,38547817,0.827280,40.2200,40.6600,1548049244.2900,4.901677
2018-07-16,sz.002460,30917473,-2.884137,39.0600,40.2200,1215327633.1700,3.931415
2018-07-17,sz.002460,33460049,2.739375,40.1300,40.3900,1322999996.8000,4.254725
2018-07-18,sz.002460,25879678,-3.040123,38.9100,40.2000,1023529013.3400,3.290817
2018-07-19,sz.002460,25761158,-3.469541,37.5600,39.1500,981541126.5600,3.275746
2018-07-20,sz.002460,21396740,1.251324,38.0300,38.4900,812435942.9100,2.720774
2018-07-23,sz.002460,21753585,1.603998,38.6400,38.7000,832426792.9600,2.766150
2018-07-24,sz.002460,26260001,0.957554,39.0100,39.4200,1026554749.1000,3.339178
2018-07-25,sz.002460,31608582,-2.794156,37.9200,39.4800,1214446310.9400,4.019295
2018-07-26,sz.002460,22185636,-2.109703,37.1200,38.1500,824867406.3900,2.821089
2018-07-27,sz.002460,11539000,-1.104525,36.7100,37.2100,424112513.7300,1.467280
2018-07-30,sz.002460,23362532,2.778536,37.7300,38.2100,874534489.7800,2.970741
2018-07-31,sz.002460,16021033,-2.332364,36.8500,37.9300,593466333.3400,2.037208
2018-08-01,sz.002460,23853654,0.895527,37.1800,38.2100,893441330.9800,3.033191
2018-08-02,sz.002460,24699129,-2.797205,36.1400,36.9200,887514139.7600,3.140700
2018-08-03,sz.002460,14158355,-2.656334,35.1800,36.7400,509340832.3800,1.800352
2018-08-06,sz.002460,33348957,-7.617965,32.5000,35.3900,1108082777.3600,4.240597
2018-08-07,sz.002460,31800996,0.061540,32.5200,32.9600,1017524603.8900,4.043761
2018-08-08,sz.002460,26691620,-3.905290,31.2500,32.7500,848144999.3900,3.394061
2018-08-09,sz.002460,24905810,1.823999,31.8200,32.3100,796046345.3700,3.166980
2018-08-10,sz.002460,20910567,0.691393,32.0400,32.3400,668984446.7500,2.658952
2018-08-13,sz.002460,21243026,0.936327,32.3400,32.4000,672924882.9400,2.701227
2018-08-14,sz.002460,17099368,-1.422390,31.8800,32.4800,546567670.2500,2.174326
2018-08-15,sz.002460,25194948,-1.160599,31.5100,32.8700,810891724.9000,3.203747
2018-08-16,sz.002460,21520226,-3.173596,30.5100,31.2000,658542451.3400,2.736475
2018-08-17,sz.002460,19109399,-1.311044,30.1100,31.1600,586624105.5700,2.429918
2018-08-20,sz.002460,18956505,2.623710,30.9000,31.0000,579131162.7100,2.410477
2018-08-21,sz.002460,22285048,0.938514,31.1900,31.5000,694634014.4100,2.833727
2018-08-22,sz.002460,16791111,-2.661109,30.3600,31.1200,514106847.3600,2.135128
2018-08-23,sz.002460,17525884,1.877469,30.9300,31.1600,539640326.5100,2.228560
2018-08-24,sz.002460,13792458,-0.646624,30.7300,31.3000,426750060.1700,1.753824
2018-08-27,sz.002460,19314519,1.789786,31.2800,31.3600,599838903.2000,2.455999
2018-08-28,sz.002460,24315766,0.543478,31.4500,31.8000,761773377.9500,3.091949
