date,code,volume,pctChg,close,high,amount,turn
2017-08-16,sh.601225,64650949,1.040311,7.7700,7.8600,500800736.0000,0.646509
2017-08-17,sh.601225,91081285,0.643503,7.8200,7.9900,716913568.0000,0.910813
2017-08-18,sh.601225,68098230,0.255754,7.8400,7.9100,533424608.0000,0.680982
2017-08-21,sh.601225,71451772,1.530611,7.9600,8.0400,566543360.0000,0.714518
2017-08-22,sh.601225,57216699,-0.502512,7.9200,8.0200,455234128.0000,0.572167
2017-08-23,sh.601225,63483640,-2.651515,7.7100,7.9200,491929120.0000,0.634836
2017-08-24,sh.601225,41191467,0.648511,7.7600,7.8700,321641856.0000,0.411915
2017-08-25,sh.601225,156813323,4.768040,8.1300,8.2400,1265212320.0000,1.568133
2017-08-28,sh.601225,133446505,0.861005,8.2000,8.2900,1091343760.0000,1.334465
2017-08-29,sh.601225,83972177,-0.243896,8.1800,8.3500,692015104.0000,0.839722
2017-08-30,sh.601225,158457932,2.811730,8.4100,8.5500,1330604288.0000,1.584579
2017-08-31,sh.601225,125138016,1.902495,8.5700,8.6300,1058197536.0000,1.251380
2017-09-01,sh.601225,253438600,4.667451,8.9700,9.3300,2278743968.0000,2.534386
2017-09-04,sh.601225,154461231,-2.118177,8.7800,9.1500,1367593744.0000,1.544612
2017-09-05,sh.601225,114376628,1.708435,8.9300,9.0600,1013681520.0000,1.143766
2017-09-06,sh.601225,96682854,-0.671897,8.8700,9.1100,865416240.0000,0.966829
2017-09-07,sh.601225,84226570,-2.142047,8.6800,8.8800,734294464.0000,0.842266
2017-09-08,sh.601225,88594089,0.806448,8.7500,8.9000,778256032.0000,0.885941
2017-09-11,sh.601225,110416915,1.942858,8.9200,8.9400,965902704.0000,1.104169
2017-09-12,sh.601225,156255578,1.008970,9.0100,9.2300,1415318822.0000,1.562556
2017-09-13,sh.601225,96312317,0.665921,9.0700,9.2300,879735770.0000,0.963123
2017-09-14,sh.601225,92842512,-2.315326,8.8600,9.1500,830888445.0000,0.928425
2017-09-15,sh.601225,103040994,-4.063202,8.5000,8.8200,883803136.0000,1.030410
2017-09-18,sh.601225,54955717,0.588237,8.5500,8.6000,467617015.0000,0.549557
2017-09-19,sh.601225,69438676,1.052633,8.6400,8.8400,603366453.0000,0.694387
2017-09-20,sh.601225,87431568,3.356481,8.9300,8.9400,771173207.0000,0.874316
2017-09-21,sh.601225,75582329,-3.135506,8.6500,8.8800,660979692.0000,0.755823
2017-09-22,sh.601225,63904547,-0.578026,8.6000,8.7300,548669546.0000,0.639045
2017-09-25,sh.601225,38181150,-1.744193,8.4500,8.5900,324866859.0000,0.381811
2017-09-26,sh.601225,51141157,1.893489,8.6100,8.6600,439782088.0000,0.511412
2017-09-27,sh.601225,87050861,2.671318,8.8400,8.9000,766849968.0000,0.870509
2017-09-28,sh.601225,64804820,-0.339363,8.8100,8.8400,566627094.0000,0.648048
2017-09-29,sh.601225,55405382,-0.113510,8.8000,8.8400,485624991.0000,0.554054
2017-10-09,sh.601225,72082049,-1.136368,8.7000,8.9900,635093726.0000,0.720820
2017-10-10,sh.601225,89542674,-2.988508,8.4400,8.6400,759194392.0000,0.895427
2017-10-11,sh.601225,54859666,-0.473933,8.4000,8.4800,462181491.0000,0.548597
2017-10-12,sh.601225,123013562,-2.500000,8.1900,8.4100,1001711625.0000,1.230136
2017-10-13,sh.601225,43831401,0.610503,8.2400,8.2500,358899417.0000,0.438314
2017-10-16,sh.601225,49035484,0.121362,8.2500,8.2900,402036683.0000,0.490355
2017-10-17,sh.601225,32623578,-2.181822,8.0700,8.1900,265189546.0000,0.326236
2017-10-18,sh.601225,36735737,-0.743488,8.0100,8.1200,295284753.0000,0.367357
2017-10-19,sh.601225,53338477,-2.621723,7.8000,7.9600,418956231.0000,0.533385
2017-10-20,sh.601225,35429331,2.692308,8.0100,8.0200,280435474.0000,0.354293
2017-10-23,sh.601225,27096234,0.000000,8.0100,8.0500,216270953.0000,0.270962
2017-10-24,sh.601225,32783628,0.499375,8.0500,8.1700,264856920.0000,0.327836
2017-10-25,sh.601225,26990326,0.993788,8.1300,8.1500,218962987.0000,0.269903
2017-10-26,sh.601225,57592500,2.214026,8.3100,8.3100,474773796.0000,0.575925
2017-10-27,sh.601225,33718840,-1.203374,8.2100,8.3600,277763324.0000,0.337188
2017-10-30,sh.601225,98339496,-4.506698,7.8400,8.1700,773546885.0000,0.983395
2017-10-31,sh.601225,47798144,0.255102,7.8600,7.9600,376724620.0000,0.477981
2017-11-01,sh.601225,44101953,1.272263,7.9600,8.0300,350616786.0000,0.441020
2017-11-02,sh.601225,36465087,-0.879399,7.8900,8.0900,290768136.0000,0.364651
2017-11-03,sh.601225,54360845,-2.408112,7.7000,7.9200,418679780.0000,0.543608
2017-11-06,sh.601225,62304823,0.649353,7.7500,7.7600,474542663.0000,0.623048
2017-11-07,sh.601225,80957533,3.096771,7.9900,8.0800,641556064.0000,0.809575
2017-11-08,sh.601225,65939820,1.752195,8.1300,8.2300,535294812.0000,0.659398
2017-11-09,sh.601225,78634559,1.107013,8.2200,8.3600,647610396.0000,0.786346
2017-11-10,sh.601225,50287204,-2.068127,8.0500,8.1800,404531467.0000,0.502872
2017-11-13,sh.601225,87855088,2.360243,8.2400,8.2600,710228879.0000,0.878551
2017-11-14,sh.601225,165338790,3.398067,8.5200,8.6600,1408922395.0000,1.653388
2017-11-15,sh.601225,105896850,-2.230053,8.3300,8.4500,879600788.0000,1.058968
2017-11-16,sh.601225,68055317,-2.400958,8.1300,8.3400,557001982.0000,0.680553
2017-11-17,sh.601225,89522766,-3.444037,7.8500,8.1600,709116787.0000,0.895228
2017-11-20,sh.601225,74199539,1.656052,7.9800,7.9900,582121712.0000,0.741995
2017-11-21,sh.601225,62099132,0.375943,8.0100,8.1300,497466911.0000,0.620991
2017-11-22,sh.601225,73733743,1.498126,8.1300,8.1800,593323032.0000,0.737337
2017-11-23,sh.601225,111489151,-1.722021,7.9900,8.3400,916462991.0000,1.114892
2017-11-24,sh.601225,76990262,3.254071,8.2500,8.2600,622977291.0000,0.769903
2017-11-27,sh.601225,90404258,-0.969696,8.1700,8.4400,749379585.0000,0.904043
2017-11-28,sh.601225,147176488,4.528762,8.5400,8.5600,1236255288.0000,1.471765
2017-11-29,sh.601225,181150824,1.170965,8.6400,8.7300,1557312938.0000,1.811508
2017-11-30,sh.601225,125447454,-0.694449,8.5800,8.8000,1084187204.0000,1.254475
2017-12-01,sh.601225,99522765,-1.515153,8.4500,8.6300,838114902.0000,0.995228
2017-12-04,sh.601225,87227629,-0.118346,8.4400,8.6500,740667294.0000,0.872276
2017-12-05,sh.601225,90010472,-3.199046,8.1700,8.4300,743004233.0000,0.900105
2017-12-06,sh.601225,94385926,0.122402,8.1800,8.2100,762227167.0000,0.943859
2017-12-07,sh.601225,88738258,-4.645478,7.8000,8.1600,708184134.0000,0.887383
2017-12-08,sh.601225,66966375,2.564100,8.0000,8.0300,529903640.0000,0.669664
2017-12-11,sh.601225,54604932,0.250006,8.0200,8.1300,438176747.0000,0.546049
2017-12-12,sh.601225,49121863,-1.995016,7.8600,8.0500,390229546.0000,0.491219
2017-12-13,sh.601225,45418414,1.399487,7.9700,8.0000,359810407.0000,0.454184
2017-12-14,sh.601225,58095372,1.003769,8.0500,8.0900,466211740.0000,0.580954
2017-12-15,sh.601225,51398123,-1.863355,7.9000,8.0500,406698378.0000,0.513981
2017-12-18,sh.601225,114020404,4.177208,8.2300,8.2400,924927270.0000,1.140204
2017-12-19,sh.601225,76972695,0.243019,8.2500,8.2700,631328863.0000,0.769727
2017-12-20,sh.601225,74658016,-2.424240,8.0500,8.2800,605939159.0000,0.746580
2017-12-21,sh.601225,49638687,-0.372667,8.0200,8.0700,396053457.0000,0.496387
2017-12-22,sh.601225,47265940,-0.748135,7.9600,8.0400,377462234.0000,0.472659
2017-12-25,sh.601225,41083938,-0.879399,7.8900,7.9900,326102000.0000,0.410839
2017-12-26,sh.601225,42985506,0.506970,7.9300,7.9500,338376940.0000,0.429855
2017-12-27,sh.601225,107428238,1.891552,8.0800,8.2100,869724702.0000,1.074282
2017-12-28,sh.601225,115603888,2.475245,8.2800,8.3200,946411567.0000,1.156039
2017-12-29,sh.601225,63607000,-1.449274,8.1600,8.3400,521464159.0000,0.636070
2018-01-02,sh.601225,200203313,5.514704,8.6100,8.6500,1690044233.0000,2.002033
2018-01-03,sh.601225,136179967,0.348440,8.6400,8.8500,1187363261.0000,1.361800
2018-01-04,sh.601225,96847096,2.893518,8.8900,8.9400,852904199.0000,0.968471
2018-01-05,sh.601225,73503780,-0.449943,8.8500,8.9300,648554861.0000,0.735038
2018-01-08,sh.601225,210649913,6.214681,9.4000,9.6400,1953081420.0000,2.106499
2018-01-09,sh.601225,118411645,-1.063824,9.3000,9.3900,1094345069.0000,1.184116
2018-01-10,sh.601225,74234805,-0.752695,9.2300,9.3600,684275058.0000,0.742348
2018-01-11,sh.601225,86641718,-2.925239,8.9600,9.2400,777549967.0000,0.866417
2018-01-12,sh.601225,66456897,1.004466,9.0500,9.2300,603434984.0000,0.664569
2018-01-15,sh.601225,83514024,-4.419896,8.6500,9.1800,731282557.0000,0.835140
2018-01-16,sh.601225,49693332,1.502892,8.7800,8.8200,434368542.0000,0.496933
2018-01-17,sh.601225,68243206,1.138957,8.8800,8.9600,602155919.0000,0.682432
2018-01-18,sh.601225,73208928,2.139635,9.0700,9.1400,660848605.0000,0.732089
2018-01-19,sh.601225,89332810,1.653810,9.2200,9.3700,825358849.0000,0.893328
2018-01-22,sh.601225,114196942,1.409980,9.3500,9.4900,1069383654.0000,1.141969
2018-01-23,sh.601225,85951020,1.711228,9.5100,9.5300,809771217.0000,0.859510
2018-01-24,sh.601225,71280818,-0.841219,9.4300,9.6000,673228688.0000,0.712808
2018-01-25,sh.601225,105405449,3.923647,9.8000,9.9900,1032997444.0000,1.054054
2018-01-26,sh.601225,65014954,0.204077,9.8200,9.9300,632616298.0000,0.650150
2018-01-29,sh.601225,142836504,3.665994,10.1800,10.5500,1466773065.0000,1.428365
2018-01-30,sh.601225,100845780,-2.259337,9.9500,10.3200,1017215784.0000,1.008458
2018-01-31,sh.601225,66772838,1.005029,10.0500,10.1400,660817015.0000,0.667728
2018-02-01,sh.601225,76408450,-1.791048,9.8700,10.3100,769102596.0000,0.764085
2018-02-02,sh.601225,129380967,6.990887,10.5600,10.6900,1331198540.0000,1.293810
2018-02-05,sh.601225,146614681,-0.094699,10.5500,10.8300,1551968334.0000,1.466147
2018-02-06,sh.601225,139129423,-6.540289,9.8600,10.4500,1398318454.0000,1.391294
2018-02-07,sh.601225,139271611,-2.129818,9.6500,10.3400,1388111218.0000,1.392716
2018-02-08,sh.601225,131659141,-5.595855,9.1100,9.6000,1212602103.0000,1.316591
2018-02-09,sh.601225,144408214,-8.452245,8.3400,8.9400,1228198731.0000,1.444082
2018-02-12,sh.601225,65827927,0.839325,8.4100,8.5200,555275223.0000,0.658279
2018-02-13,sh.601225,74154687,2.140313,8.5900,8.8000,641371010.0000,0.741547
2018-02-14,sh.601225,47330173,3.492435,8.8900,8.9500,415186220.0000,0.473302
2018-02-22,sh.601225,57122460,2.249717,9.0900,9.1400,517366663.0000,0.571225
2018-02-23,sh.601225,68228932,1.320131,9.2100,9.2900,621965425.0000,0.682289
2018-02-26,sh.601225,94981292,-0.108580,9.2000,9.3400,866247379.0000,0.949813
2018-02-27,sh.601225,116727391,-5.000000,8.7400,9.1400,1031534878.0000,1.167274
2018-02-28,sh.601225,58492057,-0.114419,8.7300,8.8100,507882395.0000,0.584921
2018-03-01,sh.601225,62824294,-1.030919,8.6400,8.7800,543322126.0000,0.628243
2018-03-02,sh.601225,68193829,-1.620374,8.5000,8.5500,577568206.0000,0.681938
2018-03-05,sh.601225,66920640,-2.352939,8.3000,8.6100,562645445.0000,0.669206
2018-03-06,sh.601225,89497436,3.253006,8.5700,8.5900,752783290.0000,0.894974
2018-03-07,sh.601225,49617047,-2.333720,8.3700,8.5900,420920611.0000,0.496170
2018-03-08,sh.601225,31789323,0.716851,8.4300,8.4600,266384556.0000,0.317893
2018-03-09,sh.601225,59101333,-1.186244,8.3300,8.4600,491911650.0000,0.591013
2018-03-12,sh.601225,89079048,0.000000,8.3300,8.4100,742423433.0000,0.890790
2018-03-13,sh.601225,46180479,-0.480192,8.2900,8.4100,385222504.0000,0.461805
2018-03-14,sh.601225,69290293,0.844387,8.3600,8.3900,573941708.0000,0.692903
2018-03-15,sh.601225,47811321,-0.956937,8.2800,8.3200,395357628.0000,0.478113
2018-03-16,sh.601225,50037687,-1.811590,8.1300,8.3000,411074340.0000,0.500377
2018-03-19,sh.601225,84069480,-3.813037,7.8200,8.0800,664134053.0000,0.840695
2018-03-20,sh.601225,51847378,0.639382,7.8700,7.9300,407444756.0000,0.518474
2018-03-21,sh.601225,48768262,0.127068,7.8800,7.9600,384308159.0000,0.487683
2018-03-22,sh.601225,44622211,0.126900,7.8900,7.9500,350040734.0000,0.446222
2018-03-23,sh.601225,127073716,-0.887195,7.8200,7.8400,956988812.0000,1.270737
2018-03-26,sh.601225,57302358,-3.196931,7.5700,7.7200,433745236.0000,0.573024
2018-03-27,sh.601225,62902850,0.528401,7.6100,7.7100,477643497.0000,0.629028
2018-03-28,sh.601225,58327065,-2.233904,7.4400,7.6100,436002413.0000,0.583271
2018-03-29,sh.601225,90981896,2.553764,7.6300,7.7100,682284769.0000,0.909819
2018-03-30,sh.601225,87981684,1.048492,7.7100,7.7700,676272730.0000,0.879817
2018-04-02,sh.601225,94361036,1.686123,7.8400,7.9700,737532960.0000,0.943610
2018-04-03,sh.601225,62367946,-3.443877,7.5700,7.7600,478409490.0000,0.623679
2018-04-04,sh.601225,52036321,0.924699,7.6400,7.7700,399588552.0000,0.520363
2018-04-09,sh.601225,42164891,0.523560,7.6800,7.7300,323893149.0000,0.421649
2018-04-10,sh.601225,54807060,2.343754,7.8600,7.8700,428641880.0000,0.548071
2018-04-11,sh.601225,56456438,-0.127229,7.8500,8.0200,446645760.0000,0.564564
2018-04-12,sh.601225,54245679,-3.184713,7.6000,7.8200,416534897.0000,0.542457
2018-04-13,sh.601225,47152732,0.394740,7.6300,7.7200,360141321.0000,0.471527
2018-04-16,sh.601225,73854172,-2.228048,7.4600,7.6400,549949461.0000,0.738542
2018-04-17,sh.601225,44272552,-0.938340,7.3900,7.5600,330889728.0000,0.442726
2018-04-18,sh.601225,79142773,1.759135,7.5200,7.6900,598911829.0000,0.791428
2018-04-19,sh.601225,104313796,3.723407,7.8000,7.8300,807975719.0000,1.043138
2018-04-20,sh.601225,53297718,0.000000,7.8000,7.8100,411932601.0000,0.532977
2018-04-23,sh.601225,54125193,0.897432,7.8700,7.8700,422468982.0000,0.541252
2018-04-24,sh.601225,146338298,1.270647,7.9700,8.2000,1185269332.0000,1.463383
2018-04-25,sh.601225,48434057,-0.501882,7.9300,8.0700,385266145.0000,0.484341
2018-04-26,sh.601225,50465445,0.000000,7.9300,8.0300,399739403.0000,0.504654
2018-04-27,sh.601225,39854230,0.882726,8.0000,8.0400,317888854.0000,0.398542
2018-05-02,sh.601225,55109912,-1.875001,7.8500,8.0600,434971700.0000,0.551099
2018-05-03,sh.601225,40269973,0.764331,7.9100,7.9500,316525957.0000,0.402700
2018-05-04,sh.601225,52179101,0.252844,7.9300,7.9800,412812122.0000,0.521791
2018-05-07,sh.601225,124846113,4.413618,8.2800,8.4100,1027792664.0000,1.248461
2018-05-08,sh.601225,67792193,0.362327,8.3100,8.3500,562814597.0000,0.677922
2018-05-09,sh.601225,53185541,-0.962706,8.2300,8.4000,441413067.0000,0.531855
2018-05-10,sh.601225,98601746,2.673150,8.4500,8.5200,831113429.0000,0.986017
2018-05-11,sh.601225,84022185,1.538463,8.5800,8.6900,716120528.0000,0.840222
2018-05-14,sh.601225,58518583,0.582753,8.6300,8.7700,506112590.0000,0.585186
2018-05-15,sh.601225,66248583,-0.347622,8.6000,8.7900,566830173.0000,0.662486
2018-05-16,sh.601225,52441842,-1.511629,8.4700,8.5900,446464905.0000,0.524418
2018-05-17,sh.601225,45183314,1.180631,8.5700,8.6600,386957592.0000,0.451833
2018-05-18,sh.601225,95095571,3.150531,8.8400,8.9000,834230814.0000,0.950956
2018-05-21,sh.601225,90565946,-1.244351,8.7300,8.8200,789395550.0000,0.905659
2018-05-22,sh.601225,64264256,-2.176399,8.5400,8.7200,551315350.0000,0.642643
2018-05-23,sh.601225,189693467,-6.206086,8.0100,8.3500,1538057823.0000,1.896935
2018-05-24,sh.601225,65473269,0.374528,8.0400,8.0800,525655780.0000,0.654733
2018-05-25,sh.601225,39282377,0.248762,8.0600,8.1100,315385622.0000,0.392824
2018-05-28,sh.601225,49935824,-1.116633,7.9700,8.0900,400204655.0000,0.499358
2018-05-29,sh.601225,71355304,1.380177,8.0800,8.1700,578686517.0000,0.713553
2018-05-30,sh.601225,62360398,-3.094059,7.8300,7.9900,492203004.0000,0.623604
2018-05-31,sh.601225,52127843,2.809710,8.0500,8.0800,417050212.0000,0.521278
2018-06-01,sh.601225,119538383,3.726710,8.3500,8.5400,1004558628.0000,1.195384
2018-06-04,sh.601225,109566805,-0.838331,8.2800,8.5500,919118653.0000,1.095668
2018-06-05,sh.601225,102857325,-0.845407,8.2100,8.3200,837478147.0000,1.028573
2018-06-06,sh.601225,94984695,2.192452,8.3900,8.4500,793108912.0000,0.949847
2018-06-07,sh.601225,91622018,2.502980,8.6000,8.7300,788308536.0000,0.916220
2018-06-08,sh.601225,59796591,-1.511629,8.4700,8.5500,505855909.0000,0.597966
2018-06-11,sh.601225,58852117,-0.118067,8.4600,8.5800,497158197.0000,0.588521
2018-06-12,sh.601225,105834695,3.546102,8.7600,8.8200,919531892.0000,1.058347
2018-06-13,sh.601225,75359054,0.456621,8.8000,8.8400,661080835.0000,0.753591
2018-06-14,sh.601225,84849094,0.909090,8.8800,9.0100,755841114.0000,0.848491
2018-06-15,sh.601225,80078122,0.788285,8.9500,9.0900,715592203.0000,0.800781
2018-06-19,sh.601225,200864114,-0.446927,8.9100,8.9800,1772062256.0000,2.008641
2018-06-20,sh.601225,85726296,-1.683497,8.7600,8.8400,747487858.0000,0.857263
2018-06-21,sh.601225,121773334,0.684925,8.8200,9.1100,1090097886.0000,1.217733
2018-06-22,sh.601225,62724335,-0.226752,8.8000,8.8600,544167249.0000,0.627243
2018-06-25,sh.601225,68199636,-3.068187,8.5300,8.9600,592175097.0000,0.681996
2018-06-26,sh.601225,91675569,-3.634226,8.2200,8.3800,753069673.0000,0.916756
2018-06-27,sh.601225,60839861,-0.608275,8.1700,8.3400,497625720.0000,0.608399
2018-06-28,sh.601225,65236169,-2.203186,7.9900,8.2400,526929307.0000,0.652362
2018-06-29,sh.601225,82437498,2.878604,8.2200,8.2300,666529366.0000,0.824375
2018-07-02,sh.601225,85357798,-4.136255,7.8800,8.2000,678067761.0000,0.853578
2018-07-03,sh.601225,71664764,-1.395941,7.7700,7.9200,554146645.0000,0.716648
2018-07-04,sh.601225,46291897,0.257400,7.7900,7.9500,362070558.0000,0.462919
2018-07-05,sh.601225,83716061,0.898590,7.8600,7.9000,650536893.0000,0.837161
2018-07-06,sh.601225,57277846,-0.890587,7.7900,7.8800,443714215.0000,0.572778
2018-07-09,sh.601225,76895728,1.668808,7.9200,7.9600,607170603.0000,0.768957
2018-07-10,sh.601225,55286916,1.066666,7.5800,7.6200,416394927.0000,0.552869
2018-07-11,sh.601225,44821184,-2.770449,7.3700,7.4500,329909552.0000,0.448212
2018-07-12,sh.601225,44252078,2.035280,7.5200,7.5800,332191870.0000,0.442521
2018-07-13,sh.601225,36377458,-0.531914,7.4800,7.5200,271324417.0000,0.363775
2018-07-16,sh.601225,51027515,1.069518,7.5600,7.6800,386473969.0000,0.510275
2018-07-17,sh.601225,44284556,-2.248678,7.3900,7.5000,326347678.0000,0.442846
2018-07-18,sh.601225,28459786,-0.811907,7.3300,7.4100,209312589.0000,0.284598
2018-07-19,sh.601225,40387699,-0.545702,7.2900,7.4000,296011692.0000,0.403877
2018-07-20,sh.601225,64170736,0.823044,7.3500,7.3800,462820289.0000,0.641707
2018-07-23,sh.601225,79298269,3.809526,7.6300,7.6800,594094814.0000,0.792983
2018-07-24,sh.601225,136671098,1.965925,7.7800,7.9400,1069592239.0000,1.366711
2018-07-25,sh.601225,56666147,0.128531,7.7900,7.9300,443661432.0000,0.566661
2018-07-26,sh.601225,74943877,-1.540435,7.6700,7.9100,578981848.0000,0.749439
2018-07-27,sh.601225,33795511,-0.260756,7.6500,7.7200,258661201.0000,0.337955
2018-07-30,sh.601225,40919087,0.261438,7.6700,7.7900,315202101.0000,0.409191
2018-07-31,sh.601225,32788987,-0.782268,7.6100,7.7100,248882802.0000,0.327890
2018-08-01,sh.601225,45927175,-3.285151,7.3600,7.7000,346840893.0000,0.459272
2018-08-02,sh.601225,54234841,-1.630440,7.2400,7.3700,391491705.0000,0.542348
2018-08-03,sh.601225,67041454,-0.552486,7.2000,7.4500,488232300.0000,0.670415
2018-08-06,sh.601225,52317184,-1.805551,7.0700,7.2600,371938868.0000,0.523172
2018-08-07,sh.601225,81819450,4.526163,7.3900,7.3900,595580194.0000,0.818194
2018-08-08,sh.601225,48005074,0.000000,7.3900,7.4400,354547372.0000,0.480051
2018-08-09,sh.601225,48938634,1.623821,7.5100,7.5300,364157733.0000,0.489386
2018-08-10,sh.601225,54974462,-0.798940,7.4500,7.6300,413033695.0000,0.549745
2018-08-13,sh.601225,46085061,1.208056,7.5400,7.5600,343475042.0000,0.460851
2018-08-14,sh.601225,45023119,0.795755,7.6000,7.6500,341729246.0000,0.450231
2018-08-15,sh.601225,43247543,-2.368419,7.4200,7.6400,324043150.0000,0.432475
2018-08-16,sh.601225,37286258,-0.943399,7.3500,7.4000,273243293.0000,0.372863
2018-08-17,sh.601225,40005026,-0.816326,7.2900,7.4300,294774569.0000,0.400050
2018-08-20,sh.601225,35631034,1.508918,7.4000,7.4100,261635236.0000,0.356310
2018-08-21,sh.601225,38241653,0.810810,7.4600,7.5300,285305874.0000,0.382417
2018-08-22,sh.601225,42849726,0.804289,7.5200,7.6300,323613287.0000,0.428497
2018-08-23,sh.601225,30080323,0.000000,7.5200,7.5600,225460029.0000,0.300803
2018-08-24,sh.601225,21736248,-0.132975,7.5100,7.5500,162415661.0000,0.217362
2018-08-27,sh.601225,34753865,1.198398,7.6000,7.6100,262873066.0000,0.347539
2018-08-28,sh.601225,41243232,0.921055,7.6700,7.7300,315870652.0000,0.412432
2018-08-29,sh.601225,22543990,-0.782268,7.6100,7.7100,172159894.0000,0.225440
2018-08-30,sh.601225,27705883,-1.314059,7.5100,7.6700,208646378.0000,0.277059
2018-08-31,sh.601225,22395507,-0.266318,7.4900,7.5200,166969764.0000,0.223955
2018-09-03,sh.601225,29546049,-1.335112,7.3900,7.4900,218847700.0000,0.295460
