date,code,volume,pctChg,close,high,amount,turn
2017-07-07,sh.601881,28698075,1.334444,12.1500,12.2900,345892096.0000,4.783012
2017-07-10,sh.601881,42707099,0.987661,12.2700,12.4500,525467200.0000,7.117850
2017-07-11,sh.601881,30047226,-1.222499,12.1200,12.4200,368590992.0000,5.007871
2017-07-12,sh.601881,24724020,-0.990098,12.0000,12.2000,296500384.0000,4.120670
2017-07-13,sh.601881,31336144,2.416667,12.2900,12.3000,381220944.0000,5.222691
2017-07-14,sh.601881,24905256,-0.650935,12.2100,12.4300,306149248.0000,4.150876
2017-07-17,sh.601881,38592980,-6.715804,11.3900,12.2600,450899648.0000,6.432163
2017-07-18,sh.601881,18814197,-0.263395,11.3600,11.4900,213287999.0000,3.135699
2017-07-19,sh.601881,40843815,5.897888,12.0300,12.0600,479039488.0000,6.807302
2017-07-20,sh.601881,39721159,1.163760,12.1700,12.3200,483614800.0000,6.620193
2017-07-21,sh.601881,27017491,-1.314707,12.0100,12.2600,326524128.0000,4.502915
2017-07-24,sh.601881,24613540,0.416321,12.0600,12.2300,297660720.0000,4.102257
2017-07-25,sh.601881,24184954,-2.072968,11.8100,12.1000,287513536.0000,4.030826
2017-07-26,sh.601881,17435265,0.508039,11.8700,11.9200,206023727.0000,2.905877
2017-07-27,sh.601881,33155901,0.926703,11.9800,12.1900,394772064.0000,5.525983
2017-07-28,sh.601881,16916296,-1.001669,11.8600,11.9900,201084363.0000,2.819383
2017-07-31,sh.601881,22609976,0.758855,11.9500,12.0600,269815888.0000,3.768329
2017-08-01,sh.601881,47273730,1.589963,12.1400,12.3100,575234944.0000,7.878955
2017-08-02,sh.601881,120542313,7.742995,13.0800,13.3400,1538914240.0000,20.090386
2017-08-03,sh.601881,76169900,-1.834861,12.8400,13.2400,986634752.0000,12.694983
2017-08-04,sh.601881,85795093,1.557631,13.0400,13.5400,1127818480.0000,14.299182
2017-08-07,sh.601881,51732265,0.690185,13.1300,13.3800,678191888.0000,8.622044
2017-08-08,sh.601881,62350298,1.447065,13.3200,13.4600,815528608.0000,10.391716
2017-08-09,sh.601881,41526687,-2.852854,12.9400,13.2600,541978704.0000,6.921114
2017-08-10,sh.601881,54831683,0.927364,13.0600,13.5000,720453664.0000,9.138614
2017-08-11,sh.601881,56654860,-6.278718,12.2400,13.0500,716762448.0000,9.442477
2017-08-14,sh.601881,30395853,1.960783,12.4800,12.5200,376097088.0000,5.065976
2017-08-15,sh.601881,29050268,-0.961538,12.3600,12.6200,361970656.0000,4.841711
2017-08-16,sh.601881,29539698,1.132689,12.5000,12.6400,368121600.0000,4.923283
2017-08-17,sh.601881,32799079,0.400002,12.5500,12.5800,409680080.0000,5.466513
2017-08-18,sh.601881,30972948,-1.832673,12.3200,12.4700,381889616.0000,5.162158
2017-08-21,sh.601881,31909456,1.948058,12.5600,12.5700,397510368.0000,5.318243
2017-08-22,sh.601881,28864288,-0.398091,12.5100,12.6700,362101872.0000,4.810715
2017-08-23,sh.601881,45191246,1.518782,12.7000,12.8900,573657520.0000,7.531874
2017-08-24,sh.601881,29240374,-2.519683,12.3800,12.6900,365705776.0000,4.873396
2017-08-25,sh.601881,77951941,4.604198,12.9500,13.1000,1001503600.0000,12.991990
2017-08-28,sh.601881,145892641,10.038610,14.2500,14.2500,2017136224.0000,24.315440
2017-08-29,sh.601881,238180396,3.999998,14.8200,15.6000,3514799984.0000,39.696733
2017-08-30,sh.601881,209904817,6.342783,15.7600,16.2900,3273388288.0000,34.984136
2017-08-31,sh.601881,147571696,1.015227,15.9200,15.9600,2303031040.0000,24.595283
2017-09-01,sh.601881,108378844,-1.256280,15.7200,15.9000,1699591696.0000,18.063141
2017-09-04,sh.601881,98855641,-1.081425,15.5500,15.8600,1540686464.0000,16.475940
2017-09-05,sh.601881,83175370,-0.385855,15.4900,15.7700,1289200976.0000,13.862562
2017-09-06,sh.601881,74488377,-0.581021,15.4000,15.5300,1137579056.0000,12.414729
2017-09-07,sh.601881,65722611,-1.038960,15.2400,15.6700,1011010720.0000,10.953768
2017-09-08,sh.601881,69481514,-2.362202,14.8800,15.4000,1052043360.0000,11.580252
2017-09-11,sh.601881,49228060,0.604840,14.9700,15.0400,731902816.0000,8.204677
2017-09-12,sh.601881,93716556,0.066795,14.9800,15.4500,1420834652.0000,15.619426
2017-09-13,sh.601881,54968721,0.534051,15.0600,15.0800,819087576.0000,9.161454
2017-09-14,sh.601881,102689574,0.929611,15.2000,15.6700,1576500651.0000,17.114929
2017-09-15,sh.601881,140681045,4.013162,15.8100,16.1800,2213263646.0000,23.446841
2017-09-18,sh.601881,140615105,3.352307,16.3400,16.8000,2280186742.0000,23.435851
2017-09-19,sh.601881,92965461,-4.161568,15.6600,16.1900,1469334535.0000,15.494243
2017-09-20,sh.601881,61914764,0.127717,15.6800,15.9600,973017400.0000,10.319127
2017-09-21,sh.601881,74230590,-2.487247,15.2900,15.9900,1168026628.0000,12.371765
2017-09-22,sh.601881,73310267,-4.054937,14.6700,15.1500,1084763744.0000,12.218378
2017-09-25,sh.601881,34387809,-0.817995,14.5500,14.7900,503326186.0000,5.731301
2017-09-26,sh.601881,28297566,1.855667,14.8200,14.8400,415696697.0000,4.716261
2017-09-27,sh.601881,35281797,0.404861,14.8800,14.9500,524181614.0000,5.880299
2017-09-28,sh.601881,38399377,1.411291,15.0900,15.1100,573998886.0000,6.399896
2017-09-29,sh.601881,66334807,3.644799,15.6400,15.6900,1028108383.0000,11.055801
2017-10-09,sh.601881,56248946,-1.534531,15.4000,16.3500,880806979.0000,9.374824
2017-10-10,sh.601881,40729864,0.844157,15.5300,15.5800,624751250.0000,6.788311
2017-10-11,sh.601881,34896648,-2.318092,15.1700,15.4800,532757565.0000,5.816108
2017-10-12,sh.601881,37262956,-2.504945,14.7900,15.2700,555588220.0000,6.210493
2017-10-13,sh.601881,24392737,1.352264,14.9900,15.0400,363335397.0000,4.065456
2017-10-16,sh.601881,37638486,-2.201467,14.6600,15.2600,562965893.0000,6.273081
2017-10-17,sh.601881,28632593,-1.500684,14.4400,14.7000,414061349.0000,4.772099
2017-10-18,sh.601881,24967284,-0.900271,14.3100,14.6500,360841260.0000,4.161214
2017-10-19,sh.601881,37251280,-4.682041,13.6400,14.3700,515696747.0000,6.208547
2017-10-20,sh.601881,18766530,1.026388,13.7800,13.8900,258245306.0000,3.127755
2017-10-23,sh.601881,15678190,0.000000,13.7800,13.8400,214688450.0000,2.613032
2017-10-24,sh.601881,28218988,1.669089,14.0100,14.1400,394708049.0000,4.703165
2017-10-25,sh.601881,22170090,-0.214138,13.9800,14.0700,308624114.0000,3.695015
2017-10-26,sh.601881,39127207,1.072966,14.1300,14.5900,558485643.0000,6.521201
2017-10-27,sh.601881,26213817,-2.477002,13.7800,14.2600,365261118.0000,4.368970
2017-10-30,sh.601881,40369665,-5.515234,13.0200,13.7200,529233469.0000,6.728277
2017-10-31,sh.601881,24719554,0.000000,13.0200,13.1000,320134502.0000,4.119926
2017-11-01,sh.601881,27213956,-1.459297,12.8300,13.1600,352747214.0000,4.535659
2017-11-02,sh.601881,32339962,0.467657,12.8900,13.1800,416516770.0000,5.389994
2017-11-03,sh.601881,23907831,0.310318,12.9300,13.0500,307140105.0000,3.984638
2017-11-06,sh.601881,17836540,0.309358,12.9700,12.9800,229946937.0000,2.972757
2017-11-07,sh.601881,35422159,1.387813,13.1500,13.2600,463884787.0000,5.903693
2017-11-08,sh.601881,59235667,1.901141,13.4000,13.8900,797898592.0000,9.872611
2017-11-09,sh.601881,24548098,-0.074621,13.3900,13.5000,328042540.0000,4.091350
2017-11-10,sh.601881,36178454,0.672137,13.4800,13.6900,487061421.0000,6.029742
2017-11-13,sh.601881,26524290,-0.964385,13.3500,13.6400,356599232.0000,4.420715
2017-11-14,sh.601881,31099328,-2.771542,12.9800,13.3700,406613932.0000,5.183221
2017-11-15,sh.601881,18746204,-0.847455,12.8700,13.1000,242622982.0000,3.124367
2017-11-16,sh.601881,20330308,-2.097898,12.6000,12.9500,259298181.0000,3.388385
2017-11-17,sh.601881,34624399,-3.571435,12.1500,12.6700,424943598.0000,5.770733
2017-11-20,sh.601881,17196677,0.164613,12.1700,12.2000,206649559.0000,2.866113
2017-11-21,sh.601881,40680918,3.368939,12.5800,12.8700,511779359.0000,6.780153
2017-11-22,sh.601881,28906057,-1.271859,12.4200,12.7100,361262131.0000,4.817676
2017-11-23,sh.601881,21307931,-3.864738,11.9400,12.5800,260907258.0000,3.551322
2017-11-24,sh.601881,16656277,-0.251254,11.9100,12.0800,198694141.0000,2.776046
2017-11-27,sh.601881,16687178,0.083965,11.9200,12.1500,198301450.0000,2.781196
2017-11-28,sh.601881,14137512,0.755035,12.0100,12.0200,168276383.0000,2.356252
2017-11-29,sh.601881,20793599,0.499579,12.0700,12.1400,249003961.0000,3.465600
2017-11-30,sh.601881,18030449,-1.159896,11.9300,12.1800,216469079.0000,3.005075
2017-12-01,sh.601881,11618173,-0.083824,11.9200,12.0300,138793885.0000,1.936362
2017-12-04,sh.601881,25228815,-5.369131,11.2800,11.9200,291764299.0000,4.204803
2017-12-05,sh.601881,25890751,0.265964,11.3100,11.4800,294236469.0000,4.315125
2017-12-06,sh.601881,12750730,1.237837,11.4500,11.4600,144865468.0000,2.125122
2017-12-07,sh.601881,10505152,-1.659385,11.2600,11.4500,119212179.0000,1.750859
2017-12-08,sh.601881,19297081,-0.532863,11.2000,11.3900,217344817.0000,3.216180
2017-12-11,sh.601881,15368984,1.071428,11.3200,11.3500,172902599.0000,2.561497
2017-12-12,sh.601881,12881939,-2.120139,11.0800,11.3600,144285970.0000,2.146990
2017-12-13,sh.601881,19983488,1.985562,11.3000,11.3500,223640931.0000,3.330581
2017-12-14,sh.601881,24463979,-1.681421,11.1100,11.2900,271392587.0000,4.077330
2017-12-15,sh.601881,14789813,-0.540049,11.0500,11.1700,163611493.0000,2.464969
2017-12-18,sh.601881,9245316,-0.090500,11.0400,11.1000,101936297.0000,1.540886
2017-12-19,sh.601881,13443097,0.634055,11.1100,11.1400,149137158.0000,2.240516
2017-12-20,sh.601881,17520377,-1.980192,10.8900,11.1200,191483320.0000,2.920063
2017-12-21,sh.601881,21210111,-0.367309,10.8500,11.0200,229828622.0000,3.535019
2017-12-22,sh.601881,11687812,-1.198158,10.7200,10.9100,126011623.0000,1.947969
2017-12-25,sh.601881,26636891,-5.597018,10.1200,10.7500,274629781.0000,4.439482
2017-12-26,sh.601881,16730370,1.581026,10.2800,10.3600,171217850.0000,2.788395
2017-12-27,sh.601881,17521239,-0.291826,10.2500,10.4400,180118274.0000,2.920206
2017-12-28,sh.601881,38853298,3.024394,10.5600,10.8100,411734543.0000,6.475550
2017-12-29,sh.601881,18661056,-0.473487,10.5100,10.5600,195188397.0000,3.110176
2018-01-02,sh.601881,16794141,0.856329,10.6000,10.7100,177951208.0000,2.799023
2018-01-03,sh.601881,35707291,2.547165,10.8700,11.0400,386969913.0000,5.951215
2018-01-04,sh.601881,19213293,-0.459983,10.8200,10.8900,207056457.0000,3.202215
2018-01-05,sh.601881,27120990,0.739371,10.9000,11.0400,296248465.0000,4.520165
2018-01-08,sh.601881,33538162,1.192662,11.0300,11.2000,368617985.0000,5.589694
2018-01-09,sh.601881,21475328,-1.903899,10.8200,11.0500,233390119.0000,3.579221
2018-01-10,sh.601881,20479672,-0.739371,10.7400,10.9400,221037814.0000,3.413279
2018-01-11,sh.601881,16914779,-1.117317,10.6200,10.6700,178950998.0000,2.819130
2018-01-12,sh.601881,14208366,-1.318271,10.4800,10.7200,150530127.0000,2.368061
2018-01-15,sh.601881,18294778,-2.671753,10.2000,10.4600,188630786.0000,3.049130
2018-01-16,sh.601881,23021383,5.392159,10.7500,10.7900,240376396.0000,3.836897
2018-01-17,sh.601881,86017551,4.744188,11.2600,11.7300,976501519.0000,14.336258
2018-01-18,sh.601881,41887222,-0.621675,11.1900,11.3900,469406356.0000,6.981204
2018-01-19,sh.601881,88000718,10.008940,12.3100,12.3100,1053434244.0000,14.666786
2018-01-22,sh.601881,124043332,0.649877,12.3900,12.6800,1537632199.0000,20.673889
2018-01-23,sh.601881,134612074,-1.856340,12.1600,12.3000,1625984193.0000,10.957158
2018-01-24,sh.601881,153215959,3.289478,12.5600,12.5900,1884185129.0000,12.471478
2018-01-25,sh.601881,75851338,-3.503189,12.1200,12.4200,928594532.0000,6.174150
2018-01-26,sh.601881,47925764,-0.660065,12.0400,12.2500,581014152.0000,3.901063
2018-01-29,sh.601881,47388745,0.083058,12.0500,12.2300,571398233.0000,3.857351
2018-01-30,sh.601881,83677828,2.821578,12.3900,12.6000,1031118698.0000,6.811211
2018-01-31,sh.601881,70197152,-5.730428,11.6800,12.3500,834480654.0000,5.713910
2018-02-01,sh.601881,57085567,-2.140411,11.4300,11.8500,661037415.0000,4.646653
2018-02-02,sh.601881,33778084,-0.174982,11.4100,11.5200,381692133.0000,2.749470
2018-02-05,sh.601881,36314207,1.928136,11.6300,11.7600,414761644.0000,2.955905
2018-02-06,sh.601881,55428867,-8.942390,10.5900,11.4900,612869246.0000,4.511801
2018-02-07,sh.601881,42200690,0.000000,10.5900,10.9900,450747731.0000,3.435053
2018-02-08,sh.601881,25545533,0.755429,10.6700,10.7800,272581545.0000,2.079356
2018-02-09,sh.601881,44293569,-7.685096,9.8500,10.3900,441698434.0000,3.605409
2018-02-12,sh.601881,24858493,0.406091,9.8900,9.9800,245836071.0000,2.023432
2018-02-13,sh.601881,26517143,0.505553,9.9400,10.2500,266812613.0000,2.158443
2018-02-14,sh.601881,18811946,-1.609656,9.7800,9.9600,184577689.0000,1.531255
2018-02-22,sh.601881,22059353,2.453995,10.0200,10.0800,219709047.0000,1.795588
2018-02-23,sh.601881,24642119,0.399201,10.0600,10.2100,248253045.0000,2.005820
2018-02-26,sh.601881,37540122,3.180911,10.3800,10.4300,383665938.0000,3.055692
2018-02-27,sh.601881,27404992,-1.252410,10.2500,10.3500,280928824.0000,2.230713
2018-02-28,sh.601881,34714275,-0.780487,10.1700,10.3800,352028690.0000,2.825674
2018-03-01,sh.601881,23572705,0.393313,10.2100,10.2600,239486538.0000,1.918772
2018-03-02,sh.601881,21938294,-1.273263,10.0800,10.2400,222348250.0000,1.785734
2018-03-05,sh.601881,15421207,0.198417,10.1000,10.2000,155852607.0000,1.255256
2018-03-06,sh.601881,39020658,2.574250,10.3600,10.4400,401044240.0000,3.176205
2018-03-07,sh.601881,25216816,-1.737446,10.1800,10.3900,258658245.0000,2.052599
2018-03-08,sh.601881,15282046,0.000000,10.1800,10.2400,155379549.0000,1.243929
2018-03-09,sh.601881,40500470,2.062869,10.3900,10.4200,417014738.0000,3.296659
2018-03-12,sh.601881,44973489,1.539941,10.5500,10.7300,473337013.0000,3.660754
2018-03-13,sh.601881,26465200,-2.180099,10.3200,10.5000,274993455.0000,2.154215
2018-03-14,sh.601881,16383151,-0.678292,10.2500,10.4300,168819433.0000,1.333556
2018-03-15,sh.601881,21916422,-1.463411,10.1000,10.2400,221441274.0000,1.783954
2018-03-16,sh.601881,18173925,-1.287130,9.9700,10.1900,183116898.0000,1.479322
2018-03-19,sh.601881,14410574,0.501506,10.0200,10.1000,144577361.0000,1.172992
2018-03-20,sh.601881,18849246,0.199596,10.0400,10.0500,187167259.0000,1.534292
2018-03-21,sh.601881,37470776,0.498010,10.0900,10.3800,383038277.0000,3.050048
2018-03-22,sh.601881,21997563,0.000000,10.0900,10.2500,222476203.0000,1.790558
2018-03-23,sh.601881,57136443,0.000000,10.0900,10.1200,562215430.0000,4.650794
2018-03-26,sh.601881,16217378,-0.594652,10.0300,10.0500,160776636.0000,1.320063
2018-03-27,sh.601881,28847531,2.492522,10.2800,10.3300,295220761.0000,2.348132
2018-03-28,sh.601881,26740933,0.000000,10.2800,10.3900,274825321.0000,2.176659
2018-03-29,sh.601881,39153654,1.167314,10.4000,10.5800,407758310.0000,3.187031
2018-03-30,sh.601881,26149363,-0.288459,10.3700,10.5600,272014409.0000,2.128507
2018-04-02,sh.601881,32293797,0.385728,10.4100,10.6500,338881048.0000,2.628652
2018-04-03,sh.601881,21471458,-1.729110,10.2300,10.4100,220247262.0000,1.747734
2018-04-04,sh.601881,23483854,-0.391006,10.1900,10.4900,242669019.0000,1.911540
2018-04-09,sh.601881,17713137,0.588817,10.2500,10.2700,180645054.0000,1.441815
2018-04-10,sh.601881,61176649,5.365856,10.8000,11.1800,654642638.0000,4.979659
2018-04-11,sh.601881,38784331,-0.462965,10.7500,10.8400,414981808.0000,3.156968
2018-04-12,sh.601881,36887387,-0.372093,10.7100,11.0500,399421797.0000,3.002561
2018-04-13,sh.601881,23907426,-1.213820,10.5800,10.8900,255434481.0000,1.946018
2018-04-16,sh.601881,23718279,-2.646500,10.3000,10.5500,246577014.0000,1.930621
2018-04-17,sh.601881,26415056,-0.485439,10.2500,10.6200,275891337.0000,2.150134
2018-04-18,sh.601881,22684381,2.048781,10.4600,10.4900,235479586.0000,1.846464
2018-04-19,sh.601881,25431099,0.191200,10.4800,10.6200,266634868.0000,2.070041
2018-04-20,sh.601881,30397874,-4.580149,10.0000,10.4800,309234503.0000,2.474327
2018-04-23,sh.601881,12258468,1.000004,10.1000,10.1500,123238571.0000,0.997815
2018-04-24,sh.601881,22263890,2.079208,10.3100,10.4000,228938733.0000,1.812237
2018-04-25,sh.601881,14009672,-1.163927,10.1900,10.3200,143191476.0000,1.140360
2018-04-26,sh.601881,17276787,-2.158973,9.9700,10.2800,174363196.0000,1.406297
2018-04-27,sh.601881,14268766,1.203610,10.0900,10.2900,144473561.0000,1.161450
2018-05-02,sh.601881,14676268,0.891974,10.1800,10.3800,149856713.0000,1.194619
2018-05-03,sh.601881,45870355,3.536342,10.5400,10.6200,477991546.0000,3.733757
2018-05-04,sh.601881,21604731,-1.043640,10.4300,10.5300,225423326.0000,1.758583
2018-05-07,sh.601881,24281715,1.054647,10.5400,10.6800,256326379.0000,1.976484
2018-05-08,sh.601881,23730894,0.664134,10.6100,10.6600,250461514.0000,1.931648
2018-05-09,sh.601881,22410570,-2.073509,10.3900,10.5400,233954855.0000,1.824176
2018-05-10,sh.601881,24308294,2.021174,10.6000,10.6200,254755168.0000,1.978647
2018-05-11,sh.601881,17014286,-1.792458,10.4100,10.5900,178105847.0000,1.384929
2018-05-14,sh.601881,15956219,0.096064,10.4200,10.5300,166969676.0000,1.298805
2018-05-15,sh.601881,22302406,-0.959696,10.3200,10.4300,228853781.0000,1.815372
2018-05-16,sh.601881,14907750,-1.841081,10.1300,10.2600,151655731.0000,1.213462
2018-05-17,sh.601881,8446318,0.098719,10.1400,10.1900,85629810.0000,0.687514
2018-05-18,sh.601881,12043858,0.591711,10.2000,10.2200,122345264.0000,0.980346
2018-05-21,sh.601881,14561272,0.686281,10.2700,10.3200,149581719.0000,1.185259
2018-05-22,sh.601881,14443121,-0.389493,10.2300,10.2900,147187312.0000,1.175642
2018-05-23,sh.601881,13099655,-1.368518,10.0900,10.1900,132744485.0000,1.066286
2018-05-24,sh.601881,9593524,-0.495542,10.0400,10.1400,96717552.0000,0.780894
2018-05-25,sh.601881,9050219,-0.697208,9.9700,10.0800,90639086.0000,0.736670
2018-05-28,sh.601881,8507457,0.601800,10.0300,10.0600,85169869.0000,0.692490
2018-05-29,sh.601881,16775700,-2.691919,9.7600,10.0400,165170839.0000,1.365509
2018-05-30,sh.601881,29821406,-7.581965,9.0200,9.6500,276225611.0000,2.427404
2018-05-31,sh.601881,12794549,1.219508,9.1300,9.1500,116313990.0000,1.041451
2018-06-01,sh.601881,22128496,0.109532,9.1400,9.3000,202064803.0000,1.801216
2018-06-04,sh.601881,13728290,-1.641144,8.9900,9.1700,124441733.0000,1.117456
2018-06-05,sh.601881,10539887,1.446052,9.1200,9.1300,95594313.0000,0.857926
2018-06-06,sh.601881,12438651,0.219303,9.1400,9.2300,113668123.0000,1.012482
2018-06-07,sh.601881,18174423,0.875273,9.2200,9.3400,168173408.0000,1.479362
2018-06-08,sh.601881,14031146,-1.843819,9.0500,9.2200,127562543.0000,1.142108
2018-06-11,sh.601881,14315941,1.657454,9.2000,9.2900,131776264.0000,1.165289
2018-06-12,sh.601881,12751382,0.869564,9.2800,9.3300,118167882.0000,1.037937
2018-06-13,sh.601881,9192696,-1.508614,9.1400,9.3500,85014922.0000,0.748267
2018-06-14,sh.601881,10157367,1.422321,9.2700,9.3300,93985178.0000,0.826790
2018-06-15,sh.601881,16583733,-3.883502,8.9100,9.3100,150730721.0000,1.349883
2018-06-19,sh.601881,25776500,-9.764309,8.0400,8.8300,215252961.0000,2.098156
2018-06-20,sh.601881,23510962,-1.243780,7.9400,8.1400,187792982.0000,1.913746
2018-06-21,sh.601881,23157094,-4.785896,7.5600,7.9800,179196504.0000,1.884942
2018-06-22,sh.601881,14847340,1.984128,7.7100,7.7700,113864196.0000,1.208544
2018-06-25,sh.601881,13182178,-1.037612,7.6300,7.8300,101641353.0000,1.073003
2018-06-26,sh.601881,15164193,1.572738,7.7500,7.8100,116791122.0000,1.234336
2018-06-27,sh.601881,12679406,-0.516128,7.7100,7.8500,98324562.0000,1.032079
2018-06-28,sh.601881,29343438,2.464333,7.9000,8.3000,234556749.0000,2.388498
2018-06-29,sh.601881,20609314,2.911393,8.1300,8.1800,165368630.0000,1.677558
2018-07-02,sh.601881,16513687,-2.706030,7.9100,8.1000,131360348.0000,1.344182
2018-07-03,sh.601881,13433314,1.517066,8.0300,8.0400,106856167.0000,1.093445
2018-07-04,sh.601881,15856417,-3.735987,7.7300,8.0000,123974361.0000,1.290681
2018-07-05,sh.601881,18424725,0.000000,7.7300,8.0400,144595873.0000,1.499736
2018-07-06,sh.601881,16984060,0.000000,7.6100,7.8300,128515162.0000,1.382469
2018-07-09,sh.601881,13149414,1.576871,7.7300,7.7500,100955340.0000,1.070336
2018-07-10,sh.601881,11288167,-0.258732,7.7100,7.7500,86868744.0000,0.918835
2018-07-11,sh.601881,18412582,-4.669262,7.3500,7.5700,136107114.0000,1.498748
2018-07-12,sh.601881,22430581,4.081635,7.6500,7.7300,169739527.0000,1.825805
2018-07-13,sh.601881,14899229,-0.130722,7.6400,7.7000,113840309.0000,1.212768
2018-07-16,sh.601881,10399047,-0.130887,7.6300,7.7100,79439649.0000,0.846462
2018-07-17,sh.601881,9261421,-0.917433,7.5600,7.6400,69864390.0000,0.753861
2018-07-18,sh.601881,8141790,-0.925928,7.4900,7.6200,61439791.0000,0.662726
2018-07-19,sh.601881,10030815,-1.335112,7.3900,7.5900,74658689.0000,0.816489
2018-07-20,sh.601881,24714270,3.112314,7.6200,7.7300,186741221.0000,2.011693
2018-07-23,sh.601881,23420598,1.706038,7.7500,7.7900,179328146.0000,1.906391
2018-07-24,sh.601881,43880015,4.903227,8.1300,8.2700,353551816.0000,3.571747
2018-07-25,sh.601881,22382077,-1.230017,8.0300,8.0800,179196126.0000,1.821857
2018-07-26,sh.601881,14243068,-0.871727,7.9600,8.0500,113552621.0000,1.159358
2018-07-27,sh.601881,15798391,-1.381911,7.8500,7.9500,124057170.0000,1.285958
2018-07-30,sh.601881,11541578,-0.382162,7.8200,7.9400,90479415.0000,0.939462
2018-07-31,sh.601881,9511207,0.511509,7.8600,7.9400,74696617.0000,0.774194
2018-08-01,sh.601881,15044594,-4.198472,7.5300,7.9700,116819420.0000,1.224600
2018-08-02,sh.601881,16972531,-1.460825,7.4200,7.6200,126580474.0000,1.381531
2018-08-03,sh.601881,8373654,-1.617249,7.3000,7.4600,61636068.0000,0.681599
2018-08-06,sh.601881,10431044,-1.643841,7.1800,7.4000,75832110.0000,0.849066
2018-08-07,sh.601881,12203658,3.064071,7.4000,7.4100,88917722.0000,0.993354
2018-08-08,sh.601881,9015151,-2.432436,7.2200,7.4200,65914724.0000,0.733816
2018-08-09,sh.601881,11641570,1.939063,7.3600,7.4200,85680703.0000,0.947601
2018-08-10,sh.601881,14833405,1.766299,7.4900,7.6200,110980146.0000,1.207410
2018-08-13,sh.601881,11681182,-0.133508,7.4800,7.5200,86438568.0000,0.950825
2018-08-14,sh.601881,7931443,0.267379,7.5000,7.5100,59187265.0000,0.645604
2018-08-15,sh.601881,7810510,-2.533334,7.3100,7.4900,57586635.0000,0.635760
2018-08-16,sh.601881,22236844,1.778387,7.4400,7.6300,166088575.0000,1.810035
2018-08-17,sh.601881,25142171,-0.403229,7.4100,7.7300,190282218.0000,2.046523
2018-08-20,sh.601881,21812828,3.373819,7.6600,7.6600,164827506.0000,1.775521
2018-08-21,sh.601881,18186271,0.522193,7.7000,7.7500,139190903.0000,1.480327
2018-08-22,sh.601881,12053342,-1.818180,7.5600,7.6600,91234756.0000,0.981118
2018-08-23,sh.601881,14682466,0.925928,7.6300,7.7300,111930384.0000,1.195124
2018-08-24,sh.601881,12128899,-0.262123,7.6100,7.7000,92266129.0000,0.987269
2018-08-27,sh.601881,13865097,1.051247,7.6900,7.7400,106391205.0000,1.128592
2018-08-28,sh.601881,9666032,-0.780233,7.6300,7.7200,73898264.0000,0.786796
2018-08-29,sh.601881,7927329,-1.310615,7.5300,7.6400,60009647.0000,0.645269
2018-08-30,sh.601881,8080472,-1.859234,7.3900,7.5900,60536910.0000,0.657735
2018-08-31,sh.601881,7472977,0.000000,7.3900,7.4800,55463322.0000,0.608286
2018-09-03,sh.601881,7246898,-0.541272,7.3500,7.4000,52998601.0000,0.589883
2018-09-04,sh.601881,11131320,-0.272109,7.3300,7.4400,81932939.0000,0.906068
